GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "27129","Renville, MN",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",26264,30247,24416,28110,62489,52569,42469,26715,52759,52857,40447,39436,44059,25580,12449,43338,45657,44051,82935,40140,77075,66931,50865,55618,-45,68089,29579,79671,37718,46692,49894,44659,46164,60119,73331,91896,123457,120260,113759,168640,108698,137829,144751,207439,215365,124674,122710,64706,80858,88127,59082,136129,184306,236483,141105
 "27129","Renville, MN",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",17838,21889,15352,17914,51588,40778,29389,11834,38239,37344,23918,22216,26844,8005,-6753,21154,24745,24034,60007,19290,56849,44456,27947,33316,-22416,46315,6878,54353,8685,19858,26349,21946,15213,26934,37402,49768,81470,79168,77685,136404,70342,90269,96192,158666,173005,85402,84482,24416,36603,39176,7781,72489,118466,175728,75916
 "27129","Renville, MN",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",8426,8358,9064,10196,10901,11791,13080,14881,14520,15513,16529,17220,17215,17575,19202,22184,20912,20017,22928,20850,20226,22475,22918,22302,22371,21774,22701,25318,29033,26834,23545,22713,30951,33185,35929,42128,41987,41092,36074,32236,38356,47560,48559,48773,42360,39272,38228,40290,44255,48951,51301,63640,65840,60755,65189
 "27131","Rice, MN",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",130899,142226,151331,167032,196224,215407,235146,251378,288070,324247,360201,396356,444671,481014,497818,552658,588196,624763,667734,685907,752916,800539,832302,880118,914281,989367,1020136,1098610,1159319,1227880,1288474,1362218,1493536,1548140,1606148,1722727,1791656,1915441,2032094,2126541,2085684,2155962,2274974,2376128,2398072,2508685,2605066,2638963,2768478,2896198,2977570,3194579,3569895,3636844,3784858
 "27131","Rice, MN",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",121122,130638,140430,154379,173183,196505,218113,241338,269151,302714,346676,393737,433723,467671,501850,535593,573815,605899,641131,675514,730436,777941,818981,867428,912241,979627,1022371,1088126,1151743,1221079,1283500,1356413,1488234,1544265,1593844,1692924,1754319,1878670,2010996,2095469,2059932,2116638,2225178,2302302,2330819,2462377,2567165,2624685,2745501,2879208,2965535,3160428,3521802,3567943,3756162
 "27131","Rice, MN",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",9777,11588,10901,12653,23041,18902,17033,10040,18919,21533,13525,2619,10948,13343,-4032,17065,14381,18864,26603,10393,22480,22598,13321,12690,2040,9740,-2235,10484,7576,6801,4974,5805,5302,3875,12304,29803,37337,36771,21098,31072,25752,39324,49796,73826,67253,46308,37901,14278,22977,16990,12035,34151,48093,68901,28696
 "27131","Rice, MN",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",43128,41727,42454,42821,43529,42855,44035,44633,44926,45155,45880,46239,46743,47016,46977,46931,46994,47340,47655,48263,48698,49346,50051,50726,51378,52065,52718,53512,54449,55200,56082,56811,57731,58452,59395,60146,60832,61899,62387,63061,63859,64231,64455,64432,64635,64990,65321,65844,66178,66559,66989,67102,67341,67523,67948
 "27131","Rice, MN",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3035,3408,3565,3901,4508,5026,5340,5632,6412,7181,7851,8572,9513,10231,10597,11776,12516,13197,14012,14212,15461,16223,16629,17350,17795,19003,19351,20530,21292,22244,22975,23978,25871,26486,27042,28642,29453,30945,32572,33722,32661,33566,35296,36878,37102,38601,39881,40079,41834,43513,44449,47608,53012,53861,55702
 "27131","Rice, MN",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",97932,104210,109066,121708,144019,154250,161059,170075,197930,225206,246336,258204,286972,303857,307058,349997,374848,405923,449035,464976,507369,549235,575593,610815,632413,671913,702619,755289,794329,825833,859520,888653,989486,1046375,1076969,1095571,1093017,1137449,1171005,1222512,1215440,1249624,1267448,1369012,1398014,1436230,1508655,1556436,1632716,1720538,1754218,1834739,1907462,2032224,2119101
 "27131","Rice, MN",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",5818,6036,6661,7750,9928,11751,12269,13911,15713,18756,22404,24656,28623,30184,32599,35618,39443,43565,47467,53600,57347,62485,67606,71049,75416,80385,86122,89949,94650,97999,102152,104691,113171,118549,123361,123928,125673,134133,140135,146586,146716,146441,132835,140688,163905,168345,177391,186756,194979,207166,212639,225724,225031,243386,262210
 "27131","Rice, MN",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",3080,3260,3550,4071,5185,6184,6455,7133,7839,9175,10951,12166,14178,15333,16422,17642,20119,22264,24368,27554,29885,32127,34700,36490,38610,41088,43839,45799,48291,49268,51853,52951,58975,61954,63422,63066,64060,68809,72138,76346,76928,76257,61630,64455,84699,88278,93104,98732,103761,111797,115742,121129,123352,134524,143980
 "27131","Rice, MN",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2738,2776,3111,3679,4743,5567,5814,6778,7874,9581,11453,12490,14445,14851,16177,17976,19324,21301,23099,26046,27462,30358,32906,34559,36806,39297,42283,44150,46359,48731,50299,51740,54196,56595,59939,60862,61613,65324,67997,70240,69788,70184,71205,76233,79206,80067,84287,88024,91218,95369,96897,104595,101679,108862,118230
 "27131","Rice, MN",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",7499,8243,9425,10199,12067,14023,16139,18494,22344,26400,32194,35511,35756,35499,37195,42759,44084,44020,45645,49490,52894,52700,52682,62458,65159,71675,76759,87255,96842,113328,130105,154677,168128,170182,181889,251654,301857,322612,359627,346827,295118,307726,361363,331454,338419,347108,342448,317883,331714,335735,352051,307788,384879,410707,399337
 "27131","Rice, MN",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",99613,106417,111830,124157,146158,156522,164929,174658,204561,232850,256126,269059,294105,309172,311654,357138,379489,406378,447213,460866,502916,539450,560669,602224,622156,663203,693256,752595,796521,841162,887473,938639,1044443,1098008,1135497,1223297,1269201,1325928,1390497,1422753,1363842,1410909,1495976,1559778,1572528,1614993,1673712,1687563,1769451,1849107,1893630,1916803,2067310,2199545,2256228
 "27131","Rice, MN",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",20526,22779,24745,26640,30589,35416,40759,44012,49833,55116,62836,76305,91551,106724,119750,126255,135810,141571,142482,142839,159250,165627,170945,168263,177274,204257,197174,210151,224114,239621,243909,253475,256774,240059,249778,269855,278254,318559,347302,359177,341784,335043,365332,408332,398404,439895,462529,467054,490751,507383,527217,523776,652046,668681,747832
 "27131","Rice, MN",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",10760,13030,14756,16235,19477,23469,29458,32708,33676,36281,41239,50992,59015,65118,66414,69265,72897,76814,78039,82202,90750,95462,100688,109631,114851,121907,129706,135864,138684,147097,157092,170104,192319,210073,220873,229575,244201,270954,294295,344611,380058,410010,413666,408018,427140,453797,468825,484346,508276,539708,556723,754000,850539,768618,780798
 "27131","Rice, MN",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",68488,71863,76448,84145,93507,104932,110147,121111,136146,154346,177356,196063,212168,224964,238300,251923,272826,291558,320385,347773,367842,402701,430690,451610,474940,500320,538046,566413,595535,630010,655226,674546,698480,734145,750484,761444,753502,795649,838353,874559,872570,873325,869185,930797,963426,1004399,1079779,1138771,1189213,1254998,1278199,1311582,1352809,1446473,1544444
 "27131","Rice, MN",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",7465,7855,8805,10398,12001,13943,15877,17999,21482,25515,29952,32987,36942,39454,43689,47386,53832,59759,65734,69457,77427,86695,95437,103956,111419,118005,121817,124845,127354,137884,143538,149263,155767,168686,180471,186409,191100,189861,205587,216209,215979,224466,228128,223486,233710,252547,255779,273089,279694,294407,301274,317185,326718,338829,349972
 "27131","Rice, MN",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4727,5079,5694,6719,7258,8376,10063,11221,13608,15934,18499,20497,22497,24603,27512,29410,34508,38458,42635,43411,49965,56337,62531,69397,74613,78708,79534,80695,80995,89153,93239,97523,101571,112091,120532,125547,129487,124537,137590,145969,146191,154282,156923,147253,154504,172480,171492,185065,188476,199038,204377,212590,225039,229967,231742
 "27131","Rice, MN",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2738,2776,3111,3679,4743,5567,5814,6778,7874,9581,11453,12490,14445,14851,16177,17976,19324,21301,23099,26046,27462,30358,32906,34559,36806,39297,42283,44150,46359,48731,50299,51740,54196,56595,59939,60862,61613,65324,67997,70240,69788,70184,71205,76233,79206,80067,84287,88024,91218,95369,96897,104595,101679,108862,118230
 "27131","Rice, MN",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",21979,24492,23813,27165,38511,35375,35035,30965,40302,45345,39028,29154,37862,39439,25069,50688,48190,54606,62916,47746,62100,59839,49466,55249,46054,53588,42756,64031,71440,57939,60756,64844,135239,143544,146014,147718,148415,151939,127065,131744,126891,151833,170135,214729,200878,179284,173097,144576,163809,171133,174745,205972,227935,246922,224685
 "27131","Rice, MN",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",9037,10782,9982,11716,21739,17312,15057,7787,16744,19369,11199,222,8664,10862,-6465,14596,11800,16406,24122,7543,19347,18824,9532,8739,-2734,4272,-8462,3423,-826,-1499,-1890,-1336,-912,-2115,6921,24750,32364,31909,14957,25636,18068,32655,44563,65305,60890,39888,30838,6578,15673,10207,3533,25904,39721,59107,19998
 "27131","Rice, MN",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",12942,13710,13831,15449,16772,18063,19978,23178,23558,25976,27829,28932,29198,28577,31534,36092,36390,38200,38794,40203,42753,41015,39934,46510,48788,49316,51218,60608,72266,59438,62646,66180,136151,145659,139093,122968,116051,120030,112108,106108,108823,119178,125572,149424,139988,139396,142259,137998,148136,160926,171212,180068,188214,187815,204687
 "27133","Rock, MN",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",42581,44919,48175,56725,76747,68885,79936,64425,84031,89484,96424,104118,108503,110128,104191,130683,133656,143514,168722,159457,173970,173646,164014,171590,165804,196915,188205,222995,218771,221068,226759,243044,264578,268343,269894,290487,322304,331571,349362,380047,340983,376820,432602,448993,426430,458043,466314,426739,464709,471353,462972,542828,565125,621260,591194
 "27133","Rock, MN",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",27951,31379,33628,36231,40157,45411,50578,56291,61219,67692,74608,83041,90622,97483,103911,111801,113558,116511,118564,123196,130700,138567,143506,150972,158729,164803,179905,189990,198889,199706,209222,219083,242880,249681,243768,243818,257471,281908,295225,302089,295259,301064,325355,335132,327871,345282,355163,371334,382795,399181,413010,443793,477036,491455,505407
 "27133","Rock, MN",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",14630,13540,14547,20494,36590,23474,29358,8134,22812,21792,21816,21077,17881,12645,280,18882,20098,27003,50158,36261,43270,35079,20508,20618,7075,32112,8300,33005,19882,21362,17537,23961,21698,18662,26126,46669,64833,49663,54137,77958,45724,75756,107247,113861,98559,112761,111151,55405,81914,72172,49962,99035,88089,129805,85787
 "27133","Rock, MN",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",10636,11372,11386,11341,11181,11116,11128,11068,10858,10824,10611,10707,10702,10511,10528,10531,10388,10109,9838,9878,9833,9812,9795,9887,9889,9958,9942,10000,9978,9846,9785,9703,9696,9688,9631,9501,9520,9502,9588,9597,9652,9668,9651,9573,9559,9554,9666,9654,9772,9742,9702,9676,9685,9554,9551
 "27133","Rock, MN",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4003,3950,4231,5002,6864,6197,7183,5821,7739,8267,9087,9724,10139,10477,9897,12409,12866,14197,17150,16143,17692,17697,16745,17355,16767,19775,18930,22299,21925,22453,23174,25048,27287,27698,28023,30574,33855,34895,36437,39601,35328,38976,44825,46902,44610,47943,48243,44203,47555,48384,47719,56100,58351,65026,61899
 "27133","Rock, MN",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",32832,34196,36547,44370,62404,52277,60586,43851,60487,64177,68643,69513,66493,61135,52199,74445,75528,83417,108726,98397,109267,105816,94678,98487,90734,120394,103378,132362,125778,122633,124901,135908,156769,161419,164792,183754,219381,219564,228878,240559,200425,241443,285094,287706,279690,305765,308263,257334,302331,290455,275861,335156,343200,405160,369946
 "27133","Rock, MN",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1182,1347,1472,1685,2093,2496,2656,3089,3263,3853,4447,4595,4916,4975,5356,5774,5991,6281,6639,7373,8022,8508,9085,9407,10182,10874,11653,12034,12636,11909,12605,13047,15278,15782,15647,15624,17395,18871,19849,19806,19253,19539,18471,18128,22014,22928,23291,24029,26174,26091,27298,28927,30302,33496,35338
 "27133","Rock, MN",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",670,764,833,931,1149,1374,1448,1633,1691,1954,2242,2352,2549,2649,2841,3082,3341,3522,3724,4198,4651,4815,5116,5287,5752,6105,6599,6705,7057,6657,7140,7313,8717,9065,8830,8735,10040,11340,12014,11684,11202,11421,10147,9712,12457,13198,13385,13859,15137,15440,16260,17210,17946,20143,20803
 "27133","Rock, MN",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",512,583,639,754,944,1122,1208,1456,1572,1899,2205,2243,2367,2326,2515,2692,2650,2759,2915,3175,3371,3693,3969,4120,4430,4769,5054,5329,5579,5252,5465,5734,6561,6717,6817,6889,7355,7531,7835,8122,8051,8118,8324,8416,9557,9730,9906,10170,11037,10651,11038,11717,12356,13353,14535
 "27133","Rock, MN",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",563,520,471,438,464,493,503,600,858,1101,925,778,1348,2006,2670,3773,4709,5931,7286,8644,8880,9850,10694,12261,13256,14656,15505,16979,18354,21829,24305,27123,26531,28490,29732,30889,29258,31868,28996,35076,28764,25347,30301,34736,26188,23172,24425,30398,17997,26032,30320,29916,20999,19141,15693
 "27133","Rock, MN",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",32213,33369,35546,43123,60775,50274,58433,41362,58082,61425,65121,65696,62925,58166,49513,72444,74246,83067,109373,99668,110125,107158,96287,101341,93808,124176,107230,137307,131496,132553,136601,149984,168022,174127,178877,199019,231244,232561,238025,255829,209936,247251,296924,304314,283864,306009,309397,263703,294154,290396,278883,336145,333897,390805,350301
 "27133","Rock, MN",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",7505,8161,8783,9423,11112,12734,14761,15852,18013,19521,21719,26894,32286,37121,38891,41461,41749,41928,40441,40057,41816,42724,43005,42933,43349,42012,48627,51108,52120,52316,51107,52656,52903,47901,43499,41618,39385,42943,50940,56488,57921,53711,56948,66277,59991,67028,67973,72994,78114,84221,83165,83547,87557,92154,100559
 "27133","Rock, MN",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",2863,3389,3846,4179,4860,5877,6742,7211,7936,8538,9584,11528,13292,14841,15787,16778,17661,18519,18908,19732,22029,23764,24722,27316,28647,30727,32348,34580,35155,36199,39051,40404,43653,46315,47518,49850,51675,56067,60397,67730,73126,75858,78730,78402,82575,85006,88944,90042,92441,96736,100924,123136,143671,138301,140334
 "27133","Rock, MN",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",12610,14649,15560,16834,18433,21169,22894,25767,27066,30356,33734,35033,35174,35278,36935,37834,37977,38516,40914,43390,45915,49925,52781,54845,58319,62671,67687,72187,76449,73509,76216,79660,88292,91169,91058,90656,97777,100543,104137,107756,107345,108971,112202,114275,126218,134550,139507,142441,156348,152549,157480,162111,176613,196945,200869
 "27133","Rock, MN",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1480,1774,1970,2273,2548,3011,3560,4138,4588,5370,6209,6532,6652,6736,7348,7632,7839,8320,8818,9261,10303,11789,12885,14017,15064,16421,17090,17568,18153,18017,18834,19914,21422,22700,24326,24877,27537,26341,28147,29954,29177,30863,32158,29723,32814,35574,35894,37662,39863,38975,39732,42470,45683,47929,48650
 "27133","Rock, MN",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",968,1191,1331,1519,1604,1889,2352,2682,3016,3471,4004,4289,4285,4410,4833,4940,5189,5561,5903,6086,6932,8096,8916,9897,10634,11652,12036,12239,12574,12765,13369,14180,14861,15983,17509,17988,20182,18810,20312,21832,21126,22745,23834,21307,23257,25844,25988,27492,28826,28324,28694,30753,33327,34576,34115
 "27133","Rock, MN",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",512,583,639,754,944,1122,1208,1456,1572,1899,2205,2243,2367,2326,2515,2692,2650,2759,2915,3175,3371,3693,3969,4120,4430,4769,5054,5329,5579,5252,5465,5734,6561,6717,6817,6889,7355,7531,7835,8122,8051,8118,8324,8416,9557,9730,9906,10170,11037,10651,11038,11717,12356,13353,14535
 "27133","Rock, MN",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",18742,17773,19017,25263,41423,28097,34132,13946,28833,28451,28700,27948,24667,19121,7916,28979,29712,36581,58994,45746,53049,44102,29012,29625,17351,41302,18601,42607,31176,31107,29851,36334,47055,47550,49408,68221,94067,92680,96594,102849,63903,101609,140734,143708,120658,135641,132862,77231,106120,98931,78649,130575,120904,160286,120427
 "27133","Rock, MN",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",13969,12818,13723,19658,35452,22077,27684,6297,21108,20127,19931,19046,15861,10369,-2015,16504,17571,24550,47641,33677,40696,32231,17848,18064,4338,29278,5243,29773,16226,17164,13463,19045,16733,13112,21164,42092,60364,45336,48676,73076,38791,69708,102489,106064,92732,106889,104657,48331,75199,65932,42114,91466,80374,120765,77772
 "27133","Rock, MN",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",4773,4955,5294,5605,5971,6020,6448,7649,7725,8324,8769,8902,8806,8752,9931,12475,12141,12031,11353,12069,12353,11871,11164,11561,13013,12024,13358,12834,14950,13943,16388,17289,30322,34438,28244,26129,33703,47344,47918,29773,25112,31901,38245,37644,27926,28752,28205,28900,30921,32999,36535,39109,40530,39521,42655
 "27135","Roseau, MN",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",31251,36015,42949,47631,69084,58812,57006,68322,70081,85752,85369,89248,95482,109301,118624,164754,146943,170010,181180,218757,227473,255988,249117,274117,268191,290924,321871,352383,346167,368720,384213,441493,440078,439561,505732,500231,532622,535119,548697,607899,529105,560685,624900,676800,642534,647999,685946,673687,689417,740471,723478,820602,933453,948780,942567
 "27135","Roseau, MN",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",25869,29980,35239,38345,42071,44886,50915,56773,64178,72464,81523,80626,89088,101871,114761,128985,141426,153586,171013,198011,212447,231579,239143,258000,264039,290138,323642,340354,353519,362029,384548,411893,437369,441868,456220,496896,525410,520391,532069,559336,535430,550769,599206,615732,586664,620300,665428,664099,670568,717734,724048,787203,871531,868912,914621
 "27135","Roseau, MN",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5382,6035,7710,9286,27013,13926,6091,11549,5903,13288,3846,8622,6394,7430,3863,35769,5517,16424,10167,20746,15026,24409,9974,16117,4152,786,-1771,12029,-7352,6691,-335,29600,2709,-2307,49512,3335,7212,14728,16628,48563,-6325,9916,25694,61068,55870,27699,20518,9588,18849,22737,-570,33399,61922,79868,27946
 "27135","Roseau, MN",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",11871,11610,11710,11817,12021,12054,11946,12079,12318,12427,12534,12539,12372,12317,12443,12661,12979,13324,13727,14357,14785,15098,15426,15629,15644,15680,16144,16377,16534,16366,16389,16309,16164,16101,16168,16150,16212,16031,15959,15935,15836,15565,15540,15553,15556,15754,15715,15667,15433,15294,15341,15303,15274,15334,15252
 "27135","Roseau, MN",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2633,3102,3668,4031,5747,4879,4772,5656,5689,6900,6811,7118,7718,8874,9533,13013,11322,12760,13199,15237,15385,16955,16149,17539,17143,18554,19938,21517,20937,22530,23443,27071,27226,27300,31280,30974,32854,33380,34382,38149,33412,36022,40212,43516,41305,41132,43649,43000,44672,48416,47160,53624,61114,61874,61800
 "27135","Roseau, MN",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",25825,29572,35901,40792,60309,46962,44112,53987,54588,69955,68283,62415,63815,73208,80659,126365,108257,134452,148380,187028,184157,212041,203500,233384,223784,247524,271493,298927,283158,309726,316353,364283,350482,361811,426776,428076,462587,441736,440165,494213,410774,440279,497224,538636,480380,481930,498018,476936,514110,535362,515533,572670,673807,712887,699377
 "27135","Roseau, MN",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1399,1618,2023,2399,2852,2926,3293,3780,4473,5346,6418,5146,5899,6909,8245,10139,11783,13856,16466,21615,20579,22605,23378,26052,26521,30809,34825,36996,37070,38284,40137,42294,40322,41235,42496,46973,52517,52095,52071,56543,52988,54441,51510,52236,53490,55633,56697,56458,60272,63169,64062,68590,75874,79552,83405
 "27135","Roseau, MN",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",728,838,1028,1187,1442,1536,1716,1893,2126,2531,3009,2604,2978,3484,4075,4804,5636,6559,7672,9486,9976,11046,11580,12773,12866,14583,15929,16619,16887,17416,18172,18859,19988,20875,21402,23699,26058,25242,24701,26124,25247,25425,21645,21906,25773,27590,28990,28669,30472,32173,32799,34507,38342,41073,44003
 "27135","Roseau, MN",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",671,780,995,1212,1410,1390,1577,1887,2347,2815,3409,2542,2921,3425,4170,5335,6147,7297,8794,12129,10603,11559,11798,13279,13655,16226,18896,20377,20183,20868,21965,23435,20334,20360,21094,23274,26459,26853,27370,30419,27741,29016,29865,30330,27717,28043,27707,27789,29800,30996,31263,34083,37532,38479,39402
 "27135","Roseau, MN",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-359,-445,-785,-1083,-1261,-1271,-1814,-2252,-3093,-4024,-5381,-3447,-3496,-4652,-6076,-8057,-9934,-12100,-14928,-18146,-17585,-19280,-18596,-20541,-19561,-21344,-23082,-22841,-21263,-20460,-20170,-20317,-21941,-23641,-25952,-28198,-35343,-31824,-35316,-40242,-34599,-35206,-38912,-38181,-24158,-25708,-28913,-27683,-34292,-33481,-30324,-32679,-37361,-35705,-39022
 "27135","Roseau, MN",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",24067,27509,33093,37310,56196,42765,39005,47955,47022,60585,56484,53822,54420,61647,66338,108169,86540,108496,116986,147267,145993,170156,161526,186791,177702,195371,213586,239090,224825,250982,256046,301672,288219,296935,358328,352905,374727,357817,352778,397428,323187,350632,406802,448219,402732,400589,412408,392795,419546,438712,421147,471401,560572,597630,576950
 "27135","Roseau, MN",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3518,4083,4626,5126,6502,7798,9045,10207,11980,13675,15872,18686,22068,26631,29764,32584,35678,36629,38851,45389,53179,55918,55371,53751,54793,57665,68015,69866,77088,74526,81812,90143,97058,82921,83116,82010,89290,99667,113159,115581,103172,102300,113142,120298,127229,128330,147593,150370,134076,158062,152332,145846,154437,149547,161619
 "27135","Roseau, MN",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3666,4423,5230,5195,6386,8249,8956,10160,11079,11492,13013,16740,18994,21023,22522,24001,24725,24885,25343,26101,28301,29914,32220,33575,35696,37888,40270,43427,44254,43212,46355,49678,54801,59705,64288,65316,68605,77635,82760,94890,102746,107753,104956,108283,112573,119080,125945,130522,135795,143697,149999,203355,218444,201603,203998
 "27135","Roseau, MN",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",15208,17990,21570,23920,25338,25145,29078,32246,36776,42321,48903,40760,44030,50673,58420,69547,79836,91804,109565,131478,131225,146242,147119,164420,164104,183962,202997,216457,219105,225321,232696,245864,255308,263057,267727,293732,327905,315353,313746,328783,306387,312049,341206,353568,314538,337946,358565,349191,374738,391147,392027,409157,463337,485904,516601
 "27135","Roseau, MN",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1892,2290,2875,3451,3790,3763,4785,5581,6916,8244,9695,7477,8345,10184,12049,14653,17927,21935,25005,30997,31616,34741,37573,42908,46075,51657,59277,59737,58237,60533,65603,71286,67844,71586,79523,89254,95581,88217,93547,102155,92441,96336,105591,99158,89155,96414,97678,97436,102514,106411,106953,112037,122721,123654,128164
 "27135","Roseau, MN",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1221,1510,1880,2239,2380,2373,3208,3694,4569,5429,6286,4935,5424,6759,7879,9318,11780,14638,16211,18868,21013,23182,25775,29629,32420,35431,40381,39360,38054,39665,43638,47851,47510,51226,58429,65980,69122,61364,66177,71736,64700,67320,75726,68828,61438,68371,69971,69647,72714,75415,75690,77954,85189,85175,88762
 "27135","Roseau, MN",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",671,780,995,1212,1410,1390,1577,1887,2347,2815,3409,2542,2921,3425,4170,5335,6147,7297,8794,12129,10603,11559,11798,13279,13655,16226,18896,20377,20183,20868,21965,23435,20334,20360,21094,23274,26459,26853,27370,30419,27741,29016,29865,30330,27717,28043,27707,27789,29800,30996,31263,34083,37532,38479,39402
 "27135","Roseau, MN",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",8725,9292,11456,13421,31181,18054,10249,16160,10896,19390,9685,14178,11440,12351,10190,42165,10494,20713,13810,24553,21316,31058,18808,26056,13605,11905,9219,22733,5816,23872,18054,47133,27330,27168,79526,45090,39101,38166,32872,63275,11946,31894,50427,85910,76687,47570,41775,30309,36858,37804,16553,51476,87749,103329,54612
 "27135","Roseau, MN",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4848,5396,6925,8443,25796,12381,4222,9477,3934,11317,1514,6024,3719,4347,970,32971,2734,13900,7748,18047,12142,21008,6629,12674,929,-2191,-4589,9345,-10080,3871,-2846,26829,103,-5017,47151,1292,5294,12946,14479,46341,-9875,6533,22828,56092,52153,23950,16380,5077,14569,18760,-5569,28568,57007,74112,22842
 "27135","Roseau, MN",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",3877,3896,4531,4978,5385,5673,6027,6683,6962,8073,8171,8154,7721,8004,9220,9194,7760,6813,6062,6506,9174,10050,12179,13382,12676,14096,13808,13388,15896,20001,20900,20304,27227,32185,32375,43798,33807,25220,18393,16934,21821,25361,27599,29818,24534,23620,25395,25232,22289,19044,22122,22908,30742,29217,31770
