GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "24037","St. Mary's, MD",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",7692,9350,11249,12930,15156,18245,22909,25216,27675,30540,35086,42577,49825,55396,60155,65529,70282,73848,82188,89247,102118,114399,132045,154452,161686,166690,178475,188584,197102,202755,216528,233698,261084,291182,309609,334702,368735,392226,432698,507020,540959,597755,630066,650896,675435,715593,758325,797866,819936,864846,907989,1211576,1369363,1240109,1279163
 "24037","St. Mary's, MD",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",94684,106217,113747,127678,131455,147214,138852,150661,163046,176730,191312,216951,263328,282954,303968,337529,365796,406493,465269,547764,603025,656033,702719,733988,736911,763437,803392,885712,1095212,1284304,1324147,1431788,1494277,1650883,1815700,1940391,2004388,2169540,2316294,2370208,2544386,2789484,2959337,2997553,2999471,3072565,3156472,3240865,3359932,3443279,3631227,3942410,4065025,4188056,4512651
 "24037","St. Mary's, MD",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",22812,27190,31212,35235,34908,39973,36729,40150,44173,47112,49530,55838,71423,77029,84905,93734,102070,109923,117397,136192,151247,164080,179972,193571,188095,194057,199864,217294,268254,318068,333966,360132,359439,413356,467397,504116,533759,569892,598598,621242,685928,751703,821359,811653,839770,866810,897863,943551,966425,998692,1056629,1111442,1174268,1205568,1295616
 "24037","St. Mary's, MD",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",19425,22902,26231,29529,29021,32953,29653,32104,35561,37835,38691,43441,57053,61691,66625,72350,78460,82825,86407,97915,108656,116404,128012,137859,132420,135842,139534,151214,186136,221675,234396,252275,251240,292498,333094,356970,382591,404443,423309,439981,490485,531492,584495,571672,600748,624249,645764,687033,702917,731384,775566,808218,852756,881100,943278
 "24037","St. Mary's, MD",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",3387,4288,4981,5706,5887,7020,7076,8046,8612,9277,10839,12397,14370,15338,18280,21384,23610,27098,30990,38277,42591,47676,51960,55712,55675,58215,60330,66080,82118,96393,99570,107857,108199,120858,134303,147146,151168,165449,175289,181261,195443,220211,236864,239981,239022,242561,252099,256518,263508,267308,281063,303224,321512,324468,352338
 "24037","St. Mary's, MD",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",17658,19866,21918,22727,26089,26833,25586,30107,29767,34679,32128,30395,36883,47272,43153,43034,53964,51988,51222,59159,58782,68512,70146,72117,83301,86973,82581,103747,103883,108652,116688,160360,114926,108642,128166,146517,152268,162562,140091,127738,144652,181143,218225,213616,198419,198121,205614,221885,225005,223711,232370,234765,263602,265489,277457
 "24037","St. Mary's, MD",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3904,4860,3652,4487,7067,6826,5057,5830,5496,8422,5070,1455,9379,16407,7627,6747,11431,3333,4332,5948,2445,4361,5121,3571,2779,3636,-7436,12367,4915,-952,996,9197,9562,-6071,4878,6895,4025,2098,987,1583,1539,-1827,1450,-1997,-2161,-4336,-5923,-4806,-1335,-4076,2869,-520,4938,2683,-1686
 "24037","St. Mary's, MD",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",13754,15006,18266,18240,19022,20007,20529,24277,24271,26257,27058,28940,27504,30865,35526,36287,42533,48655,46890,53211,56337,64151,65025,68546,80522,83337,90017,91380,98968,109604,115692,151163,105364,114713,123288,139622,148243,160464,139104,126155,143113,182970,216775,215613,200580,202457,211537,226691,226340,227787,229501,235285,258664,262806,279143
 "24039","Somerset, MD",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",51109,52664,55269,62856,75293,77026,90030,94971,98116,106395,117855,115930,132389,141423,156651,182423,202495,221932,234170,266079,289625,302184,314885,319358,338765,359143,374534,392077,402472,440480,464468,489955,517172,512905,534072,572376,571645,586192,620232,650945,651308,670009,685624,677062,705611,729198,759215,748209,779428,769623,777031,808696,907769,984767,930271
 "24039","Somerset, MD",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",44282,48417,52610,58594,65875,74352,79629,86441,92673,102693,112587,121729,129077,137217,157713,170834,191047,203275,219346,247709,265791,287110,300048,309063,330709,352293,369348,381683,401946,435033,453524,479994,494832,509851,524839,550099,551497,567973,598492,620190,628664,645800,656974,640683,640761,678161,692619,706539,720940,736823,753359,821768,876629,877644,920707
 "24039","Somerset, MD",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6827,4247,2659,4262,9418,2674,10401,8530,5443,3702,5268,-5799,3312,4206,-1062,11589,11448,18657,14824,18370,23834,15074,14837,10295,8056,6850,5186,10394,526,5447,10944,9961,22340,3054,9233,22277,20148,18219,21740,30755,22644,24209,28650,36379,64850,51037,66596,41670,58488,32800,23672,-13072,31140,107123,9564
 "24039","Somerset, MD",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",19016,18928,19029,18930,18868,19099,19381,19665,19726,19374,19143,19131,18866,18874,19084,19435,19710,19991,20157,22319,23216,23469,23303,23522,23860,24426,24455,24748,24745,24647,24766,24710,25157,25445,25541,25807,25793,26139,26534,26474,26425,26442,26158,25848,25685,25217,25253,25332,25294,24930,24817,24561,24546,24608,24910
 "24039","Somerset, MD",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2688,2782,2904,3320,3991,4033,4645,4829,4974,5492,6157,6060,7017,7493,8208,9386,10274,11102,11617,11922,12475,12876,13513,13577,14198,14703,15315,15843,16265,17872,18754,19828,20558,20157,20910,22179,22163,22426,23375,24588,24647,25339,26211,26194,27472,28917,30064,29536,30815,30871,31310,32926,36982,40018,37345
 "24039","Somerset, MD",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",35462,34458,35453,42396,51907,50222,58959,60830,59728,64205,71532,62609,68962,69800,82144,100386,114847,130530,140325,168008,179086,182228,186497,185086,196216,209019,213672,218575,222183,252546,284921,307026,315600,311752,331000,358090,360226,383144,402317,412380,404820,418632,434928,435955,478619,478397,510979,483576,524234,490885,513561,475005,538858,664476,576282
 "24039","Somerset, MD",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1839,1944,2198,2656,3402,3926,3982,4300,4403,5054,5794,6155,6625,6773,8504,9636,11195,12435,13877,16958,17864,19168,19857,20306,21777,23287,23848,23540,24916,26592,29529,31837,33133,34802,36419,37904,38963,41898,44464,45124,44774,45328,41425,41041,46916,48689,51012,50720,53922,54420,59231,59532,62414,69161,71195
 "24039","Somerset, MD",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1001,1071,1200,1423,1817,2133,2207,2310,2382,2697,3133,3364,3548,3716,4615,5061,6230,6831,7426,9339,9991,10462,10836,11036,11825,12770,13241,13173,13872,14838,16372,17396,17540,18389,19167,19880,20728,22384,23884,24160,24088,24190,20033,19758,25479,26500,27600,27933,30004,30907,33592,33503,34911,39423,40429
 "24039","Somerset, MD",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",838,873,998,1233,1585,1793,1775,1990,2021,2357,2661,2791,3077,3057,3889,4575,4965,5604,6451,7619,7873,8706,9021,9270,9952,10517,10607,10367,11044,11754,13157,14441,15593,16413,17252,18024,18235,19514,20580,20964,20686,21138,21392,21283,21437,22189,23412,22787,23918,23513,25639,26029,27503,29738,30766
 "24039","Somerset, MD",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",4893,5784,5747,5817,6562,6469,6536,7481,8643,10038,9361,7809,9966,11534,10938,14064,15487,17659,17926,16066,17992,21610,22302,22559,23875,25389,31120,37973,39522,39039,31915,28465,29120,21257,17324,21320,15320,10781,60,-9008,-20613,-29779,-49172,-46665,-61592,-60579,-73218,-71112,-89284,-75217,-96340,-98718,-105617,-120473,-114981
 "24039","Somerset, MD",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",38516,38298,39002,45557,55067,52765,61513,64011,63968,69189,75099,64263,72303,74561,84578,104814,119139,135754,144374,167116,179214,184670,188942,187339,198314,211121,220944,233008,236789,264993,287307,303654,311587,298207,311905,341506,336583,352027,357913,358248,339433,343525,344331,348249,370111,369129,386749,361744,381028,361248,357990,316755,370827,474842,390106
 "24039","Somerset, MD",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",6033,6618,7238,8078,9715,11295,11715,12762,13947,15628,18023,21652,26401,30963,33242,37462,40505,42549,43037,48640,55811,56588,58439,58625,60898,63766,69573,71260,75158,77526,77884,80693,87684,88767,84718,88212,82125,77754,90225,102761,103184,100296,113757,101838,104068,110422,115699,114584,121258,119468,119056,124302,129777,129461,143452
 "24039","Somerset, MD",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6560,7748,9029,9221,10511,12966,16802,18198,20201,21578,24733,30015,33685,35899,38831,40147,42851,43629,46759,50323,54600,60926,67504,73394,79553,84256,84017,87809,90525,97961,99277,105608,117901,125931,137449,142658,152937,156411,172094,189936,208691,226188,227536,226975,231432,249647,256767,271881,277142,288907,299985,367639,407165,380464,396713
 "24039","Somerset, MD",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",19457,20502,22126,25646,28693,31358,31937,34314,34582,38408,41995,44239,45727,45174,55449,61035,66700,73979,86929,99905,106110,117449,121113,121233,129306,138273,142968,145079,154685,168750,190877,210701,216267,228371,236772,242104,242781,260132,275497,278622,274472,272917,280872,280425,287592,299536,313590,313523,334591,329497,358121,356057,369628,410389,415823
 "24039","Somerset, MD",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2449,2594,3016,3699,4225,4682,5139,5777,6113,6953,7827,8639,9552,9997,12568,14055,15799,17778,20687,24193,26682,30146,31928,34885,38416,41229,41931,40868,43804,46605,51864,56181,57867,62089,67205,71725,73501,77860,81465,83203,87131,94006,96462,91628,100415,104592,107644,107234,110217,108378,111279,112666,116633,126120,127439
 "24039","Somerset, MD",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1611,1721,2018,2466,2640,2889,3364,3787,4092,4596,5166,5848,6475,6940,8679,9480,10834,12174,14236,16574,18809,21440,22907,25615,28464,30712,31324,30501,32760,34851,38707,41740,42274,45676,49953,53701,55266,58346,60885,62239,66445,72868,75070,70345,78978,82403,84232,84447,86299,84865,85640,86637,89130,96382,96673
 "24039","Somerset, MD",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",838,873,998,1233,1585,1793,1775,1990,2021,2357,2661,2791,3077,3057,3889,4575,4965,5604,6451,7619,7873,8706,9021,9270,9952,10517,10607,10367,11044,11754,13157,14441,15593,16413,17252,18024,18235,19514,20580,20964,20686,21138,21392,21283,21437,22189,23412,22787,23918,23513,25639,26029,27503,29738,30766
 "24039","Somerset, MD",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",13556,11362,10311,13051,18989,14182,21883,20739,19033,18844,21710,9731,13683,14629,14127,25296,32348,38773,32709,43910,46294,34633,33456,28968,28494,29517,28773,32628,23694,37191,42180,40144,41466,21292,27023,44261,43944,45152,45355,50555,43217,51709,57594,63902,90612,74269,89745,62819,79426,53010,44161,6282,52597,127967,33020
 "24039","Somerset, MD",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",5606,2945,1377,3017,7780,685,8331,6055,2845,1226,2363,-9003,60,505,-4530,8198,8096,15574,11807,15250,20746,11715,11775,7514,5318,4428,2735,8144,-1575,2499,7483,5120,16577,-5054,2657,16460,15935,14006,17348,26633,18664,20330,25227,31448,59852,45724,62270,36692,52566,27313,19275,-17738,26657,100173,2857
 "24039","Somerset, MD",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",7950,8417,8934,10034,11209,13497,13552,14684,16188,17618,19347,18734,13623,14124,18657,17098,24252,23199,20902,28660,25548,22918,21681,21454,23176,25089,26038,24484,25269,34692,34697,35024,24889,26346,24366,27801,28009,31146,28007,23922,24553,31379,32367,32454,30760,28545,27475,26127,26860,25697,24886,24020,25940,27794,30163
 "24041","Talbot, MD",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",98173,105241,113977,128389,147508,161812,174405,194885,209961,235119,258896,294449,335245,366065,389872,432282,469135,513089,556636,642110,682985,750080,768048,810824,868123,926787,970009,1018417,1074561,1140750,1227165,1337821,1471518,1514665,1587297,1799448,1906025,2047985,2159547,2210361,2148018,2122063,2224448,2236453,2265399,2318970,2401389,2448566,2484846,2568460,2784168,2942829,3205553,3466402,3712937
 "24041","Talbot, MD",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",92725,101537,111952,123949,136648,152247,167297,188456,207363,229983,255408,295555,331393,363653,389187,423955,459219,501690,549730,630182,674121,741734,763927,809406,867614,925091,970762,1003277,1068405,1136652,1218555,1326093,1458315,1515701,1576120,1779292,1891707,2033612,2147752,2192651,2129554,2110372,2206098,2208792,2236791,2303288,2393742,2441005,2466951,2561629,2764132,2930769,3176546,3435676,3698932
 "24041","Talbot, MD",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5448,3704,2025,4440,10860,9565,7108,6429,2598,5136,3488,-1106,3852,2412,685,8327,9916,11399,6906,11928,8864,8346,4121,1418,509,1696,-753,15140,6156,4098,8610,11728,13203,-1036,11177,20156,14318,14373,11795,17710,18464,11691,18350,27661,28608,15682,7647,7561,17895,6831,20036,12060,29007,30726,14005
 "24041","Talbot, MD",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",23564,23710,23788,24268,24678,24669,25079,25215,25289,25580,25563,25732,26195,26561,26905,27265,27588,28129,28645,29326,30019,30661,31217,31329,31632,32082,32514,32578,32919,33350,33656,33895,34231,34628,34994,35793,36423,37000,37167,37307,37496,37889,38017,38112,38077,37749,37696,37483,37418,37462,37646,37488,37756,37814,37823
 "24041","Talbot, MD",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4166,4439,4791,5290,5977,6559,6954,7729,8302,9192,10128,11443,12798,13782,14491,15855,17005,18241,19432,21896,22752,24464,24604,25881,27444,28888,29834,31261,32643,34205,36462,39470,42988,43741,45359,50274,52330,55351,58104,59248,57287,56007,58512,58681,59495,61431,63704,65325,66408,68562,73957,78501,84902,91670,98166
 "24041","Talbot, MD",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",66591,69544,74556,84673,99612,108979,115719,129351,136207,153134,164633,180503,195217,206629,228972,246020,269967,291831,324846,374611,394783,425060,429149,455686,485288,529906,546372,573178,615987,656689,723273,783383,833532,862179,917233,958617,1000776,1054312,1067985,1110964,1079691,1092545,1128455,1177556,1202870,1215450,1245159,1281221,1291715,1331532,1310900,1291503,1389020,1474610,1622081
 "24041","Talbot, MD",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3836,4142,4736,5513,7138,8444,9157,10253,11256,12753,14518,16574,19012,20989,23647,25485,28303,30851,34745,40486,44147,48528,50111,52876,56541,62130,63931,64914,69771,72553,77481,81776,89428,94449,99083,102976,109109,116784,121595,126189,122367,125808,116133,120335,135880,138102,143402,146931,150021,159515,156816,153977,166429,179648,200595
 "24041","Talbot, MD",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2061,2234,2544,2910,3764,4439,4847,5322,5748,6420,7412,8559,9808,10816,12049,12768,14782,16176,17866,21210,23328,25440,26563,28055,29759,32928,34412,34976,37714,39230,42300,44610,48136,50984,53149,54521,58365,62983,66448,68779,67302,67290,55433,57000,73808,76215,78749,80940,83374,90185,90099,91052,96071,106569,117121
 "24041","Talbot, MD",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1775,1908,2192,2603,3374,4005,4310,4931,5508,6333,7106,8015,9204,10173,11598,12717,13521,14675,16879,19276,20819,23088,23548,24821,26782,29202,29519,29938,32057,33323,35181,37166,41292,43465,45934,48455,50744,53801,55147,57410,55065,58518,60700,63335,62072,61887,64653,65991,66647,69330,66717,62925,70358,73079,83474
 "24041","Talbot, MD",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-477,634,1146,1577,2061,1724,1692,1854,1719,1975,2198,1647,1184,-1231,-3268,1971,4903,9470,8696,10684,11392,1011,4135,3905,674,-3005,1932,7299,6574,12139,11207,15051,19601,25938,40768,64410,100959,121485,159936,125198,170921,120446,150639,145373,141873,134616,133909,126592,122428,115842,250337,318871,333236,317808,268397
 "24041","Talbot, MD",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",62278,66036,70966,80737,94535,102259,108254,120952,126670,142356,152313,165576,177389,184409,202057,222506,246567,270450,298797,344809,362028,377543,383173,406715,429421,464771,484373,515563,552790,596275,656999,716658,763705,793668,858918,920051,992626,1059013,1106326,1109973,1128245,1087183,1162961,1202594,1208863,1211964,1235666,1260882,1264122,1287859,1404421,1456397,1555827,1612770,1689883
 "24041","Talbot, MD",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",28942,31041,33283,36530,40096,44021,46462,52829,60178,67294,77378,93634,117355,136603,137931,157165,165624,183296,192811,227366,245220,288562,290587,299556,324945,345478,364375,375900,390643,406795,421975,461214,532468,529726,525609,656663,676226,736943,778675,792811,686653,677420,692290,657631,662188,696316,745077,748144,776768,812965,881419,880659,986660,1228372,1361571
 "24041","Talbot, MD",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6953,8164,9728,11122,12877,15532,19689,21104,23113,25469,29205,35239,40501,45053,49884,52611,56944,59343,65028,69935,75737,83975,94288,104553,113757,116538,121261,126954,131128,137680,148191,159949,175345,191271,202770,222734,237173,252029,274546,307577,333120,357460,369197,376228,394348,410690,420646,439540,443956,467636,498328,605773,663066,625260,661483
 "24041","Talbot, MD",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",42628,46527,50992,56194,63202,72289,78602,86634,94835,104720,113333,127922,138463,151128,166887,174528,187434,201726,235113,262552,286673,312562,315337,330420,355639,388998,399520,411814,446359,472601,505705,538983,574509,599638,629138,639808,672949,712589,741414,764883,733830,739354,751141,782322,792323,815805,843287,877442,908335,945621,914290,866873,920626,1004132,1116600
 "24041","Talbot, MD",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",4542,5086,5810,6873,7853,9133,10664,12374,14417,16551,18689,21872,24925,28381,32462,33793,36843,40821,46719,52447,58057,64181,65613,72227,79151,85515,84744,84649,90669,95494,106123,112039,119933,128157,138986,146743,155413,156750,164099,172305,175357,179034,185054,183405,191594,199710,202086,210913,211948,218750,207947,194645,205131,215546,246110
 "24041","Talbot, MD",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2767,3178,3618,4270,4479,5128,6354,7443,8909,10218,11583,13857,15721,18208,20864,21076,23322,26146,29840,33171,37238,41093,42065,47406,52369,56313,55225,54711,58612,62171,70942,74873,78641,84692,93052,98288,104669,102949,108952,114895,120292,120516,124354,120070,129522,137823,137433,144922,145301,149420,141230,131720,134773,142467,162636
 "24041","Talbot, MD",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1775,1908,2192,2603,3374,4005,4310,4931,5508,6333,7106,8015,9204,10173,11598,12717,13521,14675,16879,19276,20819,23088,23548,24821,26782,29202,29519,29938,32057,33323,35181,37166,41292,43465,45934,48455,50744,53801,55147,57410,55065,58518,60700,63335,62072,61887,64653,65991,66647,69330,66717,62925,70358,73079,83474
 "24041","Talbot, MD",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",19421,17931,17754,21606,28557,27557,26453,30343,26955,31863,32611,30709,31829,27120,29623,37699,45690,49284,43014,59612,50053,48317,48199,53039,50498,55393,62108,76715,78959,88594,111445,132361,139090,134384,149109,172066,172414,184973,162472,173776,170504,174157,192260,211829,218953,199935,199786,192866,171432,167161,188663,229985,263263,254932,259371
 "24041","Talbot, MD",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4527,2662,947,3347,9376,7699,5228,4188,295,2988,1224,-3388,1665,137,-1454,6248,7872,9522,5063,9861,6653,5761,1595,-1031,-1975,-570,-3128,12865,3922,1983,6746,9654,11159,-3469,8958,17944,12500,12308,9334,15188,15835,8978,15826,23842,24727,11565,4295,3705,13311,2594,16618,8448,25533,25339,8839
 "24041","Talbot, MD",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",14894,15269,16807,18259,19181,19858,21225,26155,26660,28875,31387,34097,30164,26983,31077,31451,37818,39762,37951,49751,43400,42556,46604,54070,52473,55963,65236,63850,75037,86611,104699,122707,127931,137853,140151,154122,159914,172665,153138,158588,154669,165179,176434,187987,194226,188370,195491,189161,158121,164567,172045,221537,237730,229593,250532
 "24043","Washington, MD",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",375318,394795,430446,475883,525168,591358,651966,705697,784395,880917,980941,1045058,1136510,1204177,1259674,1403618,1487076,1572258,1680290,1800399,1954013,2029187,2083609,2169390,2242959,2409752,2498844,2647415,2868856,2967604,3066103,3320124,3660325,3773496,3952352,4283588,4536468,4851672,5149293,5289721,5223426,5399864,5659459,5792999,5813701,6030580,6208499,6389497,6562727,6849789,7070883,7584897,8234782,8306514,8752693
 "24043","Washington, MD",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",366781,386095,422226,465381,513188,579444,639418,695251,774703,865013,965797,1035449,1129129,1199799,1253319,1392194,1475895,1559031,1667165,1786834,1940111,2013175,2072133,2148776,2228652,2397175,2496743,2637938,2863177,2956344,3054771,3306432,3643521,3765829,3934315,4255868,4509190,4830103,5127412,5264781,5202205,5375967,5617231,5745206,5758937,5968496,6185337,6371334,6527934,6814373,7011148,7545693,8180992,8245209,8714580
 "24043","Washington, MD",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",8537,8700,8220,10502,11980,11914,12548,10446,9692,15904,15144,9609,7381,4378,6355,11424,11181,13227,13125,13565,13902,16012,11476,20614,14307,12577,2101,9477,5679,11260,11332,13692,16804,7667,18037,27720,27278,21569,21881,24940,21221,23897,42228,47793,54764,62084,23162,18163,34793,35416,59735,39204,53790,61305,38113
 "24043","Washington, MD",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",103073,103919,105089,106146,107310,108635,110106,110774,111198,112720,113552,113004,112452,112244,113159,114500,115603,116607,117926,118237,119792,121951,124097,126061,126829,127651,128729,129382,129890,130476,131178,132051,133093,134831,136872,139423,142084,144286,146173,146674,146953,147812,149234,149860,150165,150579,150950,151853,152735,153536,154253,154697,155143,155257,155813
 "24043","Washington, MD",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3641,3799,4096,4483,4894,5444,5921,6371,7054,7815,8639,9248,10107,10728,11132,12259,12864,13483,14249,15227,16312,16639,16790,17209,17685,18878,19412,20462,22087,22744,23374,25143,27502,27987,28876,30724,31928,33625,35227,36064,35545,36532,37923,38656,38715,40049,41130,42077,42968,44614,45840,49031,53079,53502,56174
 "24043","Washington, MD",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",317855,322655,338034,379957,422116,474325,507782,545243,624936,709765,796249,795976,849314,847484,899372,1031766,1100458,1162711,1261794,1353189,1446857,1540039,1595442,1655011,1688623,1795314,1888320,1983911,2129006,2260503,2416295,2547806,2803764,2854362,2969657,3170911,3347585,3518816,3592214,3557908,3455331,3612736,3824597,3940558,4016659,4146035,4218558,4266719,4348306,4505173,4536805,4483674,4917591,5128245,5388055
 "24043","Washington, MD",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",22574,22732,24545,29069,36724,42952,45327,49146,57499,65192,76194,76617,87374,88844,96037,113729,123153,130653,139562,154702,166020,178929,188674,193881,199081,212939,225253,233689,247290,255993,270617,281023,311731,319391,330234,353852,378343,402101,413146,417235,403618,425559,400112,414713,465172,471833,489130,491175,500548,529196,537571,541373,599461,629552,670124
 "24043","Washington, MD",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",10563,10703,11561,13269,16907,19473,20590,22019,25083,29198,34604,35706,41325,42549,45347,52441,58751,62952,67452,75742,82697,88876,93520,95429,97992,106150,113016,117879,126059,131594,140125,145079,160778,165706,171526,180077,192116,207149,216269,215930,210047,215397,178380,182457,239957,249000,256679,260207,269391,288786,294936,297445,323250,351227,372580
 "24043","Washington, MD",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",12011,12029,12984,15800,19817,23479,24737,27127,32416,35994,41590,40911,46049,46295,50690,61288,64402,67701,72110,78960,83323,90053,95154,98452,101089,106789,112237,115810,121231,124399,130492,135944,150953,153685,158708,173775,186227,194952,196877,201305,193571,210162,221732,232256,225215,222833,232451,230968,231157,240410,242635,243928,276211,278325,297544
 "24043","Washington, MD",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",7245,12843,20302,22935,25838,26831,29907,36197,31699,33499,29370,46707,46202,48886,34907,24914,21228,28291,26933,35169,34891,8747,-28039,-30319,-17141,-8477,-32698,-23219,18112,-54926,-99648,-26699,7730,48148,111801,187255,254731,314294,370024,372376,351737,338644,268110,263612,228568,198011,224212,277606,307604,356664,491337,587310,587226,681762,739194
 "24043","Washington, MD",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",302526,312766,333791,373823,411230,458204,492362,532294,599136,678072,749425,766066,808142,807526,838242,942951,998533,1060349,1149165,1233656,1315728,1369857,1378729,1430811,1472401,1573898,1630369,1727003,1899828,1949584,2046030,2240084,2499763,2583119,2751224,3004314,3223973,3431009,3549092,3513049,3403450,3525821,3692595,3789457,3780055,3872213,3953640,4053150,4155362,4332641,4490571,4529611,4905356,5180455,5457125
 "24043","Washington, MD",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",44430,48825,53062,57953,65493,76108,84116,90809,100783,113815,130370,155225,186381,228844,235837,270606,287140,304793,307920,329509,380504,384801,392899,389309,404475,446762,471954,498662,545011,572807,549972,587583,619475,600571,555922,610690,584390,649965,758942,814159,771877,742647,798477,821741,797734,858909,901103,909011,945819,979453,991045,968539,1012768,1076819,1188125
 "24043","Washington, MD",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",28362,33204,43593,44107,48445,57046,75488,82594,84476,89030,101146,123767,141987,167807,185595,190061,201403,207116,223205,237234,257781,274529,311981,349270,366083,389092,396521,421750,424017,445213,470101,492457,541087,589806,645206,668584,728105,770698,841259,962513,1048099,1131396,1168387,1181801,1235912,1299458,1353756,1427336,1461546,1537695,1589267,2086747,2316658,2049240,2107443
 "24043","Washington, MD",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",251669,254278,264186,294753,328766,372238,394178,423663,484776,553170,623546,625386,665750,660836,693071,792963,843788,885851,967832,1032714,1105767,1179645,1228785,1258413,1282341,1368206,1464714,1543315,1657052,1746818,1859888,1956752,2079325,2104275,2161877,2287655,2435752,2582645,2616246,2641251,2525504,2580209,2708197,2798091,2835567,2913943,3021131,3043938,3119649,3225388,3252988,3249028,3539163,3700183,3892324
