GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "30081","Ravalli, MT",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",701,716,846,1056,1355,1723,1633,1908,2273,2843,3332,3574,4070,4095,4731,5389,5823,6347,6731,7588,8049,9485,10493,12077,13911,15759,15895,15767,15917,17081,17990,20155,21559,23644,24845,26589,29464,31668,34090,33425,31444,32512,33580,33838,34956,36146,37950,37078,40743,42974,43194,48189,52265,56691,61109
 "30081","Ravalli, MT",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7629,7895,8691,11480,13314,13671,12068,16286,16860,20342,19589,18227,17588,18153,18979,24635,26411,32479,32931,33634,37321,38189,45969,52047,62078,64585,66756,74748,71152,73253,70081,76132,69797,74690,90900,105215,107828,103981,104628,91902,92675,97332,91402,106318,106223,105255,112961,113573,121571,128515,165048,173661,188619,219348,234068
 "30081","Ravalli, MT",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",937,1146,1127,2680,3508,2207,-881,301,-607,1110,-41,-532,-1518,-775,-2040,-1846,-2262,59,-1426,-1975,920,1625,2570,2034,2910,-1299,-2654,-3579,-2923,-3639,-4691,-7673,-5025,-6032,-5234,-2220,-4183,-8658,-7706,-7617,-7543,-5546,-4507,-8970,-5866,-4306,-2243,-1604,-2686,-2776,1045,-32,-6510,1400,961
 "30081","Ravalli, MT",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",6692,6749,7564,8800,9806,11464,12949,15985,17467,19232,19630,18759,19106,18928,21019,26481,28673,32420,34357,35609,36401,36564,43399,50013,59168,65884,69410,78327,74075,76892,74772,83805,74822,80722,96134,107435,112011,112639,112334,99519,100218,102878,95909,115288,112089,109561,115204,115177,124257,131291,164003,173693,195129,217948,233107
 "30083","Richland, MT",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",31637,36629,36238,46942,55074,58874,63431,64984,64729,86536,90274,118298,162870,162030,146252,157730,154468,145224,143941,136528,148340,146848,151715,167063,169601,177324,169156,181188,185009,199251,199364,199470,219122,211849,231780,258718,290755,314286,352273,414163,389417,456101,558194,694319,756931,833638,739531,624333,618700,647632,674326,675982,698489,761079,809035
 "30083","Richland, MT",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",25707,28239,30109,33450,37429,43081,50580,57997,65228,77776,92620,119251,159050,157330,144458,157836,154430,136558,130827,130391,133648,136410,140871,145669,149674,160762,163415,169202,178702,188324,185920,190763,205581,209304,222403,243943,276503,308061,340351,394320,367561,431930,537682,674164,722056,809086,712079,597993,600865,627702,645359,640207,673575,718284,774112
 "30083","Richland, MT",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5930,8390,6129,13492,17645,15793,12851,6987,-499,8760,-2346,-953,3820,4700,1794,-106,38,8666,13114,6137,14692,10438,10844,21394,19927,16562,5741,11986,6307,10927,13444,8707,13541,2545,9377,14775,14252,6225,11922,19843,21856,24171,20512,20155,34875,24552,27452,26340,17835,19930,28967,35775,24914,42795,34923
 "30083","Richland, MT",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",9923,9827,9862,9788,9909,10021,10173,10441,10625,11117,11748,12434,13173,14208,14002,13599,13289,12668,11831,11464,11016,10640,10534,10438,10234,10193,10159,10036,9969,9893,9765,9619,9424,9286,9195,9096,9207,9267,9356,9430,9679,9770,10202,10889,11319,11752,12183,11731,11427,11321,11355,11534,11329,11230,11173
 "30083","Richland, MT",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3188,3727,3675,4796,5558,5875,6235,6224,6092,7784,7684,9514,12364,11404,10445,11599,11624,11464,12166,11909,13466,13802,14402,16005,16572,17397,16651,18054,18558,20141,20416,20737,23251,22814,25207,28443,31580,33915,37652,43920,40233,46684,54714,63763,66873,70936,60702,53221,54144,57206,59386,58608,61655,67772,72410
 "30083","Richland, MT",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",25868,29775,28664,38731,45434,47517,50261,50692,48393,69954,71367,94564,134596,123711,102070,116219,109005,99933,102359,96053,102342,98964,103322,117867,120463,121472,112739,122080,124420,136015,139102,134717,150913,147379,160504,183703,210760,232522,265624,291477,284028,341706,426852,527770,597980,654471,574753,467457,447195,453619,464489,450290,450230,481320,499019
 "30083","Richland, MT",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1551,1692,1767,2080,2651,3126,3576,4166,4734,6221,7875,10313,15360,14519,11961,14895,14213,12016,11977,13030,12602,13347,14086,14611,15818,16507,16378,15915,16337,16666,16686,16603,18246,19107,19954,22573,26151,29792,34198,36177,34395,40555,45290,54338,67906,76481,65377,52170,52358,54585,54370,53437,53094,56046,60285
 "30083","Richland, MT",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",788,860,877,1026,1300,1495,1683,1869,2119,2736,3418,4522,6659,6212,5150,5946,5885,5104,4961,5283,5375,5718,6067,6324,6573,6934,7203,7383,7908,8216,8333,8269,9187,9564,9947,11035,12870,14630,16567,17839,17218,20089,19877,24053,34534,38958,33775,27916,26947,27837,28501,27950,27779,29833,32031
 "30083","Richland, MT",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",763,832,890,1054,1351,1631,1893,2297,2615,3485,4457,5791,8701,8307,6811,8949,8328,6912,7016,7747,7227,7629,8019,8287,9245,9573,9175,8532,8429,8450,8353,8334,9059,9543,10007,11538,13281,15162,17631,18338,17177,20466,25413,30285,33372,37523,31602,24254,25411,26748,25869,25487,25315,26213,28254
 "30083","Richland, MT",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-103,-131,-172,-221,-319,-422,-311,-361,-487,-1056,-426,397,44,1637,287,-1812,-1233,-1326,-2011,-1504,-614,257,439,371,381,474,483,450,385,555,637,1003,744,76,-375,-2387,-5963,-10994,-14440,-15651,-6156,-4287,6042,24730,36262,45766,41425,25760,33835,42533,51926,38838,32600,43583,51203
 "30083","Richland, MT",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",24214,27952,26725,36430,42464,43969,46374,46165,43172,62677,63066,84648,119280,110829,90396,99512,93559,86591,88371,81519,89126,85874,89675,103627,105026,105439,96844,106615,108468,119904,123053,119117,133411,128348,140175,158743,178646,191736,216986,239649,243477,296864,387604,498162,566336,623756,550801,441047,428672,441567,462045,435691,429736,468857,489937
 "30083","Richland, MT",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4720,5546,5866,6537,8050,9574,10766,11809,13663,15412,17842,22583,31027,36008,38190,40078,41487,38103,34234,32988,35393,35095,35779,34873,33637,40423,38243,39270,41901,44447,42043,43280,44784,42698,50131,57125,66225,74109,84466,117966,87929,97680,109562,135594,129981,148871,122882,110890,112166,126230,126337,116532,139733,175601,195499
 "30083","Richland, MT",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",2703,3131,3647,3975,4560,5331,6291,7010,7894,8447,9366,11067,12563,15193,17666,18140,19422,20530,21336,22021,23821,25879,26261,28563,30938,31462,34069,35303,34640,34900,34268,37073,40927,40803,41474,42850,45884,48441,50821,56548,58011,61557,61028,60563,60614,61011,65848,72396,77862,79835,85944,123759,129020,116621,123599
 "30083","Richland, MT",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",13973,15258,16163,17829,19877,23018,26874,30720,34404,44935,55546,73497,103873,92810,75019,86951,81646,67662,66962,68828,65534,65189,67650,69923,72930,76861,79472,82870,90011,92253,91881,92140,97038,101595,105519,120745,142251,164476,190663,205780,189679,220086,274809,344976,379776,430944,373813,305392,301116,316796,324041,309697,316725,328752,344417
 "30083","Richland, MT",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1667,1886,2105,2415,2823,3370,4175,4969,5839,7544,9371,12383,17691,16943,14917,18603,17860,15230,15637,16076,15939,16747,17742,19469,20920,21750,21624,20929,21265,21700,21849,22505,23764,25893,27131,30703,34533,39462,43635,45628,44190,53737,65155,76191,83537,91483,82385,68313,72745,74916,74042,69775,72845,73628,80966
 "30083","Richland, MT",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",904,1054,1215,1361,1472,1739,2282,2672,3224,4059,4914,6592,8990,8636,8106,9654,9532,8318,8621,8329,8712,9118,9723,11182,11675,12177,12449,12397,12836,13250,13496,14171,14705,16350,17124,19165,21252,24300,26004,27290,27013,33271,39742,45906,50165,53960,50783,44059,47334,48168,48173,44288,47530,47415,52712
 "30083","Richland, MT",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",763,832,890,1054,1351,1631,1893,2297,2615,3485,4457,5791,8701,8307,6811,8949,8328,6912,7016,7747,7227,7629,8019,8287,9245,9573,9175,8532,8429,8450,8353,8334,9059,9543,10007,11538,13281,15162,17631,18338,17177,20466,25413,30285,33372,37523,31602,24254,25411,26748,25869,25487,25315,26213,28254
 "30083","Richland, MT",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",10228,12631,10396,18487,22734,21129,19212,15003,8150,17475,6450,8684,13032,13958,12134,10665,9499,17041,19760,11149,20869,17028,17930,28475,26613,22861,11643,18281,13144,22062,25372,20072,30111,19891,27854,32255,33976,28584,31326,40069,50159,67883,86888,106603,134667,132044,118555,93752,73334,61907,66406,70818,60660,78940,73636
 "30083","Richland, MT",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4997,7384,4960,12174,15936,13664,10683,4849,-2580,5863,-5482,-4171,604,1425,-1214,-2916,-2585,6398,11034,4030,12667,8315,8992,19720,17858,13790,2591,8866,2597,7449,10204,5158,10118,-1132,5969,10888,9662,1597,6323,14469,15702,18631,14870,12166,25995,15996,20204,18009,9276,11495,22770,26774,15119,33724,25945
 "30083","Richland, MT",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",5231,5247,5436,6313,6798,7465,8529,10154,10730,11612,11932,12855,12428,12533,13348,13581,12084,10643,8726,7119,8202,8713,8938,8755,8755,9071,9052,9415,10547,14613,15168,14914,19993,21023,21885,21367,24314,26987,25003,25600,34457,49252,72018,94437,108672,116048,98351,75743,64058,50412,43636,44044,45541,45216,47691
 "30085","Roosevelt, MT",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",31790,34883,35282,44445,58514,51422,63241,60227,57905,72127,67271,76563,93563,103130,105611,108856,109189,117770,118150,109387,126940,121706,132514,152859,161338,160755,160970,167989,165848,181969,186146,193508,194578,200543,218921,230287,227724,216631,252179,273957,286031,322825,321954,381507,400904,391657,355986,350913,398050,407931,397323,426492,464594,469270,465517
 "30085","Roosevelt, MT",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",25727,27267,29762,32814,36264,40881,46084,51748,58397,64941,70465,77370,90052,99258,108240,113293,116000,112855,108231,109872,120125,121920,123760,129521,140114,143167,150482,153224,158330,171188,166786,177574,181030,188025,201327,206883,211428,220760,237854,258329,270511,298843,317679,355148,365643,384578,358168,358950,385595,390266,400285,421885,443818,439499,451555
 "30085","Roosevelt, MT",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6063,7616,5520,11631,22250,10541,17157,8479,-492,7186,-3194,-807,3511,3872,-2629,-4437,-6811,4915,9919,-485,6815,-214,8754,23338,21224,17588,10488,14765,7518,10781,19360,15934,13548,12518,17594,23404,16296,-4129,14325,15628,15520,23982,4275,26359,35261,7079,-2182,-8037,12455,17665,-2962,4607,20776,29771,13962
 "30085","Roosevelt, MT",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",10520,10369,10389,10497,10048,9977,10073,10188,10247,10319,10234,10464,10431,10932,11227,11286,11485,11375,11262,11130,11200,10958,10780,10789,10860,10964,10932,10834,10873,10717,10614,10623,10558,10389,10344,10459,10437,10285,10166,10129,10334,10440,10475,10815,11029,11205,11318,11109,11025,10936,10863,10801,10788,10537,10319
 "30085","Roosevelt, MT",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3022,3364,3396,4234,5823,5154,6278,5912,5651,6990,6573,7317,8970,9434,9407,9645,9507,10353,10491,9828,11334,11107,12293,14168,14856,14662,14725,15506,15253,16979,17538,18216,18429,19303,21164,22018,21819,21063,24806,27047,27679,30922,30735,35276,36350,34954,31453,31588,36104,37302,36576,39486,43066,44535,45113
 "30085","Roosevelt, MT",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",24695,27052,26882,35537,48158,39793,49752,45437,42043,54893,47613,51310,62017,68776,67196,68897,67234,76614,79224,71674,83509,76769,88286,106108,112010,108492,101470,105665,101999,115147,123201,121937,120624,126909,139434,150132,144262,129327,155425,164006,176421,200019,191075,238912,262495,232935,211629,204093,234553,243262,228251,231202,252268,263696,258067
 "30085","Roosevelt, MT",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1337,1389,1506,1758,2223,2594,2847,3197,3674,4255,4773,5181,6289,7309,7769,8334,8644,8614,8312,9234,10021,10476,11004,11354,12739,12789,12567,11915,12069,13072,12788,13009,13636,14505,15322,15779,16183,17181,18454,19361,20608,21754,20687,23001,27716,27735,26225,25319,27077,28140,28734,29708,29195,30705,30882
 "30085","Roosevelt, MT",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",712,758,802,930,1173,1345,1414,1526,1772,2068,2270,2407,2891,3335,3504,3671,3931,3941,3806,4300,4759,4917,5103,5273,5716,5725,5800,5747,6083,6508,6522,6619,6809,7172,7586,7868,8047,8452,9072,9591,10318,11030,9290,10347,14160,14190,13529,13645,14271,14959,15557,15793,15799,16844,16455
 "30085","Roosevelt, MT",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",625,631,704,828,1050,1249,1433,1671,1902,2187,2503,2774,3398,3974,4265,4663,4713,4673,4506,4934,5262,5559,5901,6081,7023,7064,6767,6168,5986,6564,6266,6390,6827,7333,7736,7911,8136,8729,9382,9770,10290,10724,11397,12654,13556,13545,12696,11674,12806,13181,13177,13915,13396,13861,14427
 "30085","Roosevelt, MT",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-149,-148,-193,-252,-317,-452,-719,-759,-904,-965,-985,-92,661,-459,-1357,-1348,-1448,-1829,-2005,-2421,-2889,-3266,-3390,-3740,-4321,-4419,-4483,-4356,-4287,-4959,-4929,-4925,-4329,-4175,-3647,-3937,-3109,-1651,-232,875,-1280,2453,9779,8262,5192,12248,6156,-1669,-96,856,-234,-2411,-5124,-3264,-1907
 "30085","Roosevelt, MT",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",23209,25515,25183,33527,45618,36747,46186,41481,37465,49673,41855,46037,56389,61008,58070,59215,57142,66171,68907,60019,70599,63027,73892,91014,94950,91284,84420,89394,85643,97116,105484,104003,102659,108229,120465,130416,124970,110495,136739,145520,154533,180718,180167,224173,239971,217448,191560,177105,207380,215978,199283,199083,217949,229727,225278
 "30085","Roosevelt, MT",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4993,5414,5619,6167,7451,8692,10203,10797,12065,13514,15228,18642,23524,26841,30656,31574,33301,31333,27596,26882,30437,30107,29363,28875,28422,29385,33667,33803,35977,37372,36402,36331,37205,36032,41101,36827,36389,36091,40500,48003,45524,48514,53751,63908,66435,75113,64381,60751,65103,64801,63760,63456,64858,72123,80680
 "30085","Roosevelt, MT",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3588,3954,4480,4751,5445,5983,6852,7949,8375,8940,10188,11884,13650,15281,16885,18067,18746,20266,21647,22486,25904,28572,29259,32970,37966,40086,42883,44792,44228,47481,44260,53174,54714,56282,57355,63044,66365,70045,74940,80434,85974,93593,88036,93426,94498,99096,100045,113057,125567,127152,134280,163953,181787,167420,159559
 "30085","Roosevelt, MT",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",13704,14190,15237,16727,18322,20654,23099,25301,28029,31605,34809,37523,42786,48284,50398,52317,53245,51735,50026,51765,53876,54652,56585,57800,62939,63172,64648,65622,67454,74109,72941,74797,78295,83406,87515,90584,91345,94757,100909,106225,112536,118115,123907,141389,149527,148734,144418,145330,148745,153643,158723,162701,162246,170652,176718
 "30085","Roosevelt, MT",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1582,1733,2083,2426,2750,3190,3794,4240,4967,5704,6363,6979,8119,9417,10408,11291,12000,11766,11754,12423,13652,14515,15466,17051,19006,19411,19445,18570,18357,20255,20778,21554,21830,23768,25915,27242,28054,29191,31060,32333,33452,36270,39061,41833,43061,43400,42562,42828,45157,45145,45948,46614,48013,47769,50392
 "30085","Roosevelt, MT",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",957,1102,1379,1598,1700,1941,2361,2569,3065,3517,3860,4205,4721,5443,6143,6628,7287,7093,7248,7489,8390,8956,9565,10970,11983,12347,12678,12402,12371,13691,14512,15164,15003,16435,18179,19331,19918,20462,21678,22563,23162,25546,27664,29179,29505,29855,29866,31154,32351,31964,32771,32699,34617,33908,35965
 "30085","Roosevelt, MT",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",625,631,704,828,1050,1249,1433,1671,1902,2187,2503,2774,3398,3974,4265,4663,4713,4673,4506,4934,5262,5559,5901,6081,7023,7064,6767,6168,5986,6564,6266,6390,6827,7333,7736,7911,8136,8729,9382,9770,10290,10724,11397,12654,13556,13545,12696,11674,12806,13181,13177,13915,13396,13861,14427
 "30085","Roosevelt, MT",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",9409,11129,9562,16384,27086,15949,22859,15896,9047,17584,6441,6808,11112,11075,6390,5289,1989,13113,17444,7486,15981,7602,16235,31257,30065,25909,17377,21473,16188,20783,29482,25586,20499,19735,26004,32306,24863,5379,23456,25448,30433,45634,28107,55690,69907,40801,24649,15935,40651,44474,23580,21887,42009,45275,30957
 "30085","Roosevelt, MT",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",5027,6570,4377,10409,20721,8719,15373,6781,-2098,5024,-5500,-3149,1232,1586,-4622,-6205,-8375,3654,8850,-1634,5643,-1513,7557,22195,19945,16014,8850,13259,5843,8913,17339,13457,10867,9300,14954,20745,13476,-6686,11529,13019,12620,21441,1730,22825,31336,3285,-5390,-11727,8671,13942,-5702,638,16465,25764,9994
 "30085","Roosevelt, MT",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",4382,4559,5185,5975,6365,7230,7486,9115,11145,12560,11941,9957,9880,9489,11012,11494,10364,9459,8594,9120,10338,9115,8678,9062,10120,9895,8527,8214,10345,11870,12143,12129,9632,10435,11050,11561,11387,12065,11927,12429,17813,24193,26377,32865,38571,37516,30039,27662,31980,30532,29282,21249,25544,19511,20963
 "30087","Rosebud, MT",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",18185,18768,19819,23959,34227,37771,58224,52203,50395,55632,67598,80641,121664,153453,157502,138008,128363,127518,131678,139494,156672,160358,184813,184732,195112,188449,189019,177868,184130,192066,196901,205892,219805,218239,242769,252073,264613,267704,276215,293140,297247,314842,333854,347883,345556,365304,380708,378125,388227,392761,401286,425416,432719,439342,454954
 "30087","Rosebud, MT",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",14053,15181,17195,19279,25655,32371,57981,52915,51627,54262,61106,77813,118512,152536,156915,137329,128343,125695,126990,133907,148829,151571,172860,170559,174519,179695,185432,175981,183112,189512,191144,202467,211936,214809,234738,237954,247944,261774,270526,284207,292963,305729,331832,341500,332219,348543,355325,361227,376940,376992,385495,405373,424894,417391,435491
 "30087","Rosebud, MT",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4132,3587,2624,4680,8572,5400,243,-712,-1232,1370,6492,2828,3152,917,587,679,20,1823,4688,5587,7843,8787,11953,14173,20593,8754,3587,1887,1018,2554,5757,3425,7869,3430,8031,14119,16669,5930,5689,8933,4284,9113,2022,6383,13337,16761,25383,16898,11287,15769,15791,20043,7825,21951,19463
 "30087","Rosebud, MT",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",6062,6044,6076,6456,6887,7852,9727,9959,10613,8974,9720,10120,10984,12180,13363,13321,12191,11763,11376,10928,10669,10473,10335,10405,10509,10488,10447,10180,9783,9588,9424,9399,9248,9196,9210,9136,9131,9057,9089,9095,9174,9231,9258,9222,9121,9088,9060,8916,8826,8603,8464,8309,8086,8152,8160
 "30087","Rosebud, MT",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3000,3105,3262,3711,4970,4810,5986,5242,4748,6199,6955,7968,11076,12599,11786,10360,10529,10841,11575,12765,14685,15312,17882,17754,18566,17968,18093,17472,18821,20032,20894,21906,23768,23732,26359,27591,28980,29558,30390,32231,32401,34107,36061,37723,37886,40196,42021,42410,43987,45654,47411,51199,53515,53894,55754
 "30087","Rosebud, MT",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",14831,14888,15920,20149,30323,34151,62533,52400,46772,51095,62629,78681,124701,175721,174416,132909,117184,114989,119573,128350,143482,146386,178991,175046,185310,177916,175184,157383,162512,169744,179840,183706,195353,193007,216917,225045,232273,238820,245494,256026,256863,261198,284790,282042,280005,300819,307840,297576,295612,294279,297681,303506,293736,308709,318317
 "30087","Rosebud, MT",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",860,911,1072,1301,2091,2934,6824,5613,4950,5230,6113,8813,15467,23407,22828,16714,14424,13870,14075,15953,18159,19388,24868,23231,24595,25470,25610,22494,23057,23523,24041,24600,24179,24118,26734,26842,27929,30659,31854,33397,33419,32055,33073,31979,34976,38206,36613,35605,37044,36899,36727,37851,37761,38738,40354
 "30087","Rosebud, MT",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",413,442,505,606,955,1251,2630,2195,1974,2100,2472,3418,5989,8854,8626,6557,6063,5924,5872,6843,7626,8235,9987,9533,9754,10114,10316,9416,9896,10065,10431,10683,11225,11426,12459,12557,13007,14085,14565,14995,15537,15314,13183,12859,16408,17706,17464,17480,17847,17933,18505,18951,18814,19614,20448
 "30087","Rosebud, MT",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",447,469,567,695,1136,1683,4194,3418,2976,3130,3641,5395,9478,14553,14202,10157,8361,7946,8203,9110,10533,11153,14881,13698,14841,15356,15294,13078,13161,13458,13610,13917,12954,12692,14275,14285,14922,16574,17289,18402,17882,16741,19890,19120,18568,20500,19149,18125,19197,18966,18222,18900,18947,19124,19906
 "30087","Rosebud, MT",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-670,-736,-1005,-1382,-2344,-3612,-9895,-8522,-6879,-7071,-7637,-12480,-16598,-33390,-30477,-18253,-13951,-12578,-12878,-12765,-14692,-13988,-18494,-16466,-15912,-16106,-16330,-14482,-14811,-14941,-15544,-15949,-17388,-18498,-22277,-22889,-23143,-28281,-31673,-33889,-33028,-28546,-31313,-25988,-20516,-22850,-21827,-21928,-21909,-20799,-21221,-21660,-21001,-20246,-21008
 "30087","Rosebud, MT",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",13301,13241,13843,17466,25888,27605,45814,38265,34943,38794,48879,57388,92636,118924,121111,97942,88809,88541,92620,99632,110631,113010,135629,135349,144803,136340,133244,120407,124644,131280,140255,143157,153786,150391,167906,175314,181201,179880,181967,188740,190416,200597,220404,224075,224513,239763,249400,240043,236659,236581,239733,243995,234974,249725,256955
 "30087","Rosebud, MT",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2791,3170,3382,3841,5163,6402,7691,8342,9512,10442,11503,14456,18690,22792,22894,24710,24574,23917,23242,23387,26389,26376,27737,26628,26956,27345,30063,29293,30923,31625,29571,31102,31845,31960,36891,35107,35176,36666,40417,44894,43852,45873,45135,54086,48378,52945,53939,54450,60367,63417,64036,61719,65502,66677,73517
 "30087","Rosebud, MT",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",2093,2357,2594,2652,3176,3764,4719,5596,5940,6396,7216,8797,10338,11737,13497,15356,14980,15060,15816,16475,19652,20972,21447,22755,23353,24764,25712,28168,28563,29161,27075,31633,34174,35888,37972,41652,48236,51158,53831,59506,62979,68372,68315,69722,72665,72596,77369,83632,91201,92763,97517,119702,132243,122940,124482
 "30087","Rosebud, MT",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",8651,9119,10733,12462,17920,23853,52390,43523,38488,40144,45437,62029,100777,145760,141289,105607,92618,88975,90495,95918,106127,107354,129380,123431,125136,129459,132309,119811,124283,126204,129868,133984,140083,142585,156000,156902,162400,174987,182954,187744,193508,189322,212053,209878,203128,217974,214935,212834,214641,210738,213799,218030,217578,220415,229591
 "30087","Rosebud, MT",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1121,1239,1571,1903,2903,3926,8438,7476,7086,7675,8707,11900,18887,27009,28937,22655,20748,21299,23192,22014,25387,26674,33278,33306,35528,36397,36845,32779,33282,33928,36745,38653,40479,39535,44658,46206,46104,50833,52654,55718,54746,56875,64711,62134,60470,63933,63531,64129,65271,64291,64106,64810,66012,64414,66545
 "30087","Rosebud, MT",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",674,770,1004,1208,1767,2243,4244,4058,4110,4545,5066,6505,9409,12456,14735,12498,12387,13353,14989,12904,14854,15521,18397,19608,20687,21041,21551,19701,20121,20470,23135,24736,27525,26843,30383,31921,31182,34259,35365,37316,36864,40134,44821,43014,41902,43433,44382,46004,46074,45325,45884,45910,47065,45290,46639
 "30087","Rosebud, MT",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",447,469,567,695,1136,1683,4194,3418,2976,3130,3641,5395,9478,14553,14202,10157,8361,7946,8203,9110,10533,11153,14881,13698,14841,15356,15294,13078,13161,13458,13610,13917,12954,12692,14275,14285,14922,16574,17289,18402,17882,16741,19890,19120,18568,20500,19149,18125,19197,18966,18222,18900,18947,19124,19906
 "30087","Rosebud, MT",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5059,4530,3616,5784,9500,6372,1705,1401,1198,3276,8485,4752,5037,2952,4190,4647,3818,4715,5886,10418,11968,12358,16333,18309,24646,12060,6030,4793,4947,9612,13227,11069,14791,10887,16259,21937,23769,13000,9886,12564,8609,15001,8026,10030,16407,18912,29374,20613,15700,19250,19776,20666,10146,23880,22181
 "30087","Rosebud, MT",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2851,2277,1180,3120,6621,3060,-2079,-2961,-3387,-1588,3399,-248,225,-2007,-2086,-1821,-2344,-237,2762,3369,5426,5950,9176,11378,17562,5163,-35,-1318,-2403,-532,2990,533,5182,639,5479,11259,13314,2582,1666,4926,-437,4770,-2492,-110,6123,9803,19497,10130,4337,8929,10757,12747,-108,14595,12180
