GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "29173","Ralls, MO",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",7834,7730,7556,7626,7946,8042,8403,8427,8378,8412,8610,8973,8915,8888,8951,8987,8875,8742,8719,8694,8540,8466,8501,8580,8766,8886,8952,9030,9049,9201,9494,9669,9704,9755,9755,9792,9998,10092,10148,10117,10109,10197,10285,10242,10185,10302,10198,10272,10265,10276,10340,10358,10368,10410,10489
 "29173","Ralls, MO",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2842,3260,3566,3913,4984,4836,5098,5225,6219,7128,8111,7886,9163,8670,8253,10014,11306,11174,12218,13312,14650,14793,15897,17019,17484,18024,18889,20782,21988,21597,20779,23242,25317,24209,25839,30049,26950,29544,31132,32824,33063,33773,34727,34650,36069,35272,35387,36662,37356,37837,39826,44360,47147,48358,52110
 "29173","Ralls, MO",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",13638,15176,15496,16959,25696,25442,29151,30229,34375,40377,45880,42287,49861,35496,29967,38030,42894,38848,39650,47052,50861,53243,61397,68008,71227,75715,76842,91187,93524,92551,91026,113943,145945,136506,166630,201664,172827,188628,177658,162166,143591,159772,229300,223681,234765,234022,215402,233069,234738,230418,251532,265837,280615,291523,312300
 "29173","Ralls, MO",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",728,754,766,841,1075,1598,2004,2563,2320,2726,2961,3165,3604,2743,2987,3194,2898,3196,2879,3878,3951,4639,5673,6481,7125,8114,8494,9255,9222,9550,10238,10520,13781,13386,15816,17105,17755,19031,18038,16537,14644,16374,21992,22130,24635,25802,25873,26861,27430,28277,30543,30312,29849,31316,33091
 "29173","Ralls, MO",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",397,416,430,471,592,840,1040,1273,1158,1353,1484,1618,1850,1473,1589,1692,1644,1820,1690,2263,2382,2619,3206,3628,3948,4485,4700,5048,5059,5161,5474,5604,7462,7350,8597,9512,9759,10822,10540,9443,8405,9303,10798,10941,13554,14482,14574,15146,15652,16463,17256,16459,17027,18050,18941
 "29173","Ralls, MO",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",331,338,336,370,483,758,964,1290,1162,1373,1477,1547,1754,1270,1398,1502,1254,1376,1189,1615,1569,2020,2467,2853,3177,3629,3794,4207,4163,4389,4764,4916,6319,6036,7219,7593,7996,8209,7498,7094,6239,7071,11194,11189,11081,11320,11299,11715,11778,11814,13287,13853,12822,13266,14150
 "29173","Ralls, MO",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",4326,4710,5380,5989,5958,4838,3820,3451,5766,6573,8711,9421,9309,14580,15134,17551,22191,22907,29779,29474,32574,33602,31623,34183,36155,38402,38647,39070,44031,46616,49466,49988,38613,41275,29261,26313,31836,40472,57487,71411,83860,76950,23032,22025,20139,14885,23165,26015,25448,31254,32700,38278,44380,54555,63354
 "29173","Ralls, MO",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",17236,19132,20110,22107,30579,28682,30967,31117,37821,44224,51630,48543,55566,47333,42114,52387,62187,58559,66550,72648,79484,82206,87347,95710,100257,106003,106995,121002,128333,129617,130254,153411,170777,164395,180075,210872,186908,210069,217107,217040,212807,220348,230340,223576,230269,223105,212694,232223,232756,233395,253689,273803,295146,314762,342563
 "29173","Ralls, MO",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2830,3483,3999,4667,5459,6129,7076,7492,8535,9607,11384,13524,15881,18265,19502,24808,25242,25659,24630,26586,27356,26119,27959,27556,28346,28138,31817,34442,37621,35930,34079,35936,34888,28386,28107,32087,29811,34832,40342,48565,46061,44494,48198,52681,54935,53191,55080,52826,54087,54543,55202,58099,56914,63259,71031
 "29173","Ralls, MO",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",2199,2586,2832,3068,3561,4080,4793,5423,5749,6128,6822,8692,10241,11463,12253,12803,12908,13469,15351,16498,18273,16912,19831,22754,24665,26016,30282,32221,33014,33170,32946,35380,40007,43380,43875,51281,52723,53258,58481,66477,75365,79540,78630,78633,82159,87079,93103,91547,96620,100876,102905,127575,136764,125386,132985
 "29173","Ralls, MO",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",7503,7805,7488,7804,8890,13268,17153,21867,19554,22675,24032,25729,28329,20826,21979,22330,19290,20812,18351,23722,23592,29121,34751,39764,43322,49700,52605,58581,59533,63097,68553,71103,85913,82148,96958,102511,107607,109531,99966,92779,80846,89367,141114,148197,150028,159261,156802,164890,169529,171648,176852,178408,187621,192527,202594
 "29173","Ralls, MO",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",907,952,929,1049,1244,1776,2418,3138,3179,3764,4044,4424,5323,4045,4464,4583,4145,4583,4001,5251,5505,6959,8338,10455,11581,13106,13231,14272,13567,13950,16054,16942,19799,19934,26279,28109,30374,30675,28278,25748,23138,25195,34884,36223,39462,39953,40237,40296,42504,45088,46442,45642,45280,46162,46384
 "29173","Ralls, MO",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",576,614,593,679,761,1018,1454,1848,2017,2391,2567,2877,3569,2775,3066,3081,2891,3207,2812,3636,3936,4939,5871,7602,8404,9477,9437,10065,9404,9561,11290,12026,13480,13898,19060,20516,22378,22466,20780,18654,16899,18124,23690,25034,28381,28633,28938,28581,30726,33274,33155,31789,32458,32896,32234
 "29173","Ralls, MO",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",331,338,336,370,483,758,964,1290,1162,1373,1477,1547,1754,1270,1398,1502,1254,1376,1189,1615,1569,2020,2467,2853,3177,3629,3794,4207,4163,4389,4764,4916,6319,6036,7219,7593,7996,8209,7498,7094,6239,7071,11194,11189,11081,11320,11299,11715,11778,11814,13287,13853,12822,13266,14150
 "29173","Ralls, MO",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5228,6419,7079,8106,15562,10398,9580,5224,11642,13938,17804,12134,16209,10625,3524,11117,19459,13453,17298,18079,21764,17163,18308,17789,16324,12909,11006,18334,20424,15504,6419,25898,40233,34424,43393,71044,34846,48422,49414,43639,39607,45210,53302,39261,45275,34808,18363,27883,22705,13682,28238,41787,47714,52834,63322
 "29173","Ralls, MO",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2822,3925,4277,5007,12301,7044,5976,994,7438,9378,13075,7202,11343,5646,-2783,4090,12447,6173,10187,8932,12748,9817,9616,8853,7065,3000,1509,8303,10063,6897,-1274,17903,15631,7887,13981,31767,2089,12364,14713,21085,21766,19679,21462,9025,25157,10656,-6405,3809,1390,-8483,2838,13487,18419,23201,31609
 "29173","Ralls, MO",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",2406,2494,2802,3099,3261,3354,3604,4230,4204,4560,4729,4932,4866,4979,6307,7027,7012,7280,7111,9147,9016,7346,8692,8936,9259,9909,9497,10031,10361,8607,7693,7995,24602,26537,29412,39277,32757,36058,34701,22554,17841,25531,31840,30236,20118,24152,24768,24074,21315,22165,25400,28300,29295,29633,31713
 "29175","Randolph, MO",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",67156,74797,78209,86412,99156,108212,119923,128085,144509,158233,179478,186318,209569,228617,248231,273600,290405,300669,310719,315059,344925,343462,358797,380412,400415,394357,400929,417851,429057,461963,473282,506247,526502,557209,594930,674645,699418,743491,739037,746227,738682,756520,779563,840430,845642,874065,881154,911345,938796,948991,969347,1076414,1186103,1275031,1328544
 "29175","Randolph, MO",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",63796,70716,74513,81739,91810,103617,114204,125755,138414,154618,173132,186913,207505,227654,250670,274075,287688,301515,307602,310515,336183,337921,351211,374763,395379,391540,399717,413333,425024,460720,476225,502834,524534,556795,592300,663268,696947,738411,734473,734020,728719,751571,778726,836720,829220,852369,871867,900043,922626,936638,954492,1058925,1162422,1250447,1297992
 "29175","Randolph, MO",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3360,4081,3696,4673,7346,4595,5719,2330,6095,3615,6346,-595,2064,963,-2439,-475,2717,-846,3117,4544,8742,5541,7586,5649,5036,2817,1212,4518,4033,1243,-2943,3413,1968,414,2630,11377,2471,5080,4564,12207,9963,4949,837,3710,16422,21696,9287,11302,16170,12353,14855,17489,23681,24584,30552
 "29175","Randolph, MO",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",22602,22383,22275,22916,22891,23058,23568,24028,24465,24634,24747,25500,25604,25436,25530,25661,26012,25856,25696,25373,24657,24373,23843,24106,24289,24408,24315,24630,24532,24610,24640,24660,24679,24701,25010,25211,25451,25480,25597,25597,25364,25460,25314,25392,25029,25163,25186,25136,25076,24885,25049,24448,24563,24626,24109
 "29175","Randolph, MO",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2971,3342,3511,3771,4332,4693,5088,5331,5907,6423,7253,7307,8185,8988,9723,10662,11164,11629,12092,12417,13989,14092,15048,15781,16485,16157,16489,16965,17490,18771,19208,20529,21334,22558,23788,26760,27481,29179,28872,29153,29123,29714,30796,33098,33786,34736,34986,36257,37438,38135,38698,44029,48288,51776,55106
 "29175","Randolph, MO",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",51912,56790,57885,65091,75620,82065,86068,92863,108678,123417,143769,141668,154883,170501,184094,207091,214387,225166,236495,235823,245813,247632,241288,252912,284518,259259,260365,275337,279988,308259,327190,346377,352303,381773,416464,490135,518481,547211,531024,518115,489347,482154,493732,529075,544792,564470,572684,598029,600213,610075,611559,658433,752337,852718,852145
 "29175","Randolph, MO",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3908,4203,4401,5035,6434,7562,7639,8637,9782,11561,13482,13821,15893,18179,19797,22871,23694,25526,25977,27563,28425,29663,28739,29692,32084,30607,31052,31908,31816,34839,36841,37996,40304,43481,46123,50399,54642,57016,58392,58779,55350,55067,51321,52880,59976,62033,64911,66050,66880,69531,70705,75398,81556,95162,95892
 "29175","Randolph, MO",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2049,2185,2297,2606,3214,3529,3626,3983,4451,5307,6274,6577,7645,8741,9460,10735,11536,12428,12788,13575,14312,14662,14487,15187,17329,16024,16547,17006,17279,18868,19957,20485,20854,22525,24309,27726,30259,31842,32008,31244,29544,29183,24735,25805,32478,33926,35458,36638,37489,39311,39466,42872,47296,55691,55538
 "29175","Randolph, MO",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1859,2018,2104,2429,3220,4033,4013,4654,5331,6254,7208,7244,8248,9438,10337,12136,12158,13098,13189,13988,14113,15001,14252,14505,14755,14583,14505,14902,14537,15971,16884,17511,19450,20956,21814,22673,24383,25174,26384,27535,25806,25884,26586,27075,27498,28107,29453,29412,29391,30220,31239,32526,34260,39471,40354
 "29175","Randolph, MO",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-543,-674,-829,-1426,-2243,-3476,-3485,-4442,-6204,-9207,-14218,-17622,-17880,-24527,-26836,-29107,-25957,-26471,-25212,-20556,-17162,-14269,-10186,-10030,-18049,-3322,-1323,-72,3935,2415,1215,2585,4566,7204,10399,5323,3133,4540,-5512,-12561,-7818,1893,1498,11688,10708,13572,2689,1493,19856,12751,12328,25464,14806,10672,31072
 "29175","Randolph, MO",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",47461,51913,52655,58630,66943,71027,74944,79784,92692,102649,116069,110225,121110,127795,137461,155113,164736,173169,185306,187704,200226,203700,202363,213190,234385,225330,227990,243357,252107,275835,291564,310966,316565,345496,380740,445059,466972,494735,467120,446775,426179,428980,443909,487883,495524,516009,510462,533472,553189,553295,553182,608499,685587,768228,787325
 "29175","Randolph, MO",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",10143,11862,13143,14641,16889,19739,22338,23844,26759,29402,33965,40945,48798,56843,63431,69166,73551,73682,69965,68757,82808,74239,77331,82969,77933,77323,73590,74876,75167,77788,73997,78392,77976,72215,71266,80138,75711,82891,96650,107014,101412,98777,106353,107485,105598,110200,117296,121865,124013,126228,132609,129684,130237,155783,172350
 "29175","Randolph, MO",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",9552,11022,12411,13141,15324,17446,22641,24457,25058,26182,29444,35148,39661,43979,47339,49321,52118,53818,55448,58598,61891,65523,79103,84253,88097,91704,99349,99618,101783,108340,107721,116889,131961,139498,142924,149448,156735,165865,175267,192438,211091,228763,229301,245062,244520,247856,253396,256008,261594,269468,283556,338231,370279,351020,368869
 "29175","Randolph, MO",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",35876,39689,40580,44952,51824,59389,60631,67708,76705,89980,103650,108264,116880,128862,139145,155400,156886,165365,169838,174227,176211,180420,172181,179910,208746,186064,188623,198882,199685,221042,235887,244805,247718,267156,279800,294827,311518,323808,347388,356282,329056,326775,337398,348652,351863,363098,375814,380115,386799,401434,415954,424592,461995,541805,530018
 "29175","Randolph, MO",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",4420,5016,5497,6459,7475,8896,9471,10664,12689,15369,18227,19433,21710,26953,31047,33854,35047,39634,41745,40124,42565,44915,43501,49132,52350,50810,48113,48480,46725,51184,57530,60884,66437,75157,80151,85930,92181,98377,102197,104347,102298,103837,101479,101126,108637,104788,110048,110456,112038,120037,122756,121704,125937,133879,132216
 "29175","Randolph, MO",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2561,2998,3393,4030,4255,4863,5458,6010,7358,9115,11019,12189,13462,17515,20710,21718,22889,26536,28556,26136,28452,29914,29249,34627,37595,36227,33608,33578,32188,35213,40646,43373,46987,54201,58337,63257,67798,73203,75813,76812,76492,77953,74893,74051,81139,76681,80595,81044,82647,89817,91517,89178,91677,94408,91862
 "29175","Randolph, MO",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1859,2018,2104,2429,3220,4033,4013,4654,5331,6254,7208,7244,8248,9438,10337,12136,12158,13098,13189,13988,14113,15001,14252,14505,14755,14583,14505,14902,14537,15971,16884,17511,19450,20956,21814,22673,24383,25174,26384,27535,25806,25884,26586,27075,27498,28107,29453,29412,29391,30220,31239,32526,34260,39471,40354
 "29175","Randolph, MO",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",11616,12085,11808,13680,16321,13780,15966,14491,19284,18068,21892,13971,16293,14686,13902,17837,22454,20167,24912,21472,27037,22297,25606,23870,23422,22385,23629,27975,33578,36033,33773,40688,38148,39460,56513,109378,114782,125026,81439,57486,57993,51542,54855,79297,84292,96584,86822,107458,101376,88604,72849,112137,164405,177034,189911
 "29175","Randolph, MO",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3030,3699,3276,4248,6799,3971,5112,1670,5498,2696,5524,-1348,1405,349,-3102,-1196,1949,-1608,2319,3771,8019,4805,6962,5061,4403,2188,560,3857,3323,376,-3813,2488,915,-618,1511,10443,1405,4178,3172,11101,8866,4003,-60,2470,15560,20599,8367,10299,15177,11484,13899,16483,22778,23939,29637
 "29175","Randolph, MO",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",8586,8386,8532,9432,9522,9809,10854,12821,13786,15372,16368,15319,14888,14337,17004,19033,20505,21775,22593,17701,19018,17492,18644,18809,19019,20197,23069,24118,30255,35657,37586,38200,37233,40078,55002,98935,113377,120848,78267,46385,49127,47539,54915,76827,68732,75985,78455,97159,86199,77120,58950,95654,141627,153095,160274
 "29177","Ray, MO",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",59260,63802,70381,82872,93568,95878,108284,114534,134975,155039,180968,187852,209661,218804,224580,246944,272500,277862,279803,298015,311994,305386,322099,354863,362405,406982,418295,450948,487464,494865,522512,558341,572482,578160,591919,656025,661406,680085,719788,754379,737959,749108,776954,783335,811869,842482,878263,909071,933861,953558,987745,1043755,1112828,1141142,1196770
 "29177","Ray, MO",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",53105,57055,64044,73332,82063,89933,101174,111957,125395,141771,161882,183817,202321,215643,225863,245218,261668,271259,275053,290535,303295,301624,320446,347359,366753,398201,421362,443595,480206,492270,521914,555901,570447,579494,589329,641177,654734,676992,713877,742724,725141,741744,757700,771254,784649,812102,869646,888939,914048,939577,965756,1018315,1080512,1108092,1167513
 "29177","Ray, MO",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6155,6747,6337,9540,11505,5945,7110,2577,9580,13268,19086,4035,7340,3161,-1283,1726,10832,6603,4750,7480,8699,3762,1653,7504,-4348,8781,-3067,7353,7258,2595,598,2440,2035,-1334,2590,14848,6672,3093,5911,11655,12818,7364,19254,12081,27220,30380,8617,20132,19813,13981,21989,25440,32316,33050,29257
 "29177","Ray, MO",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",17619,17656,18118,18900,19875,19738,20390,19835,19792,20640,20899,21410,21491,21452,21309,21478,21744,21663,21886,22061,21863,22004,21853,21634,22032,21815,22104,22454,22988,23273,23291,23393,23427,23538,23703,23739,23605,23842,23712,23764,23541,23522,23369,23124,23127,23019,22896,22855,23029,23075,23194,23133,23089,23121,23182
 "29177","Ray, MO",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3363,3614,3885,4385,4708,4858,5311,5774,6820,7512,8659,8774,9756,10200,10539,11498,12532,12827,12785,13509,14270,13879,14739,16403,16449,18656,18924,20083,21205,21263,22434,23868,24437,24563,24972,27635,28020,28525,30355,31745,31348,31847,33247,33875,35105,36599,38359,39776,40552,41324,42586,45120,48197,49355,51625
 "29177","Ray, MO",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",21459,22846,24014,30649,34349,30853,35450,34623,43573,50465,59818,46226,53599,52315,51313,60355,76355,74707,77471,89298,94049,85891,87024,102003,98594,120003,116300,141292,164202,160751,179947,191448,184843,188644,197488,222907,201938,202052,204962,210843,217861,224710,234181,236807,264580,272595,274666,283355,292937,276408,288866,297364,323700,343056,359565
 "29177","Ray, MO",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1033,1103,1239,1543,1920,2196,2457,2749,2907,3268,3663,3774,4404,4819,5021,5814,6722,6992,7458,8798,9395,9140,9662,10521,11373,12248,12949,14052,16170,16748,18678,19045,19750,20323,20891,22428,21401,22818,23484,24112,24293,24921,23022,23757,27874,28617,31097,31400,33155,33148,34001,34284,35702,38910,41534
 "29177","Ray, MO",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",635,676,756,912,1093,1236,1365,1481,1548,1752,1955,2051,2381,2648,2760,3144,3710,3934,4222,5040,5521,5268,5638,6218,6815,7425,7986,8565,9729,9675,10805,11190,10965,11317,11687,12616,12296,13508,14031,14491,14647,15085,13062,13357,16971,17599,19010,19336,20673,21095,21611,21296,22499,24997,26242
 "29177","Ray, MO",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",398,427,483,631,827,960,1092,1268,1359,1516,1708,1723,2023,2171,2261,2670,3012,3058,3236,3758,3874,3872,4024,4303,4558,4823,4963,5487,6441,7073,7873,7855,8785,9006,9204,9812,9105,9310,9453,9621,9646,9836,9960,10400,10903,11018,12087,12064,12482,12053,12390,12988,13203,13913,15292
 "29177","Ray, MO",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",25885,26917,30282,34616,38588,41260,43936,49749,59219,68513,79299,88588,93533,93822,97483,105464,112415,116471,117175,122201,122906,125086,133204,147869,155265,175719,189384,192693,202587,212591,219225,238094,245652,250550,250949,272181,289968,298825,310781,304868,277755,273545,284707,288365,285272,300690,320338,326592,334023,361402,371789,370086,381236,410043,425900
 "29177","Ray, MO",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",46311,48660,53057,63722,71017,69917,76929,81623,99885,115710,135454,131040,142728,141318,143775,160005,182048,184186,187188,202701,207560,201837,210566,239351,242486,283474,292735,319933,350619,356594,380494,410497,410745,418871,427546,472660,470505,478059,492259,491599,471323,473334,495866,501415,521978,544668,563907,578547,593805,604662,626654,633166,669234,714189,743931
 "29177","Ray, MO",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",7558,8949,10030,11331,13218,15210,17599,18410,20568,23000,26679,33711,41098,48460,50151,55272,57619,59325,57825,59556,62290,59210,61457,61896,62448,63546,60057,61447,66404,65996,64898,68308,72388,64063,62622,70818,72154,71788,86486,103962,94981,93883,98177,96604,97733,99011,108609,117297,123583,123172,122427,119995,118586,129084,141329
 "29177","Ray, MO",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",5391,6193,7294,7819,9333,10751,13756,14501,14522,16329,18835,23101,25835,29026,30654,31667,32833,34351,34790,35758,42144,44339,50076,53616,57471,59962,65503,69568,70441,72275,77120,79536,89349,95226,101751,112547,118747,130238,141043,158818,171655,181891,182911,185316,192158,198803,205747,213227,216473,225724,238664,290594,325008,297869,311510
 "29177","Ray, MO",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",9871,10896,11938,14214,16112,17714,20073,22421,23755,26472,29071,30409,33593,35649,36454,40161,44921,45606,49050,54697,56428,55534,57364,60555,64126,67465,69828,77676,90734,98697,110262,109903,120071,121993,124850,132546,123812,124916,129552,130060,131380,135057,135298,141791,147796,151422,163975,163614,173715,167446,170750,175771,186492,197933,211939
 "29177","Ray, MO",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1052,1201,1402,1749,2076,2407,2941,3361,3794,4331,4659,4885,5730,6517,7024,7989,9445,10014,10944,12327,13553,13702,14734,17042,18170,19310,19433,21066,23515,25968,29025,29720,32656,35068,36937,39789,38879,39622,40398,40467,42582,44741,43357,44089,48205,47446,52987,52374,54209,54750,54926,55436,56715,57526,60473
 "29177","Ray, MO",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",654,774,919,1118,1249,1447,1849,2093,2435,2815,2951,3162,3707,4346,4763,5319,6433,6956,7708,8569,9679,9830,10710,12739,13612,14487,14470,15579,17074,18895,21152,21865,23871,26062,27733,29977,29774,30312,30945,30846,32936,34905,33397,33689,37302,36428,40900,40310,41727,42697,42536,42448,43512,43613,45181
 "29177","Ray, MO",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",398,427,483,631,827,960,1092,1268,1359,1516,1708,1723,2023,2171,2261,2670,3012,3058,3236,3758,3874,3872,4024,4303,4558,4823,4963,5487,6441,7073,7873,7855,8785,9006,9204,9812,9105,9310,9453,9621,9646,9836,9960,10400,10903,11018,12087,12064,12482,12053,12390,12988,13203,13913,15292
 "29177","Ray, MO",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",10536,10749,10674,14686,16161,10732,12436,8841,16024,19662,26088,10932,14276,10149,7835,12205,21989,19087,17477,22274,24068,16655,14926,24406,16298,33228,27039,42550,49953,36086,40660,51825,32116,31583,35701,50572,39247,37514,35012,40316,43899,44912,55526,50927,68579,73727,57704,67367,65013,54212,63190,66157,80493,87597,87153
 "29177","Ray, MO",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",5467,5973,5504,8711,10448,4764,5942,1291,8396,11427,17200,2046,5302,1000,-3222,-53,9214,5237,3546,6074,7137,1901,-175,5507,-6218,7244,-4343,6327,6327,1434,-563,1226,636,-2697,1122,13654,5307,1954,4165,10204,11305,5975,17869,10018,25789,28557,7075,18455,18146,12527,20387,23754,30801,31977,27740
 "29177","Ray, MO",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",5069,4776,5170,5975,5713,5968,6494,7550,7628,8235,8888,8886,8974,9149,11057,12258,12775,13850,13931,16200,16931,14754,15101,18899,22516,25984,31382,36223,43626,34652,41223,50599,31480,34280,34579,36918,33940,35560,30847,30112,32594,38937,37657,40909,42790,45170,50629,48912,46867,41685,42803,42403,49692,55620,59413
 "29179","Reynolds, MO",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",12722,14269,15431,17079,19682,23411,22640,26952,30109,34907,40410,47837,50478,52983,52098,50473,50876,51888,53390,58909,66762,72458,79023,79305,83594,89371,96047,100351,106537,111870,115867,124444,129524,132709,132416,141899,146406,144927,148344,152410,161704,169177,178328,193681,188370,191625,196790,196493,200451,210050,217029,233026,253318,246777,261539
 "29179","Reynolds, MO",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",12563,14007,14834,16367,18186,21457,23488,26431,29363,33162,38059,46402,48464,50997,50275,48859,49326,50324,53191,58968,66723,71847,78717,79112,83228,89504,95067,99805,106228,111715,115945,124583,129564,131972,131962,140827,145584,144650,149746,155625,164980,172512,180557,195258,191010,193107,199646,199702,203983,214024,220338,236439,257197,251175,265950
 "29179","Reynolds, MO",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",159,262,597,712,1496,1954,-848,521,746,1745,2351,1435,2014,1986,1823,1614,1550,1564,199,-59,39,611,306,193,366,-133,980,546,309,155,-78,-139,-40,737,454,1072,822,277,-1402,-3215,-3276,-3335,-2229,-1577,-2640,-1482,-2856,-3209,-3532,-3974,-3309,-3413,-3879,-4398,-4411
 "29179","Reynolds, MO",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",6134,6124,6247,6141,6363,6397,6727,6683,6789,6878,6948,7250,7316,7172,7182,7217,6986,6740,6670,6625,6610,6664,6698,6555,6559,6531,6665,6615,6612,6576,6544,6708,6557,6664,6668,6717,6707,6707,6736,6688,6667,6673,6549,6522,6417,6351,6232,6285,6175,6170,6179,6081,6084,5996,5950
 "29179","Reynolds, MO",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2074,2330,2470,2781,3093,3660,3366,4033,4435,5075,5816,6598,6900,7387,7254,6994,7283,7699,8004,8892,10100,10873,11798,12098,12745,13684,14411,15170,16113,17012,17706,18552,19754,19914,19858,21125,21829,21608,22023,22789,24254,25352,27230,29697,29355,30172,31577,31264,32462,34044,35124,38320,41637,41157,43956
 "29179","Reynolds, MO",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",11913,12968,13508,14756,16906,20314,17834,21305,24291,29026,33493,40766,42230,41362,33968,27726,26619,26624,26918,33770,43244,48722,50575,53018,55186,61030,65768,65892,70153,75251,78518,80219,73750,73421,73045,81031,88866,94159,94229,94298,83471,90928,91619,103407,96907,100703,98586,94936,99084,102577,107090,110200,122963,124934,130443
 "29179","Reynolds, MO",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",788,852,898,985,1226,1586,1571,1653,1860,2191,2594,3316,3761,3816,3064,2609,2572,2587,2731,3655,4732,5319,5660,5878,6151,6979,7511,7527,8087,8708,8968,9005,8180,7998,8119,9079,10387,11168,11685,12087,10738,11333,10346,11074,12111,12748,12944,12813,13418,13930,15307,15409,16484,16665,17171
