GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "48349","Navarro, TX",6,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",13668,16607,20248,24926,28576,23224,23678,28802,23872,32304,40856,31551,41397,39907,38295,40627,43074,43800,35210,40321,39494,39368,40783,42476,41645,44707,43466,39973,62666,62257,72751,63682,83919,92541,91475,78646,73029,74575,67448,59666,57857,89534,90373,96515,112045,119698,104147,90261,98421,94962,117427,131463,132549,125999,150364
 "48349","Navarro, TX",6,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1155,2771,3787,6916,9356,1782,7,2921,-2671,1128,7418,-1841,4578,3305,-3203,-2051,-492,-4353,-1962,-1403,1635,1005,3896,4886,3073,3597,-541,-5605,696,-4243,6301,2291,5481,8942,11871,7836,1302,-1188,-3077,-22643,-25573,-15603,-27326,-20053,-2538,-4136,1015,-11093,-13119,-17962,-10079,-10481,-8252,-8644,7171
 "48349","Navarro, TX",6,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",12513,13836,16461,18010,19220,21442,23671,25881,26543,31176,33438,33392,36819,36602,41498,42678,43566,48153,37172,41724,37859,38363,36887,37590,38572,41110,44007,45578,61970,66500,66450,61391,78438,83599,79604,70810,71727,75763,70525,82309,83430,105137,117699,116568,114583,123834,103132,101354,111540,112924,127506,141944,140801,134643,143193
 "48351","Newton, TX",6,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",24476,26610,29269,33695,37759,44502,51098,57084,62119,71439,80906,90148,96567,101289,107778,114847,118309,119675,120683,127439,134244,137553,149015,165313,175962,189105,200716,203997,224708,245803,228945,230211,237881,245587,247966,247634,261792,265566,294367,332247,327008,344777,365652,380058,389048,416887,425675,425733,444302,460199,473667,493245,532793,515703,540137
 "48351","Newton, TX",6,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",18679,19985,21888,25526,28156,32731,37127,42344,46209,53223,59336,64329,66998,67769,69582,72315,73161,73575,75602,79958,83084,83932,93275,102132,110740,118419,126207,125915,142359,162064,145938,144469,142944,143646,140224,138418,142556,152407,172461,192456,178928,184115,202414,211159,222931,244197,245237,242337,256560,266627,276360,254369,257386,266542,279135
 "48351","Newton, TX",6,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",3793,4282,4738,5180,6033,7451,9084,9505,10068,11003,12734,15027,16583,18588,20949,22857,23690,24836,25214,25911,27892,31289,32885,39412,41557,45547,49674,51991,54741,55597,56261,57917,62372,69433,73384,75935,86236,83824,89585,100174,108003,116196,118026,119403,120124,124489,132473,135291,136402,140452,142843,185244,211402,192901,198689
 "48351","Newton, TX",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",578,671,683,592,629,1338,1455,1529,1448,1414,1685,2153,2260,2315,2747,2912,3227,3411,3432,3843,4045,4266,4838,5621,5885,6006,6643,6758,7170,7164,7211,7266,7621,8453,9264,9618,12567,10304,9899,11649,12355,13195,13069,13081,12375,12828,12955,12953,14231,12668,12393,14473,23040,18070,14331
 "48351","Newton, TX",6,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",72,107,179,208,177,168,421,230,216,264,328,500,374,748,1213,1003,769,915,878,653,704,702,947,1853,2069,1411,1270,1344,1478,1455,2088,1558,2241,3630,3055,1779,1236,900,934,1479,4560,5463,4577,3699,2812,1614,2005,2181,1844,1355,1420,17857,11926,1114,1559
 "48351","Newton, TX",6,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",3143,3504,3876,4380,5227,5945,7208,7746,8404,9325,10721,12374,13949,15525,16989,18942,19694,20510,20904,21415,23143,26321,27100,31938,33603,38130,41761,43889,46093,46978,46962,49093,52510,57350,61065,64538,72433,72620,78752,87046,91088,97538,100380,102623,104937,110047,117513,120157,120327,126429,129030,152914,176436,173717,182799
 "48351","Newton, TX",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2004,2343,2643,2989,3570,4320,4887,5235,5842,7213,8836,10792,12986,14932,17247,19675,21458,21264,19867,21570,23268,22332,22855,23769,23665,25139,24835,26091,27608,28142,26746,27825,32565,32508,34358,33281,33000,29335,32321,39617,40077,44466,45212,49496,45993,48201,47965,48105,51340,53120,54464,53632,64005,56260,62313
 "48351","Newton, TX",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",11244,11597,11392,11389,11536,12005,11891,12039,12249,12561,12921,13275,13326,13405,13457,13487,13378,13589,13553,13591,13683,13545,13514,13625,13958,14246,14816,14734,14964,14876,15041,15038,15023,14945,14938,14560,14625,14349,14335,14393,14446,14413,14389,14127,13906,13727,13470,13342,12980,12740,12517,12158,12212,12041,12039
 "48351","Newton, TX",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2177,2295,2569,2959,3273,3707,4297,4742,5071,5687,6262,6791,7247,7556,8009,8515,8844,8807,8905,9377,9811,10155,11027,12133,12607,13274,13547,13845,15017,16523,15221,15309,15834,16433,16600,17008,17900,18508,20535,23084,22637,23921,25412,26903,27977,30370,31602,31909,34230,36122,37842,40570,43629,42829,44866
 "48351","Newton, TX",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1661,1723,1921,2241,2441,2726,3122,3517,3772,4237,4592,4846,5028,5056,5171,5362,5469,5414,5578,5883,6072,6197,6902,7496,7934,8312,8518,8546,9513,10894,9703,9607,9515,9612,9387,9507,9747,10621,12031,13372,12386,12774,14067,14947,16031,17790,18206,18163,19766,20928,22079,20922,21076,22136,23186
 "48351","Newton, TX",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",337,369,416,455,523,621,764,790,822,876,986,1132,1244,1387,1557,1695,1771,1828,1860,1906,2038,2310,2433,2893,2977,3197,3353,3529,3658,3737,3741,3851,4152,4646,4913,5215,5896,5842,6249,6960,7476,8062,8203,8452,8638,9069,9835,10140,10509,11024,11412,15236,17311,16020,16504
 "48351","Newton, TX",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",51,58,60,52,55,111,122,127,118,113,130,162,170,173,204,216,241,251,253,283,296,315,358,413,422,422,448,459,479,482,479,483,507,566,620,661,859,718,691,809,855,915,908,926,890,935,962,971,1096,994,990,1190,1887,1501,1190
 "48351","Newton, TX",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,9,16,18,15,14,35,19,18,21,25,38,28,56,90,74,57,67,65,48,51,52,70,136,148,99,86,91,99,98,139,104,149,243,205,122,85,63,65,103,316,379,318,262,202,118,149,163,142,106,113,1469,977,93,129
 "48351","Newton, TX",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",280,302,340,385,453,495,606,643,686,742,830,932,1047,1158,1262,1404,1472,1509,1542,1576,1691,1943,2005,2344,2407,2677,2819,2979,3080,3158,3122,3265,3495,3837,4088,4433,4953,5061,5494,6048,6305,6767,6976,7264,7546,8017,8724,9006,9270,9924,10308,12577,14448,14427,15184
 "48351","Newton, TX",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",178,202,232,262,309,360,411,435,477,574,684,813,974,1114,1282,1459,1604,1565,1466,1587,1701,1649,1691,1745,1695,1765,1676,1771,1845,1892,1778,1850,2168,2175,2300,2286,2256,2044,2255,2753,2774,3085,3142,3504,3307,3511,3561,3606,3955,4170,4351,4411,5241,4672,5176
 "48351","Newton, TX",6,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",9244,9993,10961,13677,15312,18011,20212,22667,25124,30081,33923,35217,34810,36763,39972,43026,44375,46712,48790,49835,53821,51076,54632,57834,64561,68444,66899,68444,75230,74394,77506,79287,75490,77692,71140,72909,74381,77955,82887,74445,74457,75348,74502,75353,77152,77401,75972,66483,68890,75172,78144,80399,83060,81296,89286
 "48351","Newton, TX",6,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",5442,6069,6363,7333,8223,10348,11847,13725,15906,19050,21124,22568,22737,24166,26190,27553,28723,30507,31168,31668,33865,33860,37255,38621,41822,46053,46337,48696,49786,49504,52031,55369,51682,51686,45341,47850,50078,50078,59046,53451,52051,49611,47964,47537,48272,48799,48238,44480,48003,52650,53095,54989,56879,57535,62807
 "48351","Newton, TX",6,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",622,721,834,1012,1175,1483,1866,2141,2645,3271,3688,3976,4199,4551,5076,5341,5644,6264,6295,6751,7675,7641,8935,9481,10301,11131,10826,11266,11427,11608,12347,13359,13065,13481,12742,13867,14624,15299,15347,14861,15034,15676,14636,14972,15679,16418,16476,15100,15451,17207,17086,18139,17940,16709,17605
 "48351","Newton, TX",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",398,476,565,686,756,938,1248,1402,1784,2194,2450,2694,2830,3107,3512,3631,3936,4442,4482,4828,5582,5582,6569,7021,7635,8138,7807,8082,8126,8335,8928,9696,9661,10045,9671,10656,11180,11969,11857,11390,11555,12319,11339,11765,12460,13140,13252,12196,12322,13834,13735,14526,14267,13029,13588
 "48351","Newton, TX",6,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",224,245,269,326,419,545,618,739,861,1077,1238,1282,1369,1444,1564,1710,1708,1822,1813,1923,2093,2059,2366,2460,2666,2993,3019,3184,3301,3273,3419,3663,3404,3436,3071,3211,3444,3330,3490,3471,3479,3357,3297,3207,3219,3278,3224,2904,3129,3373,3351,3613,3673,3680,4017
 "48351","Newton, TX",6,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",3180,3203,3764,5332,5914,6180,6499,6801,6573,7760,9111,8673,7874,8046,8706,10132,10008,9941,11327,11416,12281,9575,8442,9732,12438,11260,9736,8482,14017,13282,13128,10559,10743,12525,13057,11192,9679,12578,8494,6133,7372,10061,11902,12844,13201,12184,11258,6903,5436,5315,7963,7271,8241,7052,8874
 "48351","Newton, TX",6,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",-316,-454,-68,434,463,402,366,218,213,343,1549,884,312,863,664,244,-187,-987,-247,-291,83,-650,-606,-1369,-1412,-1490,-1522,-1689,-852,-566,432,-506,113,851,1807,792,-1479,-970,-3086,-4054,-3835,-3621,-4158,-3101,-2413,-3320,-3614,-4565,-5339,-5251,-5147,-4631,-5231,-6174,-5399
 "48351","Newton, TX",6,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",3496,3657,3832,4898,5451,5778,6133,6583,6360,7417,7562,7789,7562,7183,8042,9888,10195,10928,11574,11707,12198,10225,9048,11101,13850,12750,11258,10171,14869,13848,12696,11065,10630,11674,11250,10400,11158,13548,11580,10187,11207,13682,16060,15945,15614,15504,14872,11468,10775,10566,13110,11902,13472,13226,14273
 "48353","Nolan, TX",6,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",58151,63247,66259,77300,84570,82963,96086,109830,118025,133313,147185,159951,183476,194151,201596,207777,213582,215392,226297,216422,220508,229969,227429,240922,245540,261237,276083,278062,303317,307012,311523,316833,331218,334315,347797,360129,380579,381364,417011,443040,452596,479722,511556,529903,559275,598822,574832,569906,612119,647260,672206,683777,757192,768380,805716
 "48353","Nolan, TX",6,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",44908,48441,49903,59456,63610,58092,66627,78236,82969,94804,103869,106486,118274,117519,119359,122576,118951,115168,125960,127449,126924,134927,130141,135813,139871,149278,154625,153379,172623,174422,181023,180262,189349,191856,198541,204833,211932,213762,233227,237183,242568,260555,278957,285794,316938,344643,320561,310298,346865,372938,387721,367177,397325,421538,446742
 "48353","Nolan, TX",6,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",5625,6430,7396,8082,9702,11406,13714,14802,16240,17633,19974,22921,25421,28160,30219,31608,33717,36193,38442,39216,42017,46354,50069,58298,59483,62722,68138,71096,73956,75166,76273,77208,82081,88595,95812,98325,107289,108078,117519,125275,134542,145819,146754,141462,147057,152770,160520,169477,169137,175858,183539,223274,257080,236679,241719
 "48353","Nolan, TX",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",382,450,479,426,451,886,1032,1129,1006,975,1166,1521,1618,1568,1757,1815,1961,2284,2877,3352,3847,4378,4849,5776,6108,6482,6921,7654,7584,7456,7555,7699,7649,8353,9596,10779,12866,9473,10000,11978,12902,14679,14970,14363,14266,14651,14333,14557,14957,14184,14902,16454,27732,19473,14630
 "48353","Nolan, TX",6,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",48,81,85,60,77,75,212,136,93,87,123,179,221,475,1015,871,1032,1558,1553,918,913,894,1010,1821,1618,1146,975,1076,904,979,842,744,761,1079,1836,1136,809,710,701,1029,3362,3840,2945,2332,1757,1048,1363,1662,1199,845,890,12070,7868,834,1046
 "48353","Nolan, TX",6,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",5195,5899,6832,7596,9174,10445,12470,13537,15141,16571,18685,21221,23582,26117,27447,28922,30724,32351,34012,34946,37257,41082,44210,50701,51757,55094,60242,62366,65468,66731,67876,68765,73671,79163,84380,86410,93614,97895,106818,112268,118278,127300,128839,124767,131034,137071,144824,153258,152981,160829,167747,194750,221480,216372,226043
 "48353","Nolan, TX",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",7618,8376,8960,9762,11258,13465,15745,16792,18816,20876,23342,30544,39781,48472,52018,53593,60914,64031,61895,49757,51567,48688,47219,46811,46186,49237,53320,53587,56738,57424,54227,59363,59788,53864,53444,56971,61358,59524,66265,80582,75486,73348,85845,102647,95280,101409,93751,90131,96117,98464,100946,93326,102787,110163,117255
 "48353","Nolan, TX",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",15858,16205,16375,17154,16452,16194,16372,16589,16986,17231,17314,17436,17694,18163,18116,17930,17806,17347,17352,17012,16842,16530,16316,16093,16034,16173,16151,16166,16141,16098,15898,15947,15503,15194,15148,15013,14745,14740,14750,15093,15128,15244,15134,14915,15040,15092,15069,15012,14832,14753,14730,14721,14605,14460,14306
 "48353","Nolan, TX",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3667,3903,4046,4506,5140,5123,5869,6621,6948,7737,8501,9174,10369,10689,11128,11588,11995,12417,13042,12722,13093,13912,13939,14971,15314,16153,17094,17200,18792,19071,19595,19868,21365,22003,22960,23988,25811,25873,28272,29354,29918,31470,33802,35528,37186,39678,38147,37963,41270,43873,45635,46449,51845,53138,56320
 "48353","Nolan, TX",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2832,2989,3048,3466,3866,3587,4070,4716,4885,5502,5999,6107,6684,6470,6589,6836,6680,6639,7259,7492,7536,8163,7976,8439,8723,9230,9574,9488,10695,10835,11387,11304,12214,12627,13107,13644,14373,14502,15812,15715,16034,17092,18432,19162,21073,22836,21273,20670,23386,25279,26322,24942,27205,29152,31228
 "48353","Nolan, TX",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",355,397,452,471,590,704,838,892,956,1023,1154,1315,1437,1550,1668,1763,1894,2086,2215,2305,2495,2804,3069,3623,3710,3878,4219,4398,4582,4669,4798,4842,5295,5831,6325,6549,7276,7332,7967,8300,8894,9566,9697,9485,9778,10123,10652,11289,11404,11920,12460,15167,17602,16368,16896
 "48353","Nolan, TX",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",24,28,29,25,27,55,63,68,59,57,67,87,91,86,97,101,110,132,166,197,228,265,297,359,381,401,429,473,470,463,475,483,493,550,633,718,873,643,678,794,853,963,989,963,949,971,951,970,1008,961,1012,1118,1899,1347,1023
 "48353","Nolan, TX",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,5,5,3,5,5,13,8,5,5,7,10,12,26,56,49,58,90,89,54,54,54,62,113,101,71,60,67,56,61,53,47,49,71,121,76,55,48,48,68,222,252,195,156,117,69,90,111,81,57,60,820,539,58,73
 "48353","Nolan, TX",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",328,364,417,443,558,645,762,816,891,962,1079,1217,1333,1438,1515,1613,1725,1865,1960,2054,2212,2485,2710,3151,3228,3407,3730,3858,4056,4145,4269,4312,4752,5210,5570,5756,6349,6641,7242,7438,7818,8351,8513,8365,8712,9082,9611,10209,10314,10901,11388,13229,15165,14963,15801
 "48353","Nolan, TX",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",480,517,547,569,684,831,962,1012,1108,1212,1348,1752,2248,2669,2871,2989,3421,3691,3567,2925,3062,2945,2894,2909,2881,3044,3301,3315,3515,3567,3411,3723,3857,3545,3528,3795,4161,4038,4493,5339,4990,4812,5672,6882,6335,6719,6221,6004,6480,6674,6853,6340,7038,7618,8196
 "48353","Nolan, TX",6,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",48642,52017,54178,64597,69701,65095,74051,87250,93561,107472,117181,122081,134796,135257,136911,139656,136667,132277,143889,147763,147409,155846,151237,158484,163646,173683,179386,179520,199587,203422,210036,210256,220519,224207,232933,241312,252043,255153,276281,282939,287149,304005,318525,327779,354067,368984,361672,356407,395063,418108,448032,434310,473654,478264,500193
 "48353","Nolan, TX",6,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",29225,29105,32278,36284,38867,42327,44997,52765,60499,69485,73130,83407,90165,95864,94511,94694,96444,89693,91545,98117,98534,103162,103373,105385,108946,113711,118554,125079,131862,139753,140060,146412,149733,150851,154039,159816,169670,175010,189516,210130,207082,206577,221582,234136,236360,253559,258570,255580,265524,279702,305384,310771,337172,334589,364358
 "48353","Nolan, TX",6,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",3321,3483,4111,4875,5438,6291,7310,8564,10377,12003,12601,14385,16007,17650,18430,18516,19145,18954,19477,21337,23291,24766,25840,26786,28020,28878,28890,29513,30041,31822,33147,35065,38065,39958,42930,44120,45799,46983,48117,50298,51781,54036,54123,56795,59476,62581,64904,65780,68166,73762,79103,81554,85105,78481,83673
 "48353","Nolan, TX",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1978,2172,2620,3101,3238,3686,4580,5250,6487,7455,7734,8960,9789,10994,11861,11657,12357,12662,13284,14469,16526,17866,18918,19590,20447,20963,20785,21071,21256,22523,23939,25568,28119,29899,32049,32826,33930,35087,35141,36288,38051,39333,38340,40026,42762,44847,46801,47763,49123,54036,58211,60331,61025,55862,59149
 "48353","Nolan, TX",6,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1343,1311,1491,1774,2200,2605,2730,3314,3890,4548,4867,5425,6218,6656,6569,6859,6788,6292,6193,6868,6765,6900,6922,7196,7573,7915,8105,8442,8785,9299,9208,9497,9946,10059,10881,11294,11869,11896,12976,14010,13730,14703,15783,16769,16714,17734,18103,18017,19043,19726,20892,21223,24080,22619,24524
 "48353","Nolan, TX",6,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",16096,19429,17789,23438,25396,16477,21744,25921,22685,25984,31450,24289,28624,21743,23970,26446,21078,23630,32867,28309,25584,27918,22024,26313,26680,31094,31942,24928,37684,31847,36829,28779,32721,33398,35964,37376,36574,33160,38648,22511,28286,43392,42820,36848,58231,52844,38198,35047,61373,64644,63545,41985,51377,65194,52162
 "48353","Nolan, TX",6,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",6002,9890,6349,10798,13108,3297,7928,11236,8119,9722,15314,7736,10875,3946,4426,6162,1204,4625,14714,8552,6600,9224,4047,6553,4991,8874,10424,1683,10365,-689,6439,56,6306,4686,6557,7501,6847,833,9470,-8544,-5554,273,-2134,-12239,6302,1317,2332,-2572,-3240,-1386,4925,-29,8323,20615,6764
 "48353","Nolan, TX",6,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",10094,9539,11440,12640,12288,13180,13816,14685,14566,16262,16136,16553,17749,17797,19544,20284,19874,19005,18153,19757,18984,18694,17977,19760,21689,22220,21518,23245,27319,32536,30390,28723,26415,28712,29407,29875,29727,32327,29178,31055,33840,43119,44954,49087,51929,51527,35866,37619,64613,66030,58620,42014,43054,44579,45398
 "48355","Nueces, TX",6,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",809812,896447,975767,1063479,1164961,1330865,1508573,1727150,1823720,2096444,2394344,2677286,3088630,3323289,3467254,3667797,3874827,3864995,3842217,4029816,4251176,4616592,4904667,5314665,5526618,5841570,6080297,6491429,6865416,7231983,7422948,7697369,8378301,8609438,9061187,9496922,10238411,10901482,11185511,12484256,11793960,12642307,13697018,14276638,14854720,15558832,15277211,14489464,15266635,15559707,16536125,17039278,18944787,18902193,20021681
 "48355","Nueces, TX",6,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",637029,697026,753531,816685,883564,999895,1127577,1315041,1377392,1592933,1822045,2004411,2288361,2389274,2412948,2528006,2639044,2569642,2554174,2666232,2736760,3050423,3237040,3452465,3666677,3864835,3950291,4232089,4482288,4740466,4959128,5076064,5619769,5762361,6055041,6435210,6846347,7322802,7261060,8081621,7438462,7945565,8699469,9057689,9559497,9909513,9613041,8984027,9355602,9414419,10222907,9791524,10795066,11144915,11827646
 "48355","Nueces, TX",6,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",49198,57681,68808,80711,98836,119307,146965,161799,172573,188721,214265,247754,272997,305352,356435,377849,395662,440658,469153,491546,537767,594696,675666,797796,832673,898981,979188,1051960,1091844,1122504,1127830,1177676,1268530,1382154,1474464,1552833,1702857,1807687,1988433,2207779,2393428,2640732,2721020,2685752,2767152,2887457,3056794,3193483,3263998,3380062,3544514,4653451,5294141,4666288,4835711
 "48355","Nueces, TX",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5065,6645,9749,12547,14190,19667,21088,23041,22605,22353,26322,33378,34827,33559,38412,40355,42860,49683,54904,64285,73596,84948,97190,116840,123469,132252,147080,156881,159528,156098,155462,157793,163002,180288,198243,210182,238171,242344,249372,272380,310910,342464,351356,348137,353233,349279,351472,350241,408025,349560,359464,423173,687106,500365,395503
 "48355","Nueces, TX",6,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",812,1329,1876,2511,2258,3182,7272,5468,5816,3877,4397,7910,6305,12401,32314,18861,15313,28679,27529,18146,14202,15178,22357,40841,36708,27249,25877,25517,23580,23049,26066,24336,24518,35521,44723,32296,23202,20190,19954,28713,76478,93630,77483,62546,47434,30684,40870,48476,40027,30459,30342,470961,265375,25820,31667
 "48355","Nueces, TX",6,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",43321,49707,57183,65653,82388,96458,118605,133290,144152,162491,183546,206466,231865,259392,285709,318633,337489,362296,386720,409115,449969,494570,556119,640115,672496,739480,806231,869562,908736,943357,946302,995547,1081010,1166345,1231498,1310355,1441484,1545153,1719107,1906686,2006040,2204638,2292181,2275069,2366485,2507494,2664452,2794766,2815946,3000043,3154708,3759317,4341660,4140103,4408541
 "48355","Nueces, TX",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",123585,141740,153428,166083,182561,211663,234031,250310,273755,314790,358034,425121,527272,628663,697871,761942,840121,854695,818890,872038,976649,971473,991961,1064404,1027268,1077754,1150818,1207380,1291284,1369013,1335990,1443629,1490002,1464923,1531682,1508879,1689207,1770993,1936018,2194856,1962070,2056010,2276529,2533197,2528071,2761862,2607376,2311954,2647035,2765226,2768704,2594303,2855580,3090990,3358324
 "48355","Nueces, TX",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",239376,238729,246133,252476,250436,249957,255030,259552,259655,260508,264607,269493,273807,282413,288832,290729,291727,294650,291019,289542,289745,291669,295863,299404,304066,308725,310435,312762,314667,314810,314553,313673,313670,316256,317632,321879,325515,329113,330512,333526,338220,340022,342116,345842,349878,352610,355459,355628,354233,354090,353277,353398,353292,351590,352289
 "48355","Nueces, TX",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3383,3755,3964,4212,4652,5324,5915,6654,7024,8048,9049,9935,11280,11767,12004,12616,13282,13117,13203,13918,14672,15828,16577,17751,18176,18922,19586,20755,21818,22973,23598,24539,26711,27223,28527,29505,31453,33124,33843,37431,34871,37181,40036,41281,42457,44125,42979,40743,43098,43943,46808,48216,53624,53762,56833
 "48355","Nueces, TX",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2661,2920,3061,3235,3528,4000,4421,5067,5305,6115,6886,7438,8358,8460,8354,8695,9046,8721,8777,9208,9445,10459,10941,11531,12059,12519,12725,13531,14245,15058,15766,16183,17916,18221,19063,19993,21032,22250,21969,24231,21993,23368,25428,26190,27322,28103,27044,25262,26411,26588,28937,27707,30556,31699,33574
 "48355","Nueces, TX",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",206,242,280,320,395,477,576,623,665,724,810,919,997,1081,1234,1300,1356,1496,1612,1698,1856,2039,2284,2665,2738,2912,3154,3363,3470,3566,3586,3754,4044,4370,4642,4824,5231,5493,6016,6620,7077,7766,7954,7766,7909,8189,8600,8980,9214,9546,10033,13168,14985,13272,13727
 "48355","Nueces, TX",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",21,28,40,50,57,79,83,89,87,86,99,124,127,119,133,139,147,169,189,222,254,291,328,390,406,428,474,502,507,496,494,503,520,570,624,653,732,736,755,817,919,1007,1027,1007,1010,991,989,985,1152,987,1018,1197,1945,1423,1123
 "48355","Nueces, TX",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,6,8,10,9,13,29,21,22,15,17,29,23,44,112,65,52,97,95,63,49,52,76,136,121,88,83,82,75,73,83,78,78,112,141,100,71,61,60,86,226,275,226,181,136,87,115,136,113,86,86,1333,751,73,90
 "48355","Nueces, TX",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",181,208,232,260,329,386,465,514,555,624,694,766,847,918,989,1096,1157,1230,1329,1413,1553,1696,1880,2138,2212,2395,2597,2780,2888,2997,3008,3174,3446,3688,3877,4071,4428,4695,5201,5717,5931,6484,6700,6578,6764,7111,7496,7859,7949,8473,8930,10638,12289,11775,12514
 "48355","Nueces, TX",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",516,594,623,658,729,847,918,964,1054,1208,1353,1577,1926,2226,2416,2621,2880,2901,2814,3012,3371,3331,3353,3555,3378,3491,3707,3860,4104,4349,4247,4602,4750,4632,4822,4688,5189,5381,5858,6581,5801,6047,6654,7325,7226,7833,7335,6501,7473,7809,7837,7341,8083,8791,9533
 "48355","Nueces, TX",6,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",718318,784897,850657,928402,1014056,1153947,1307543,1525987,1610428,1877353,2161452,2394275,2747136,2904231,2925544,3059878,3189566,3086578,3040469,3192828,3273049,3630762,3869618,4134539,4364089,4616769,4716483,5041912,5330679,5658794,5864713,6048278,6689156,6882066,7257026,7786766,8315827,9028016,9132946,10202089,9357615,9860486,10452882,10835398,11482436,11958417,11736733,11151543,11602811,11746643,12660135,12201859,13086962,13507703,14392446
