GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "55101","Racine, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",10,22,34,33,17,21,66,76,59,49,53,143,150,269,236,110,110,112,84,64,76,82,132,166,140,101,99,110,103,100,119,123,191,250,268,191,186,175,192,248,635,611,427,341,278,148,134,108,100,87,89,883,521,56,62
 "55101","Racine, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",265,300,346,391,461,534,615,669,720,808,916,1040,1221,1333,1475,1581,1676,1746,1808,1887,2035,2166,2290,2390,2448,2513,2637,2748,2826,2891,2979,3258,3573,3750,3818,3910,4196,4431,4794,5379,5960,6378,6290,6511,6739,7143,7491,7682,8053,8513,8900,10471,12123,11119,11932
 "55101","Racine, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",563,616,657,697,760,852,938,1001,1089,1211,1343,1627,2024,2258,2459,2766,2859,2936,2940,3274,3500,3667,3820,3627,3751,4083,4452,4762,4998,5337,5109,5385,5500,5339,5526,5899,5396,6001,6307,7450,6048,5954,6513,7541,6611,7365,8358,8096,9247,9598,9797,10020,9985,12020,13163
 "55101","Racine, WI",3,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",509311,515717,540341,604001,688898,767486,839447,933924,1046077,1182296,1320627,1369627,1440545,1388869,1427113,1601776,1645919,1768625,1885312,2036942,2207494,2353650,2455587,2584956,2703248,2831420,2878265,3008999,3263868,3392055,3525979,3558402,3734740,3848516,3962132,4133097,4207046,4339311,4465908,4501106,4287647,4376406,4601856,4764311,4762255,4894611,4989853,4985007,5140075,5407728,5512456,5588093,5928367,6268471,6707341
 "55101","Racine, WI",3,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",408806,415302,431514,478849,548143,617882,661611,734808,811141,925882,1035100,1073399,1134450,1092157,1118601,1237631,1264902,1358308,1432548,1564252,1673885,1779381,1858548,1921818,1999484,2109868,2183393,2297323,2497819,2612528,2740951,2745181,2744774,2795035,2907470,3044446,3087884,3203207,3334590,3364201,3121352,3180310,3333574,3460125,3459438,3592464,3664919,3674121,3794650,3984784,4045249,4079033,4335505,4662026,4984804
 "55101","Racine, WI",3,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",48403,49524,52924,62637,74087,84967,102858,117406,137208,157061,180332,193668,210985,214286,228995,253840,264337,288026,313459,343369,380508,415630,449143,491881,526651,554035,536656,547369,570719,592125,616746,636233,691971,722843,763275,808183,842301,857138,883787,908066,919940,914255,957802,977631,972591,991306,1002170,996407,1024915,1086912,1095253,1075331,1085853,1125231,1227638
 "55101","Racine, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",29580,30885,32588,37972,40997,46644,62621,70313,84542,94488,108207,120318,128677,134079,145120,155646,166367,183898,206412,224147,254479,275510,302200,339854,364921,381787,361802,367472,379471,392475,408582,428836,484471,512148,544642,579491,608649,615767,639729,659146,681389,669318,696038,705956,701704,714488,718898,713656,733047,790561,793392,772639,772061,785131,853104
 "55101","Racine, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",18823,18639,20336,24665,33090,38323,40237,47093,52666,62573,72125,73350,82308,80207,83875,98194,97970,104128,107047,119222,126029,140120,146943,152027,161730,172248,174854,179897,191248,199650,208164,207397,207500,210695,218633,228692,233652,241371,244058,248920,238551,244937,261764,271675,270887,276818,283272,282751,291868,296351,301861,302692,313792,340100,374534
 "55101","Racine, WI",3,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",52102,50891,55903,62515,66668,64637,74978,81710,97728,99353,105195,102560,95110,82426,79517,110305,116680,122291,139305,129321,153101,158639,147896,171257,177113,167517,158216,164307,195330,187402,168282,176988,297995,330638,291387,280468,276861,278966,247531,228839,246355,281841,310480,326555,330226,310841,322764,314479,320510,336032,371954,433729,507009,481214,494899
 "55101","Racine, WI",3,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",7587,6487,8251,6589,9243,6100,13843,10516,20829,13929,12795,10805,11050,3093,-6611,6164,6448,9185,12930,9679,7340,2337,2954,16315,12009,12924,11609,8648,5318,3155,3955,2716,6926,5549,13180,12476,6901,14124,11900,8654,9651,8736,15587,9296,10169,-5,5484,1268,-490,203,850,8545,13368,13096,1767
 "55101","Racine, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",44515,44404,47652,55926,57425,58537,61135,71194,76899,85424,92400,91755,84060,79333,86128,104141,110232,113106,126375,119642,145761,156302,144942,154942,165104,154593,146607,155659,190012,184247,164327,174272,291069,325089,278207,267992,269960,264842,235631,220185,236704,273105,294893,317259,320057,310846,317280,313211,321000,335829,371104,425184,493641,468118,493132
 "55103","Richland, WI",3,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",48661,53394,55709,60712,68620,73209,80911,86626,102351,110441,123418,139779,147266,156193,157448,170860,177156,184413,189790,190646,212783,233307,240029,261883,280152,299858,300315,322995,338278,357000,366608,388572,419745,433546,451071,468324,471552,483873,506214,533579,538899,569254,603890,627700,639895,676688,691071,701641,717113,745770,764681,821285,887226,890274,924224
 "55103","Richland, WI",3,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",36348,39055,39612,43016,48003,49635,53139,55984,67835,73007,80881,87106,86475,87800,83046,92072,95233,100427,107474,107313,124269,139693,141702,157034,167481,183080,184108,199831,207165,220517,232380,244253,254565,263026,279487,299705,303611,307930,312304,319800,307565,327813,363531,381348,395119,410877,417010,417161,416052,431617,441425,458934,473763,503179,522818
 "55103","Richland, WI",3,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",5057,5924,6875,7535,8816,10340,12809,14301,15785,16859,19675,24433,26653,29643,31803,32409,34386,34711,34821,35843,37801,41173,45090,48886,49922,51672,54494,56454,57685,59139,60704,66061,77873,84952,85868,90497,97242,104045,111368,120111,142471,151290,144557,143922,147715,159695,162419,162988,175674,185505,189294,230466,263335,248446,252626
 "55103","Richland, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",404,517,617,741,835,1064,1433,1837,2293,2157,2511,3493,3586,3719,4186,4330,4862,4902,4616,4410,4011,4023,4231,4851,4593,4389,4559,4510,4460,4047,3904,4017,4336,4641,5494,6330,6909,7180,8147,8035,9791,11341,11522,10647,11256,11266,10559,10204,10437,9951,9828,12512,20120,25066,13666
 "55103","Richland, WI",3,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",176,391,615,592,493,675,1122,1043,673,750,959,1571,1497,2727,2299,1516,1740,1435,1190,1020,1065,1212,2194,2536,1886,1472,1664,1705,1576,1663,1593,1803,2225,3014,2807,2388,2048,2391,3061,3726,9902,8852,6040,4156,3152,1878,1636,1455,1060,947,1007,10039,5874,801,919
 "55103","Richland, WI",3,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",4477,5016,5643,6202,7488,8601,10254,11421,12819,13952,16205,19369,21570,23197,25318,26563,27784,28374,29015,30413,32725,35938,38665,41499,43443,45811,48271,50239,51649,53429,55207,60241,71312,77297,77567,81779,88285,94474,100160,108350,122778,131097,126995,129119,133307,146551,150224,151329,164177,174607,178459,207915,237341,222579,238041
 "55103","Richland, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",7256,8415,9222,10161,11801,13234,14963,16341,18731,20575,22862,28240,34138,38750,42599,46379,47537,49275,47495,47490,50713,52441,53237,55963,62749,65106,61713,66710,73428,77344,73524,78258,87307,85568,85716,78122,70699,71898,82542,93668,88863,90151,95802,102430,97061,106116,111642,121492,125387,128648,133962,131885,150128,138649,148780
 "55103","Richland, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",16915,16992,16659,16430,16509,16419,16954,16846,16471,16863,17101,17557,17839,17879,17552,17499,17271,17256,17257,17339,17369,17554,17597,17714,17678,17713,17704,17724,17728,17676,17609,17979,18061,17976,18106,18322,18256,18299,18428,18205,18112,18023,18012,17821,17830,17758,17580,17560,17526,17435,17333,17283,17199,17128,17197
 "55103","Richland, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2877,3142,3344,3695,4157,4459,4772,5142,6214,6549,7217,7961,8255,8736,8970,9764,10257,10687,10998,10995,12251,13291,13640,14784,15847,16929,16963,18224,19082,20197,20819,21613,23240,24118,24913,25561,25830,26443,27470,29309,29754,31585,33527,35222,35889,38106,39310,39957,40917,42774,44117,47520,51586,51978,53743
 "55103","Richland, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2149,2298,2378,2618,2908,3023,3134,3323,4118,4329,4730,4961,4848,4911,4731,5262,5514,5820,6228,6189,7155,7958,8053,8865,9474,10336,10399,11275,11686,12476,13197,13585,14095,14632,15436,16358,16631,16828,16947,17567,16981,18189,20183,21399,22160,23138,23721,23756,23739,24756,25467,26554,27546,29378,30402
 "55103","Richland, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",299,349,413,459,534,630,756,849,958,1000,1151,1392,1494,1658,1812,1852,1991,2012,2018,2067,2176,2346,2562,2760,2824,2917,3078,3185,3254,3346,3447,3674,4312,4726,4743,4939,5327,5686,6043,6598,7866,8394,8026,8076,8285,8993,9239,9282,10024,10640,10921,13335,15311,14505,14690
 "55103","Richland, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",24,30,37,45,51,65,85,109,139,128,147,199,201,208,238,247,282,284,267,254,231,229,240,274,260,248,258,254,252,229,222,223,240,258,303,345,378,392,442,441,541,629,640,597,631,634,601,581,596,571,567,724,1170,1463,795
 "55103","Richland, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",10,23,37,36,30,41,66,62,41,44,56,89,84,153,131,87,101,83,69,59,61,69,125,143,107,83,94,96,89,94,90,100,123,168,155,130,112,131,166,205,547,491,335,233,177,106,93,83,60,54,58,581,342,47,53
 "55103","Richland, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",265,295,339,377,454,524,605,678,778,827,948,1103,1209,1297,1442,1518,1609,1644,1681,1754,1884,2047,2197,2343,2457,2586,2727,2835,2913,3023,3135,3351,3948,4300,4284,4463,4836,5163,5435,5952,6779,7274,7051,7245,7477,8253,8545,8618,9368,10015,10296,12030,13800,12995,13842
 "55103","Richland, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",429,495,554,618,715,806,883,970,1137,1220,1337,1608,1914,2167,2427,2650,2752,2856,2752,2739,2920,2987,3025,3159,3550,3676,3486,3764,4142,4376,4175,4353,4834,4760,4734,4264,3873,3929,4479,5145,4906,5002,5319,5748,5444,5976,6351,6919,7154,7379,7729,7631,8729,8095,8652
 "55103","Richland, WI",3,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",33195,35936,36549,40289,45723,47886,51424,54292,65960,70608,78065,84319,84205,84588,78600,86505,89501,92605,97233,95854,111750,128337,130366,144692,154915,170475,170340,184210,190519,200712,210439,220382,228679,234765,257184,278712,283665,289644,294389,313183,295353,313302,344201,359888,375771,384185,384239,373800,359158,373432,381172,400407,404213,433034,452124
 "55103","Richland, WI",3,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",17519,18479,18765,20524,23561,26386,27995,30980,34079,37960,41465,44615,47878,48331,49417,51228,54841,55530,58049,62711,66039,80320,86207,92699,100334,110000,114463,117387,126123,131741,138641,149157,148923,151936,165066,176066,181984,188420,193161,213034,196822,198536,207431,216213,227065,232813,236633,241428,231448,241925,246935,249460,257459,277699,291094
 "55103","Richland, WI",3,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1919,2092,2264,2666,3170,3620,4425,5120,6011,6826,7629,8457,9407,10134,10743,11460,13027,13587,14313,16055,17477,21885,24674,28714,32490,35064,34214,33822,35082,35642,37504,39955,45593,48363,53524,57720,61193,62019,63721,70424,71210,70035,73584,77860,80473,81304,79904,79617,72132,77135,77116,77328,76678,80055,84900
 "55103","Richland, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1139,1280,1399,1644,1820,2056,2769,3180,3814,4329,4812,5521,6035,6722,7215,7629,8991,9533,10150,11388,12592,15657,17911,21379,24255,26063,25138,24631,25441,25695,27124,28913,33914,36686,40767,43997,46953,47424,49084,53677,55336,54126,56665,60140,62236,62672,61153,60883,54158,58816,58237,58320,57613,59429,62588
 "55103","Richland, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",780,812,865,1022,1350,1564,1656,1940,2197,2497,2817,2936,3372,3412,3528,3831,4036,4054,4163,4667,4885,6228,6763,7335,8235,9001,9076,9191,9641,9947,10380,11042,11679,11677,12757,13723,14240,14595,14637,16747,15874,15909,16919,17720,18237,18632,18751,18734,17974,18319,18879,19008,19065,20626,22312
 "55103","Richland, WI",3,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",13757,15365,15520,17099,18992,17880,19004,18192,25870,25822,28971,31247,26920,26123,18440,23817,21633,23488,24871,17088,28234,26132,19485,23279,22091,25411,21663,33001,29314,33329,34294,31270,34163,34466,38594,44926,40488,39205,37507,29725,27321,44731,63186,65815,68233,70068,67702,52755,55578,54372,57121,73619,70076,75280,76130
 "55103","Richland, WI",3,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",7668,9310,8696,9175,10498,8917,9544,7205,14597,13408,15912,18243,14052,13959,4988,9841,8493,11109,12055,3039,12674,10944,4264,7240,5303,7460,2612,12250,4957,7609,6182,-1038,1956,-342,3509,8283,5791,2216,5299,2645,148,11512,26595,26158,30462,36250,33477,18251,16791,13430,15270,30558,26537,34615,32587
 "55103","Richland, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",6089,6055,6824,7924,8494,8963,9460,10987,11273,12414,13059,13004,12868,12164,13452,13976,13140,12379,12816,14049,15560,15188,15221,16039,16788,17951,19051,20751,24357,25720,28112,32308,32207,34808,35085,36643,34697,36989,32208,27080,27173,33219,36591,39657,37771,33818,34225,34504,38787,40942,41851,43061,43539,40665,43543
 "55105","Rock, WI",3,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",503767,508949,554306,597945,675634,732589,789143,886974,1002959,1113290,1234619,1320747,1468580,1484552,1606320,1787664,1887842,1957442,2027104,2204837,2353586,2493982,2552105,2816774,2941405,3121061,3311306,3438440,3625302,3807460,3898703,4071129,4201795,4335663,4489772,4648076,4787552,5111745,5270478,5395000,5291722,5431790,5706193,5961101,6083922,6158784,6388810,6529348,6756430,7085148,7448786,7864313,8534420,8819033,9251900
 "55105","Rock, WI",3,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",401009,390615,420108,450863,513701,543208,565108,645820,749654,835790,919571,908115,995887,956783,1055926,1200534,1274418,1311441,1378381,1529728,1622287,1720950,1712137,1941478,2028741,2189232,2315716,2396809,2531305,2652374,2754007,2843923,2887940,2993653,3125664,3262786,3344711,3578464,3584430,3511972,3301976,3282550,3579339,3689939,3819224,3778258,3949087,4054353,4145832,4373634,4625825,4726491,4995047,5261648,5512541
 "55105","Rock, WI",3,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",36941,44425,54055,61002,66886,82842,107413,115516,113737,124185,146352,209284,224946,244611,244254,249847,264899,277656,288263,293324,312802,336547,383212,405326,416195,419923,443812,459228,468311,476729,497281,544992,609561,654989,675592,697760,750681,790935,853014,983691,1145306,1211976,1162068,1189469,1219968,1276660,1330732,1342711,1397950,1463743,1540907,1928165,2201350,1987352,2004476
 "55105","Rock, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2318,2782,4162,6146,6353,8861,12043,13719,15613,15427,16846,22593,26333,28016,32921,34650,35762,37512,37172,37210,36244,38179,43087,48815,48511,47084,46621,41875,40901,34476,37477,40810,47699,51011,55305,59433,64420,68985,73072,80981,102363,117514,122155,123437,125879,126960,123844,119169,117061,114353,118796,139158,220590,266568,155532
 "55105","Rock, WI",3,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",1221,3006,5110,4922,2529,5985,14463,13880,4791,4756,10136,49327,39238,40437,21820,13801,15149,15164,18323,10183,12189,14484,35778,27740,22606,15139,14548,16197,17681,17070,18650,22777,31209,39503,40087,37817,43043,30729,38891,67579,122559,102820,67820,46795,34899,19542,17719,13618,12788,11124,12211,140423,73697,9708,10402
 "55105","Rock, WI",3,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",33402,38637,44783,49934,58004,67996,80907,87917,93333,104002,119370,137364,159375,176158,189513,201396,213988,224980,232768,245931,264369,283884,304347,328771,345078,357700,382643,401156,409729,425183,441154,481405,530653,564475,580200,600510,643218,691221,741051,835131,920384,991642,972093,1019237,1059190,1130158,1189169,1209924,1268101,1338266,1409900,1648584,1907063,1711076,1838542
 "55105","Rock, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",65817,73909,80143,86080,95047,106539,116622,125638,139568,153315,168696,203348,247747,283158,306140,337283,348525,368345,360460,381785,418497,436485,456756,469970,496469,511906,551778,582403,625686,678357,647415,682214,704294,687021,688516,687530,692160,742346,833034,899337,844440,937264,964786,1081693,1044730,1103866,1108991,1132284,1212648,1247771,1282054,1209657,1338023,1570033,1734883
 "55105","Rock, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",129756,131872,132257,133253,134603,135984,137680,137402,137859,138065,139809,139269,138336,137893,137549,137523,137713,137555,135641,136588,138161,139859,141219,142904,144372,145982,148179,149937,150145,150827,151541,152464,153174,153628,154268,155685,156761,158538,159912,160647,160411,160276,159976,160251,160602,161261,161417,161746,162721,163319,163681,163758,164115,163841,164278
 "55105","Rock, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3882,3859,4191,4487,5019,5387,5732,6455,7275,8064,8831,9483,10616,10766,11678,12999,13709,14230,14945,16142,17035,17832,18072,19711,20374,21380,22347,22933,24145,25244,25727,26702,27432,28222,29104,29856,30540,32243,32959,33583,32989,33890,35669,37199,37882,38191,39580,40368,41522,43382,45508,48024,52003,53827,56319
 "55105","Rock, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3090,2962,3176,3384,3816,3995,4105,4700,5438,6054,6577,6521,7199,6939,7677,8730,9254,9534,10162,11200,11742,12305,12124,13586,14052,14997,15628,15985,16859,17586,18173,18653,18854,19486,20261,20958,21336,22572,22415,21861,20584,20481,22374,23026,23781,23429,24465,25066,25478,26780,28261,28863,30436,32114,33556
 "55105","Rock, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",285,337,409,458,497,609,780,841,825,899,1047,1503,1626,1774,1776,1817,1924,2019,2125,2148,2264,2406,2714,2836,2883,2877,2995,3063,3119,3161,3281,3575,3980,4263,4379,4482,4789,4989,5334,6123,7140,7562,7264,7423,7596,7917,8244,8301,8591,8962,9414,11774,13413,12130,12202
 "55105","Rock, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",18,21,31,46,47,65,87,100,113,112,120,162,190,203,239,252,260,273,274,272,262,273,305,342,336,323,315,279,272,229,247,268,311,332,358,382,411,435,457,504,638,733,764,770,784,787,767,737,719,700,726,850,1344,1627,947
 "55105","Rock, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,23,39,37,19,44,105,101,35,34,72,354,284,293,159,100,110,110,135,75,88,104,253,194,157,104,98,108,118,113,123,149,204,257,260,243,275,194,243,421,764,642,424,292,217,121,110,84,79,68,75,858,449,59,63
 "55105","Rock, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",257,293,339,375,431,500,588,640,677,753,854,986,1152,1277,1378,1464,1554,1636,1716,1801,1913,2030,2155,2301,2390,2450,2582,2675,2729,2819,2911,3157,3464,3674,3761,3857,4103,4360,4634,5199,5738,6187,6076,6360,6595,7008,7367,7480,7793,8194,8614,10067,11620,10444,11192
 "55105","Rock, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",507,560,606,646,706,783,847,914,1012,1110,1207,1460,1791,2053,2226,2453,2531,2678,2657,2795,3029,3121,3234,3289,3439,3507,3724,3884,4167,4498,4272,4475,4598,4472,4463,4416,4415,4682,5209,5598,5264,5848,6031,6750,6505,6845,6870,7000,7452,7640,7833,7387,8153,9583,10561
 "55105","Rock, WI",3,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",405799,391412,424601,457089,529811,564309,588962,684580,799480,889936,983916,961639,1069241,1027743,1143202,1293503,1368353,1383294,1437246,1598690,1685060,1795143,1782656,2059012,2151652,2315290,2459058,2536124,2679192,2790927,2886418,2958799,3006942,3126050,3275468,3363893,3428897,3707115,3690055,3592273,3302706,3307712,3501043,3694816,4010647,3891574,4089268,4197045,4336436,4611175,4828692,4904377,5193357,5503682,5922416
 "55105","Rock, WI",3,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",311881,302749,324288,348220,403323,438989,446436,528560,602147,676072,740475,718662,805606,785636,870263,978158,1027576,1031714,1067218,1196935,1241935,1323191,1311111,1494365,1571899,1702913,1851285,1917411,2031566,2118102,2195610,2248607,2236291,2316870,2409025,2450637,2492478,2723104,2719218,2654732,2384938,2376406,2467766,2642267,2917084,2828694,2966811,3075399,3218029,3420551,3596518,3608834,3842051,4134833,4455706
 "55105","Rock, WI",3,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",39667,37747,43731,49292,57150,63175,73164,90767,111093,123800,143982,145775,168808,165066,199019,221381,242886,254364,252902,303122,309456,343231,346392,424590,446938,458855,454367,452935,463978,484130,501556,523334,577430,609164,647873,670008,702339,742850,747816,739074,715889,691588,720943,753688,781618,790347,806191,812654,846830,910963,942548,928176,945135,975908,1064132
 "55105","Rock, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",24947,23795,28161,30760,32347,35466,45139,55848,70594,76242,90563,95213,108438,105751,130671,141042,157583,169848,169515,206486,210715,233852,237590,298848,314100,319067,307978,306694,312217,327634,340458,358974,402126,430307,461213,478694,502815,526097,533088,527212,523685,498978,517983,538120,556408,561712,569872,573853,599117,654465,671781,656239,664497,675119,729809
 "55105","Rock, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",14720,13952,15570,18532,24803,27709,28025,34919,40499,47558,53419,50562,60370,59315,68348,80339,85303,84516,83387,96636,98741,109379,108802,125742,132838,139788,146389,146241,151761,156496,161098,164360,175304,178857,186660,191314,199524,216753,214728,211862,192204,192610,202960,215568,225210,228635,236319,238801,247713,256498,270767,271937,280638,300789,334323
 "55105","Rock, WI",3,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",54251,50916,56582,59577,69338,62145,69362,65253,86240,90064,99459,97202,94827,77041,73920,93964,97891,97216,117126,98633,133669,128721,125153,140057,132815,153522,153406,165778,183648,188695,189252,186858,193221,200016,218570,243248,234080,241161,223021,198467,201879,239718,312334,298861,311945,272533,316266,308992,271577,279661,289626,367367,406171,392941,402578
 "55105","Rock, WI",3,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",14705,13217,16112,15685,23752,16412,20173,6682,17627,14895,21099,21579,19571,5227,-9135,5491,10690,16497,29866,8661,27195,20821,12459,21355,9113,18770,13363,24192,11351,14569,16997,8353,14808,6823,21503,35539,24856,19811,27827,12480,8264,23513,56950,16962,33170,1724,17322,11331,2685,5516,-930,29379,43201,48643,32789
 "55105","Rock, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",39546,37699,40470,43892,45586,45733,49189,58571,68613,75169,78360,75623,75256,71814,83055,88473,87201,80719,87260,89972,106474,107900,112694,118702,123702,134752,140043,141586,172297,174126,172255,178505,178413,193193,197067,207709,209224,221350,195194,185987,193615,216205,255384,281899,278775,270809,298944,297661,268892,274145,290556,337988,362970,344298,369789
 "55107","Rusk, WI",3,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",33083,36764,40907,44985,51859,56663,62593,69977,78369,86479,98202,110418,114549,122143,128452,141133,151321,157936,162804,170085,181299,188045,193106,204559,214527,225547,237371,251728,260476,285563,293496,306439,329885,329488,339326,356139,362155,368361,395726,409171,420677,448446,468170,493000,516806,555619,577642,575646,605421,623081,634053,679526,739277,764974,789694
 "55107","Rusk, WI",3,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",23395,25351,27898,30653,35312,37277,39590,44232,50093,55743,62398,66428,64783,65333,67713,76430,81705,86796,92507,97524,103910,105911,107979,115338,120664,129469,135234,146308,148870,168977,177440,181040,190533,194466,204901,214686,219881,223288,233894,226628,216195,237072,259521,283908,303170,326192,331687,331731,348656,361805,357206,365509,390166,423554,431634
 "55107","Rusk, WI",3,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",5376,6360,7389,8067,9131,10874,13154,14926,15901,16839,19741,24542,26821,29455,31694,33102,35716,36373,36867,38061,40000,42496,45604,49692,52370,52493,56404,57753,59733,60418,62867,68627,77166,80137,81826,83556,89150,94925,102633,113836,138153,143225,135914,134974,139730,147494,157352,154554,162504,170982,180572,218386,245120,227366,235508
 "55107","Rusk, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",540,731,943,1069,1040,1382,1681,2119,2317,2118,2371,3442,3565,3685,4095,4245,5035,4937,4802,4731,4481,4630,4920,5327,5747,5509,5756,5502,5335,4693,4459,4495,5083,5271,5673,6124,6449,6811,7166,7383,9747,11360,11316,11018,11296,10422,9851,9576,9780,9343,9915,12084,19507,23371,13313
 "55107","Rusk, WI",3,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",367,563,647,596,579,655,1182,1204,884,940,1159,1971,1629,1981,1804,1357,1953,1484,1120,1105,1298,1437,2054,2373,2647,1777,1811,1894,1946,1542,1381,1926,3221,4027,3350,3179,3312,3647,3846,4943,11251,9534,6210,4228,3111,2169,1942,1794,1978,1484,1805,9949,5053,771,831
 "55107","Rusk, WI",3,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",4469,5066,5799,6402,7512,8837,10291,11603,12700,13781,16211,19129,21627,23789,25795,27500,28728,29952,30945,32225,34221,36429,38630,41992,43976,45207,48837,50357,52452,54183,57027,62206,68862,70839,72803,74253,79389,84467,91621,101510,117155,122331,118388,119728,125323,134903,145559,143184,150746,160155,168852,196353,220560,203224,221364
 "55107","Rusk, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4312,5053,5620,6265,7416,8512,9849,10819,12375,13897,16063,19448,22945,27355,29045,31601,33900,34767,33430,34500,37389,39638,39523,39529,41493,43585,45733,47667,51873,56168,53189,56772,62186,54885,52599,57897,53124,50148,59199,68707,66329,68149,72735,74118,73906,81933,88603,89361,94261,90294,96275,95631,103991,114054,122552
 "55107","Rusk, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",14444,14281,14406,14540,14594,14541,15182,15144,14926,14782,15042,15608,15647,15581,15536,15729,15425,15328,15219,15157,15078,15094,15170,15213,15238,15248,15321,15433,15441,15347,15289,15356,15245,15257,15169,15189,15091,14945,14890,14884,14841,14734,14634,14340,14415,14412,14198,14177,14228,14177,14228,14175,14085,14099,14143
