GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "95998","Southeast (Metropolitan Portion)",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",7189790,8461618,9901163,11349167,13785410,16231847,19979575,22365026,24615769,27782743,31852444,37164793,43238279,47884813,52460807,56998670,61496406,65879190,69382004,74695681,83188871,90868542,101146595,111901129,121425650,130678859,141075444,149368728,155708012,160610491,168099124,180819112,199509736,212275250,222265447,239674259,259550162,278714013,299125784,340572451,355987495,387850185,404730469,409592850,426576379,454114975,485054023,504529752,527302767,558828917,595413195,707964715,820114837,763637685,838422181
 "95998","Southeast (Metropolitan Portion)",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",16925756,19756914,22063118,24460382,27961924,32556770,35873120,39150592,44018239,50817333,58308496,71487775,87706089,97990694,106764509,120847250,131743299,140742943,145219712,162144479,186848715,198899734,202988516,205335943,214984485,229019263,249101375,265536654,285501206,308962849,308306078,333257586,339869966,335310226,347408505,370607339,401721071,453130571,501895375,522742672,464891011,476962075,523392029,563292609,539745123,585602709,625037507,644341013,703096796,752348001,800816477,810982746,886764210,976657370,1083151114
 "95998","Southeast (Metropolitan Portion)",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",31921391,32468200,33284861,34111440,34941577,35771379,36387823,36946328,37570760,38231165,38977499,39794259,40483688,41063090,41640599,42264583,42945996,43634031,44329140,44950809,45581772,46349943,47208400,48084767,48962030,49862190,50741148,51623660,52545392,53406166,54251759,55107003,55909394,56710099,57476560,58479166,59530897,60329934,61302746,62159995,62888237,63616755,64274767,65008007,65682833,66412681,67229233,68111913,68886728,69553529,70188819,70798187,71327170,72151115,72969909
 "95998","Southeast (Metropolitan Portion)",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3475,3753,4042,4430,4898,5339,5748,6275,6862,7669,8462,9425,10487,11115,11875,12982,13833,14576,15317,16513,17738,18605,19128,20123,20897,21762,22838,23848,24922,26466,27374,28985,29909,30381,31351,32984,34689,36820,38249,39012,37328,38502,40184,41412,41051,42903,44681,45553,47515,49585,51828,54836,60219,62165,65686
 "95998","Southeast (Metropolitan Portion)",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2690,2843,3029,3325,3647,3896,4078,4477,4916,5506,6024,6527,7076,7363,7843,8594,9154,9653,10296,11053,11601,12112,12387,13142,13649,14181,14761,15405,16127,17279,18195,19257,19825,20198,20872,21971,22933,24076,24549,24393,23240,23780,24660,25431,25370,26356,27291,27834,28823,29952,31138,31456,34421,36474,38389
 "95998","Southeast (Metropolitan Portion)",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",254,302,350,389,451,533,684,738,774,834,942,1102,1244,1365,1468,1528,1611,1697,1745,1853,2038,2202,2441,2711,2858,2988,3168,3299,3362,3401,3496,3681,4005,4270,4434,4676,5008,5234,5513,6210,6696,7224,7381,7316,7464,7729,8092,8259,8485,8816,9280,11924,13366,12155,12453
 "95998","Southeast (Metropolitan Portion)",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",24,33,39,44,47,62,77,85,84,83,98,123,133,130,136,136,137,142,143,159,179,200,234,292,304,318,344,360,356,352,355,354,362,407,453,498,576,549,564,611,721,806,839,843,855,836,834,812,796,751,767,908,1388,1552,920
 "95998","Southeast (Metropolitan Portion)",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,9,14,12,10,17,58,48,35,24,27,45,43,69,72,43,42,45,37,33,34,42,65,91,73,49,44,46,43,42,43,46,75,120,114,79,72,65,70,119,314,322,245,173,115,55,44,39,35,31,30,1017,480,20,44
 "95998","Southeast (Metropolitan Portion)",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",225,261,297,333,395,454,549,605,655,727,817,934,1068,1166,1260,1349,1432,1510,1565,1662,1825,1960,2143,2327,2480,2621,2780,2893,2963,3007,3099,3281,3568,3743,3867,4098,4360,4620,4879,5479,5661,6097,6297,6301,6494,6838,7215,7407,7655,8035,8483,10000,11498,10584,11490
 "95998","Southeast (Metropolitan Portion)",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",530,609,663,717,800,910,986,1060,1172,1329,1496,1796,2166,2386,2564,2859,3068,3226,3276,3607,4099,4291,4300,4270,4391,4593,4909,5144,5433,5785,5683,6047,6079,5913,6044,6337,6748,7511,8187,8410,7392,7497,8143,8665,8217,8818,9297,9460,10207,10817,11409,11455,12432,13536,14844
 "95998","Southeast (Metropolitan Portion)",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",91426505,98448472,107987909,122038225,138716693,152348680,161852343,180754260,201933654,230480669,258056065,285448760,317107529,335282576,362977517,405034217,439429684,472015430,511068368,558054983,594566270,631967970,658907649,711449442,753036573,798967211,846613774,898943218,957480992,1041904481,1112754184,1197532847,1251046633,1291538942,1351762176,1447691101,1538385997,1636728153,1696810992,1710816481,1651047737,1704097083,1760346701,1835632045,1878711345,1970735282,2066406748,2134922684,2236682322,2348709307,2467473751,2518229515,2770554935,2981916275,3178191857
 "95998","Southeast (Metropolitan Portion)",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",72640543,78556254,85329330,95615689,108482905,119789136,125871782,139445367,155131843,176499227,198370081,221314910,246321246,261151783,279989484,310840414,337164321,361294463,392105877,424532703,451121670,480650224,497296129,530535446,559276242,594314665,631722059,670286367,718912139,777484015,829310535,892055718,925206700,945094150,983245437,1046456015,1112000744,1186120210,1247108972,1265471814,1217222897,1237492861,1279615129,1331399647,1365590245,1430434925,1508547322,1565083787,1637701043,1718105739,1802274021,1840077780,2023803144,2218530154,2360073144
 "95998","Southeast (Metropolitan Portion)",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",9300214,10277242,11856186,13838471,15774267,17851109,20519753,23176123,26681423,30554639,34965150,39328613,44952796,49206062,54550126,60719946,66899386,73660618,78712135,86183637,94986323,102789473,109087313,121915153,128889777,136367642,139532137,145139308,151438632,162419216,173101866,185373261,197208179,209381874,225487056,241615278,258436661,265077534,277179709,285313104,285090723,292018329,294544846,304531070,317806755,328838603,341424141,348570103,363445220,383855181,398006674,400344942,427895092,448118605,485877718
 "95998","Southeast (Metropolitan Portion)",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",6375816,7120919,8237856,9495146,10158734,11440953,13755915,15266480,17790146,20136618,22859714,26030277,29273498,32475515,35979327,39079473,43658168,48307729,51680361,55987196,63037110,68246121,72875214,82992838,87648273,92313455,93239281,96369424,99628035,106631774,113958028,122318165,131456435,141746243,154470977,165504360,178177814,179847214,189119980,195359712,197010150,201935573,200160920,206297938,217338296,224648974,232633835,237641336,248575977,264801667,272873538,272535061,289590988,296373405,322298927
 "95998","Southeast (Metropolitan Portion)",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",2924398,3156323,3618330,4343325,5615533,6410156,6763838,7909643,8891277,10418021,12105436,13298336,15679298,16730547,18570799,21640473,23241218,25352889,27031774,30196441,31949213,34543352,36212099,38922315,41241504,44054187,46292856,48769884,51810597,55787442,59143838,63055096,65751744,67635631,71016079,76110918,80258847,85230320,88059729,89953392,88080573,90082756,94383926,98233132,100468459,104189629,108790306,110928767,114869243,119053514,125133136,127809881,138304104,151745200,163578791
 "95998","Southeast (Metropolitan Portion)",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",9485748,9614976,10802393,12584065,14459521,14708435,15460808,18132770,20120388,23426803,24720834,24805237,25833487,24924731,28437907,33473857,35365977,37060349,40250356,47338643,48458277,48528273,52524207,58998843,64870554,68284904,75359578,83517543,87130221,102001250,110341783,120103868,128631754,137062918,143029683,159619808,167948592,185530409,172522311,160031563,148734117,174585893,186186726,199701328,195314345,211461754,216435285,221268794,235536059,246748387,267193056,277806793,318856699,315267516,332240995
 "95998","Southeast (Metropolitan Portion)",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1453639,1386217,1523150,1867537,2725339,2400159,2260283,2322244,2033185,2447760,2195783,1515090,2353616,2524875,2229822,3231851,2875386,2784655,3179780,4275125,4414928,3819646,4626185,5050907,4704122,4923095,4258275,4681206,4652941,4553819,4773795,5217739,5141667,2730616,3664003,4815251,5395577,3782141,2691244,2475922,2798443,2691909,2844378,4223408,7091053,5641612,5299757,3073704,4825347,2470235,3180983,1827202,4822709,6839140,3220902
 "95998","Southeast (Metropolitan Portion)",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",8032109,8228759,9279243,10716528,11734182,12308276,13200525,15810526,18087203,20979043,22525051,23290147,23479871,22399856,26208085,30242006,32490591,34275694,37070576,43063518,44043349,44708627,47898022,53947936,60166432,63361809,71101303,78836337,82477280,97447431,105567988,114886129,123490087,134332302,139365680,154804557,162553015,181748268,169831067,157555641,145935674,171893984,183342348,195477920,188223292,205820142,211135528,218195090,230710712,244278152,264012073,275979591,314033990,308428376,329020093
 "95999","Southeast (Nonmetropolitan Portion) *",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",28015519,30689979,33800073,38028823,43811030,48504513,53111778,59626175,65692543,74396073,83118677,90536880,101807045,107732424,113614773,126052819,131933737,137601114,144365541,155879065,167807249,177448797,187458563,201099971,211033878,223700048,235160014,247543451,260614398,273645675,282941882,297132483,311283556,316873505,328961900,348326463,365367212,382332631,401571840,421346217,419301477,432665817,448668370,459859431,463952256,476973564,490108460,495367060,513314547,529306249,552304119,596472739,655969607,668207075,698860168
 "95999","Southeast (Nonmetropolitan Portion) *",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",21595156,23040003,25069185,28296422,32406252,34917747,36671453,41720317,46143005,52575201,58009105,59959270,65857480,67323858,70043769,79056598,82029239,85295709,91340550,98992347,104521416,109805834,114552234,123317822,129536698,137885595,142872136,149823500,158330604,166658635,174169413,181407284,187101339,189817180,198026267,210321253,220035504,227055778,231821359,233826236,225883828,232832364,241477742,249471191,253288742,257359303,261457934,261638541,272067011,279780380,290215647,292909944,322217607,345938370,359376382
 "95999","Southeast (Nonmetropolitan Portion) *",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",3271384,3966804,4628612,5155701,6071348,7332489,9363853,10173517,10791191,11761392,13604356,16241260,18355493,20197524,21917179,22914137,24221496,25558940,26341930,27987791,30833116,33777557,38356086,43005870,45777575,48270433,51921369,55030218,57238098,58936960,61455994,65345195,71842360,77073410,80094000,85572664,91286643,97704770,104185673,115998847,125892881,133528442,135786940,136578005,139255146,144551376,151145250,154385841,158431625,164065798,172293724,212252537,237918307,221517334,228716207
 "95999","Southeast (Nonmetropolitan Portion) *",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",465812,673727,759217,811031,850926,1225875,1454279,1635007,1646063,1664754,1970756,2489975,2728079,2720224,2945197,3038466,3121067,3264924,3289415,3625860,3985782,4368980,4971445,5908231,6136977,6452300,6950737,7442158,7479464,7517901,7675982,7660915,7928499,8719609,9448664,10140037,11161951,11354790,11803829,12719247,14827151,16153514,16581907,16664662,16772046,16335706,16437692,16109259,15448073,15061733,15360570,18147841,27319842,29467071,19052523
 "95999","Southeast (Nonmetropolitan Portion) *",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",95875,143461,200702,186006,155051,245082,806033,612805,520714,448815,524709,880038,831279,1321323,1390172,840671,846494,868513,709030,629755,638484,785051,1159005,1499880,1276027,906806,895636,1011015,923066,945326,968556,989912,1497354,2112551,2047130,1410237,1303605,1227831,1331886,2074658,5155370,4935971,3975579,2993502,2075111,1020167,877948,841861,686971,619800,617847,13894024,5953095,346212,474381
 "95999","Southeast (Nonmetropolitan Portion) *",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",2709697,3149616,3668693,4158664,5065371,5861532,7103541,7925705,8624414,9647823,11108891,12871247,14796135,16155977,17581810,19035000,20253935,21425503,22343485,23732176,26208850,28623526,32225636,35597759,38364571,40911327,44074996,46577045,48835568,50473733,52811456,56694368,62416507,66241250,68598206,74022390,78821087,85122149,91049958,101204942,105910360,112438957,115229454,116919841,120407989,127195503,133829610,137434721,142296581,148384265,156315307,180210672,204645370,191704051,209189303
 "95999","Southeast (Nonmetropolitan Portion) *",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",3148979,3683172,4102276,4576700,5333430,6254277,7076472,7732341,8758347,10059480,11505216,14336350,17594072,20211042,21653825,24082084,25683002,26746465,26683061,28898927,32452717,33865406,34550243,34776279,35719605,37544020,40366509,42689733,45045696,48050080,47316475,50380004,52339857,49982915,50841633,52432546,54045065,57572083,65564808,71521134,67524768,66305011,71403688,73810235,71408368,75062885,77505276,79342678,82815911,85460071,89794748,91310258,95833693,100751371,110767579
 "95999","Southeast (Nonmetropolitan Portion) *",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",11518609,11505315,11728306,11907570,12050178,12183212,12399855,12567641,12741072,12881836,12999188,13086937,13143683,13185606,13215467,13250037,13252801,13227084,13207261,13169684,13151609,13166179,13292266,13423371,13568519,13712021,13860789,13987682,14109908,14220415,14317622,14390229,14408565,14441567,14485031,14540063,14617489,14736013,14820103,14897845,14926699,14953570,14924639,14880865,14832668,14791287,14753300,14722835,14700099,14679182,14656233,14631109,14624229,14647407,14707141
 "95999","Southeast (Nonmetropolitan Portion) *",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2432,2667,2882,3194,3636,3981,4283,4744,5156,5775,6394,6918,7746,8170,8597,9513,9955,10403,10931,11836,12759,13478,14103,14981,15553,16314,16966,17697,18470,19243,19762,20648,21604,21942,22710,23956,24995,25945,27096,28282,28091,28934,30062,30903,31279,32247,33220,33646,34919,36058,37684,40767,44855,45619,47518
 "95999","Southeast (Nonmetropolitan Portion) *",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1875,2003,2137,2376,2689,2866,2957,3320,3622,4081,4463,4582,5011,5106,5300,5967,6190,6449,6916,7517,7947,8340,8618,9187,9547,10056,10308,10711,11221,11720,12165,12606,12985,13144,13671,14465,15053,15408,15642,15695,15133,15570,16180,16765,17076,17399,17722,17771,18508,19060,19802,20020,22033,23618,24436
 "95999","Southeast (Nonmetropolitan Portion) *",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",284,345,395,433,504,602,755,810,847,913,1047,1241,1397,1532,1658,1729,1828,1932,1995,2125,2344,2565,2886,3204,3374,3520,3746,3934,4057,4145,4292,4541,4986,5337,5529,5885,6245,6630,7030,7786,8434,8930,9098,9178,9388,9773,10245,10486,10778,11177,11756,14507,16269,15123,15551
 "95999","Southeast (Nonmetropolitan Portion) *",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",40,59,65,68,71,101,117,130,129,129,152,190,208,206,223,229,236,247,249,275,303,332,374,440,452,471,501,532,530,529,536,532,550,604,652,697,764,771,796,854,993,1080,1111,1120,1131,1104,1114,1094,1051,1026,1048,1240,1868,2012,1295
 "95999","Southeast (Nonmetropolitan Portion) *",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,12,17,16,13,20,65,49,41,35,40,67,63,100,105,63,64,66,54,48,49,60,87,112,94,66,65,72,65,66,68,69,104,146,141,97,89,83,90,139,345,330,266,201,140,69,60,57,47,42,42,950,407,24,32
 "95999","Southeast (Nonmetropolitan Portion) *",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",235,274,313,349,420,481,573,631,677,749,855,984,1126,1225,1330,1437,1528,1620,1692,1802,1993,2174,2424,2652,2827,2984,3180,3330,3461,3549,3689,3940,4332,4587,4736,5091,5392,5776,6144,6793,7095,7519,7721,7857,8118,8599,9071,9335,9680,10108,10665,12317,13994,13088,14224
 "95999","Southeast (Nonmetropolitan Portion) *",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",273,320,350,384,443,513,571,615,687,781,885,1095,1339,1533,1639,1818,1938,2022,2020,2194,2468,2572,2599,2591,2633,2738,2912,3052,3192,3379,3305,3501,3633,3461,3510,3606,3697,3907,4424,4801,4524,4434,4784,4960,4814,5075,5253,5389,5634,5822,6127,6241,6553,6878,7532
 "95999","Southeast (Nonmetropolitan Portion) *",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",22089467,23577511,25676587,28991108,33415802,36101696,37914179,43265829,47817203,54567579,60412637,62341717,68849848,70516833,73529837,83122168,86359633,90027959,96281843,104741755,110766090,116484912,121661775,130792835,137472130,146161552,151259194,157919819,166479110,174764710,182085031,188609726,194004341,196836060,205027282,217329945,227183068,234277357,238641071,241278616,234115267,241998478,247306924,255412296,262427742,266778833,270644260,270327996,280832173,288661141,298689973,302442086,331074574,355479780,369022392
 "95999","Southeast (Nonmetropolitan Portion) *",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",15695762,16843009,18221194,20321410,22724974,25076378,26593390,30410767,33937610,38475386,42941289,46325800,50267268,51715846,54180779,59187694,61990742,64906078,68930350,73531382,77694391,82434716,85133355,90488906,94976052,101098901,106115488,110020849,116214767,122200995,127164496,131797521,133713009,136821820,140286337,146921620,153124674,160585001,166362409,170355134,163882858,166424289,169675413,174052815,176035479,181454897,186668131,189958073,195736006,202575117,209013712,211353417,226904133,246062013,259669087
 "95999","Southeast (Nonmetropolitan Portion) *",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1907891,2110308,2403712,2792463,3213295,3674059,4225008,4925480,5745516,6636526,7563351,8330784,9373772,10043919,10884938,11935524,12770532,13884408,14834144,15798398,17361180,18857441,20110951,22661079,24158320,25312652,25540047,26015953,26888826,28148140,29883457,31219423,32463941,34111453,36456866,39087396,41398241,42358952,43628673,44737030,44164861,45383816,45533498,46952083,48024722,49387614,50293557,50263523,51299522,53693461,55055423,55735220,58029466,59445823,63022687
 "95999","Southeast (Nonmetropolitan Portion) *",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1220510,1376384,1565443,1800105,1943213,2215859,2694634,3089496,3673477,4199844,4779128,5365021,5948285,6490775,7055659,7527287,8216380,9052325,9800196,10273596,11578222,12601150,13555641,15638401,16621049,17326766,17261121,17505091,18002439,18759176,20175435,21163005,22225248,23711206,25707913,27811140,29598290,30143232,31232206,32026040,31711291,32610145,32319507,33433358,34455210,35464112,36023110,35992419,36774309,38928181,39682390,39911887,41349123,41576460,44048028
 "95999","Southeast (Nonmetropolitan Portion) *",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",687381,733924,838269,992358,1270082,1458200,1530374,1835984,2072039,2436682,2784223,2965763,3425487,3553144,3829279,4408237,4554152,4832083,5033948,5524802,5782958,6256291,6555310,7022678,7537271,7985886,8278926,8510862,8886387,9388964,9708022,10056418,10238693,10400247,10748953,11276256,11799951,12215720,12396467,12710990,12453570,12773671,13213991,13518725,13569512,13923502,14270447,14271104,14525213,14765280,15373033,15823333,16680343,17869363,18974659
 "95999","Southeast (Nonmetropolitan Portion) *",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",4485814,4624194,5051681,5877235,7477533,7351259,7095781,7929582,8134077,9455667,9907997,7685133,9208808,8757068,8464120,11998950,11598359,11237473,12517349,15411975,15710519,15192755,16417469,17642850,18337758,19749999,19603659,21883017,23375517,24415575,25037078,25592782,27827391,25902787,28284079,31320929,32660153,31333404,28649989,26186452,26067548,30190373,32098013,34407398,38367541,35936322,33682572,30106400,33796645,32392563,34620838,35353449,46140975,49971944,46330618
 "95999","Southeast (Nonmetropolitan Portion) *",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1613455,1664560,1767850,2114387,3401467,2942124,2410531,2532801,2128976,2597723,2630054,609973,2319613,2041264,556142,3037126,2404432,2135582,3055451,4293761,4520361,4175972,5004121,5485989,5147182,6254637,5271260,6621875,6130234,5107339,5100423,5974779,7227747,3568123,5839952,7798815,8457781,5290152,5011064,4600396,4655460,3953522,4248295,5501572,10728825,8535349,6727990,3977434,6772156,4111765,4244811,2561809,7706654,11970333,5759881
 "95999","Southeast (Nonmetropolitan Portion) *",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",2872359,2959634,3283831,3762848,4076066,4409135,4685250,5396781,6005101,6857944,7277943,7075160,6889195,6715804,7907978,8961824,9193927,9101891,9461898,11118214,11190158,11016783,11413348,12156861,13190576,13495362,14332399,15261142,17245283,19308236,19936655,19618003,20599644,22334664,22444127,23522114,24202372,26043252,23638925,21586056,21412088,26236851,27849718,28905826,27638716,27400973,26954582,26128966,27024489,28280798,30376027,32791640,38434321,38001611,40570737
 "96000","Southwest",6,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",56500512,62538485,68407820,76144819,86581962,97435217,110068133,123376837,137741135,158696714,183163014,210281053,245411576,269758825,287732718,314958023,339385401,349918465,357892172,380625726,406689829,435866440,456555294,490772292,519975064,551909258,590534448,633710674,687536117,745894258,784591397,852566456,906746360,924431680,965519150,1021841231,1110529140,1219452541,1290719441,1403111651,1335984424,1407471280,1525380945,1613805076,1656654447,1766252947,1800501270,1801518676,1919437059,2046252237,2155668561,2273019430,2519123909,2671308589,2848129415
 "96000","Southwest",6,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",43644488,47438098,51317023,57171413,64583055,71532211,79653409,90302537,101561633,117363216,135646633,152877458,176347048,189037702,197853530,216253689,230954182,236885150,243950669,259184637,273559319,294634952,308844929,333177201,354927147,375450190,398988424,429787053,471285270,517039967,549671439,599004280,637840972,647510994,670491833,711386412,765546360,842328603,877068568,927697909,869663144,915231519,995690235,1056166833,1095509236,1165205356,1173164832,1166841197,1241085119,1325098070,1389245872,1386619266,1517265545,1681381550,1785751972
 "96000","Southwest",6,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",4252154,5038290,5884916,6594424,7839053,9356556,11830620,12979702,13780579,15262752,17433460,20480106,23384705,26442774,29517005,31305044,33530346,36547638,38602358,40956227,45253075,50197672,55744262,64769272,69291733,74296602,80479556,85917635,89538969,91833332,95405855,101034754,111575290,122544595,131494340,139806611,154006078,165949109,181273928,206891544,227408113,250066519,256131543,256223597,264479854,278178821,295144319,308727090,318836311,333846438,354274610,474889902,545328809,479457842,498586067
 "96000","Southwest",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",439945,564544,637104,653069,711044,1086584,1212878,1345642,1314630,1324293,1620135,2088117,2266212,2280499,2560399,2688853,2843382,3182806,3449370,3983671,4658871,5488891,6481363,7899837,8555080,9230074,10159167,10722288,10804285,10679726,10792713,10919558,11525136,13194202,14967806,16365291,18740697,19262571,20148447,22257000,26601753,30126548,31235664,31528197,31936711,32020575,32218767,32432812,33402861,31684073,33250875,38651515,64804397,54036169,37978264
 "96000","Southwest",6,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",70970,133571,214430,217578,174110,240362,665493,569377,399588,317657,363983,578075,540605,1179506,1790739,1037407,1066547,1705936,1518228,1124955,1064000,1169053,1553806,2687854,2438850,1624513,1461413,1449074,1363068,1402687,1700422,1503108,2249214,3948628,4093845,2664911,2022775,1770051,1891775,3033374,9211833,10649564,8207274,6590697,4924381,3176968,3764964,4036098,3336537,2741989,2820237,50811622,25877414,2411176,3294694
 "96000","Southwest",6,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",3741239,4340175,5033382,5723777,6953899,8029610,9952249,11064683,12066361,13620802,15449342,17813914,20577888,22982769,25165867,27578784,29620417,31658896,33634760,35847601,39530204,43539728,47709093,54181581,58297803,63442015,68858976,73746273,77371616,79750919,82912720,88612088,97800940,105401765,112432689,120776409,133242606,144916487,159233706,181601170,191594527,209290407,216688605,218104703,227618762,242981278,259160588,272258180,282096913,299420376,318203498,385426765,454646998,423010497,457313109
 "96000","Southwest",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",8603870,10062097,11205881,12378982,14159854,16546450,18584104,20094598,22398923,26070746,30082921,36923489,45679823,54278349,60362183,67399290,74900873,76485677,75339145,80484862,87877435,91033816,91966103,92825819,95756184,102162466,111066468,118005986,126711878,137020959,139514103,152527422,157330098,154376091,163532977,170648208,190976702,211174829,232376945,268522198,238913167,242173242,273559167,301414646,296665357,322868770,332192119,325950389,359515629,387307729,412148079,411510262,456529555,510469197,563791376
 "96000","Southwest",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",16328000,16621375,17076950,17502870,17942658,18354229,18789070,19269802,19710280,20180482,20776513,21426140,21985332,22791219,23405364,23776476,24165954,24584827,24747513,24859623,25083118,25411251,25917326,26491437,27115790,27772489,28419852,29019737,29625063,30239551,30827272,31380654,31891889,32430969,32923761,33475468,34098071,34944948,35624083,36269039,36899289,37465360,37945350,38468774,38946001,39512694,40110452,40648062,41093589,41512417,41982207,42504766,42942357,43528279,44102840
 "96000","Southwest",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3460,3763,4006,4350,4825,5309,5858,6403,6988,7864,8816,9814,11163,11836,12293,13247,14044,14233,14462,15311,16214,17152,17616,18526,19176,19873,20779,21837,23208,24666,25451,27169,28432,28505,29326,30525,32569,34896,36232,38686,36206,37567,40199,41951,42537,44701,44889,44320,46709,49293,51347,53477,58663,61369,64579
 "96000","Southwest",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2673,2854,3005,3266,3599,3897,4239,4686,5153,5816,6529,7135,8021,8294,8453,9095,9557,9635,9858,10426,10906,11595,11917,12577,13089,13519,14039,14810,15908,17098,17831,19088,20000,19966,20365,21251,22451,24104,24620,25578,23569,24429,26240,27455,28129,29489,29248,28706,30201,31921,33091,32623,35333,38627,40491
 "96000","Southwest",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",260,303,345,377,437,510,630,674,699,756,839,956,1064,1160,1261,1317,1388,1487,1560,1647,1804,1975,2151,2445,2555,2675,2832,2961,3022,3037,3095,3220,3499,3779,3994,4176,4517,4749,5089,5704,6163,6675,6750,6661,6791,7040,7358,7595,7759,8042,8439,11173,12699,11015,11305
 "96000","Southwest",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",27,34,37,37,40,59,65,70,67,66,78,97,103,100,109,113,118,129,139,160,186,216,250,298,316,332,357,369,365,353,350,348,361,407,455,489,550,551,566,614,721,804,823,820,820,810,803,798,813,763,792,909,1509,1241,861
 "96000","Southwest",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,8,13,12,10,13,35,30,20,16,18,27,25,52,77,44,44,69,61,45,42,46,60,101,90,58,51,50,46,46,55,48,71,122,124,80,59,51,53,84,250,284,216,171,126,80,94,99,81,66,67,1195,603,55,75
 "96000","Southwest",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",229,261,295,327,388,437,530,574,612,675,744,831,936,1008,1075,1160,1226,1288,1359,1442,1576,1713,1841,2045,2150,2284,2423,2541,2612,2637,2690,2824,3067,3250,3415,3608,3908,4147,4470,5007,5192,5586,5711,5670,5844,6149,6461,6698,6865,7213,7579,9068,10587,9718,10369
