GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "13243","Randolph, GA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",392,442,845,1016,992,1458,1579,1803,1767,1739,2126,2648,2760,2796,2873,3114,3201,3405,3373,3731,4135,4558,5145,5951,5959,6190,6436,6890,6985,7339,7145,6742,6924,7084,7959,8372,9485,9452,9580,9770,10973,12134,12497,12268,12134,11188,11183,10776,11206,10601,11461,13513,18442,19360,13378
 "13243","Randolph, GA",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",45,62,76,40,36,57,228,190,130,167,272,260,252,487,386,272,398,386,347,332,342,444,615,804,617,385,446,592,474,737,509,388,838,1265,1081,640,500,513,561,973,2450,2518,1992,1656,1029,436,357,306,255,245,231,6955,3772,107,214
 "13243","Randolph, GA",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",2064,2359,2814,3154,3708,4250,5080,5703,6114,6895,7534,8957,10010,10911,11828,12504,13322,13977,14316,14349,16304,17191,19001,20110,21211,22564,24385,25574,26111,27501,28755,31547,32385,35133,35422,38413,39227,43354,43366,48497,49186,50904,53930,53823,56066,59985,61765,63450,63902,66690,70574,81400,93390,88370,99341
 "13243","Randolph, GA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2767,3119,3427,3914,4500,4975,5666,6154,6974,7728,8538,9794,11602,13670,14988,16362,17393,17901,17708,18871,21089,20948,20250,21342,20789,20889,23534,23944,24765,25909,24706,25171,26616,23404,25377,26090,23906,24714,29234,28723,27985,27085,28951,29627,31248,29189,29937,30891,33766,35205,36322,37834,32781,32135,34701
 "13243","Randolph, GA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",8821,8711,8751,9025,9219,9099,9229,9411,9543,9657,9654,9615,9666,9480,9183,9018,8780,8511,8399,8302,8127,8020,8110,8043,8060,8002,7931,7848,7820,7793,7827,7773,7786,7747,7699,7726,7707,7786,7758,7645,7736,7659,7527,7236,7097,7176,6985,6950,6748,6575,6526,6368,6263,6126,6078
 "13243","Randolph, GA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2205,2306,2710,2807,3429,3763,3739,3867,3934,4607,4790,5067,5892,6221,6771,8465,8826,9510,10016,10547,11453,11904,12566,13415,13443,14740,15401,16600,16974,17239,18038,18337,19475,21413,21797,21648,21956,22917,23868,25741,24772,25479,27375,28626,29019,27294,29319,29726,31615,32912,35476,40426,43582,43105,45285
 "13243","Randolph, GA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1608,1620,1891,1907,2427,2582,2379,2396,2364,2896,2877,2815,3345,3282,3496,4889,4917,5319,5761,6056,6301,6525,7016,7421,7417,8488,8491,9337,9514,9349,10230,10123,10900,12779,12725,12132,12469,12895,13202,14235,13062,13383,14439,15169,14861,13248,14538,14557,15443,15765,17305,18488,19890,20256,20995
 "13243","Randolph, GA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",284,329,427,466,514,634,746,818,839,911,1029,1234,1347,1497,1643,1762,1927,2088,2147,2218,2557,2767,3053,3340,3448,3641,3942,4212,4293,4565,4652,4976,5156,5613,5775,6138,6385,6848,6897,7749,8093,8559,9090,9362,9755,9979,10495,10724,11168,11793,12606,15997,18458,17603,18581
 "13243","Randolph, GA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",44,51,97,113,108,160,171,192,185,180,220,275,286,295,313,345,365,400,402,449,509,568,634,740,739,774,811,878,893,942,913,867,889,914,1034,1084,1231,1214,1235,1278,1418,1584,1660,1695,1710,1559,1601,1551,1661,1612,1756,2122,2945,3160,2201
 "13243","Randolph, GA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,7,9,4,4,6,25,20,14,17,28,27,26,51,42,30,45,45,41,40,42,55,76,100,77,48,56,75,61,95,65,50,108,163,140,83,65,66,72,127,317,329,265,229,145,61,51,44,38,37,35,1092,602,17,35
 "13243","Randolph, GA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",234,271,322,349,402,467,550,606,641,714,780,932,1036,1151,1288,1387,1517,1642,1704,1728,2006,2144,2343,2500,2632,2820,3075,3259,3339,3529,3674,4059,4159,4535,4601,4972,5090,5568,5590,6344,6358,6646,7165,7438,7900,8359,8843,9129,9470,10143,10814,12783,14911,14425,16344
 "13243","Randolph, GA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",314,358,392,434,488,547,614,654,731,800,884,1019,1200,1442,1632,1814,1981,2103,2108,2273,2595,2612,2497,2653,2579,2610,2967,3051,3167,3325,3157,3238,3418,3021,3296,3377,3102,3174,3768,3757,3618,3536,3846,4094,4403,4068,4286,4445,5004,5354,5566,5941,5234,5246,5709
 "13243","Randolph, GA",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",14748,14672,17191,18007,23383,24604,23223,24047,24548,30134,30072,29471,35190,33694,34614,46943,45935,47848,51032,52696,54594,55389,60164,63386,65001,73636,73542,80518,82526,79524,89300,87123,91784,106556,103748,97507,98062,101480,100627,107487,99920,103825,111040,114082,112186,101463,106209,104160,104000,104509,113620,116695,118159,117928,119140
 "13243","Randolph, GA",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",9001,9536,10014,11231,12409,13289,14258,16322,18412,19974,21389,23171,24718,24577,24725,27033,27980,29896,31717,32654,35267,37021,37904,39333,43170,45541,47859,51449,54423,52286,58157,57669,58285,63552,63901,62261,63186,64801,64760,67295,60963,62197,61528,62430,64736,66084,66028,65945,68592,72255,76663,77374,78329,84883,86622
 "13243","Randolph, GA",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",894,983,1090,1320,1484,1642,1959,2299,2739,3068,3415,3768,4223,4394,4676,5244,5660,6216,6699,7085,8029,8717,9196,10483,11509,11947,11892,12638,12881,12698,14079,14212,14926,16999,17922,19041,18498,19371,18410,18390,18588,19501,19753,19652,20786,21806,22094,21203,21100,21677,22613,22888,20771,20650,21387
 "13243","Randolph, GA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",564,631,705,857,908,1004,1276,1468,1786,1999,2230,2504,2782,2974,3228,3574,3939,4357,4756,5010,5795,6364,6755,7939,8708,9025,8878,9403,9525,9446,10494,10654,11136,12801,13716,14729,14183,14909,14228,13681,14259,15184,15396,15133,16065,16946,17258,16388,16253,16632,16837,16767,14776,14200,15149
 "13243","Randolph, GA",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",330,352,385,463,576,638,683,831,953,1069,1185,1264,1441,1420,1448,1670,1721,1859,1943,2075,2234,2353,2441,2544,2801,2922,3014,3235,3356,3252,3585,3558,3790,4198,4206,4312,4315,4462,4182,4709,4329,4317,4357,4519,4721,4860,4836,4815,4847,5045,5776,6121,5995,6450,6238
 "13243","Randolph, GA",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",4853,4153,6087,5456,9490,9673,7006,5426,3397,7092,5268,2532,6249,4723,5213,14666,12295,11736,12616,12957,11298,9651,13064,13570,10322,16148,13791,16431,15222,14540,17064,15242,18573,26005,21925,16205,16378,17308,17457,21802,20369,22127,29759,32000,26664,13573,18087,17012,14308,10577,14344,16433,19059,12395,11131
 "13243","Randolph, GA",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2558,1842,3535,2480,6400,6590,3799,1862,-540,2454,-41,-2674,1350,126,188,7271,4625,3298,5636,5782,4582,3506,7215,7451,3617,9726,7215,9532,6629,5755,6281,7844,8660,15695,14469,9841,11664,10472,11040,14347,9938,3193,12882,16761,15129,1466,3863,3484,2132,-1077,3427,6851,8528,6198,3824
 "13243","Randolph, GA",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",2295,2311,2552,2976,3090,3083,3207,3564,3937,4638,5309,5206,4899,4597,5025,7395,7670,8438,6980,7175,6716,6145,5849,6119,6705,6422,6576,6899,8593,8785,10783,7398,9913,10310,7456,6364,4714,6836,6417,7455,10431,18934,16877,15239,11535,12107,14224,13528,12176,11654,10917,9582,10531,6197,7307
 "13245","Richmond, GA",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",564620,579476,621312,659409,721979,825458,898226,1011636,1103270,1213849,1361885,1491824,1658630,1902568,2047846,2296582,2491230,2711499,2752844,2921755,3105606,3325319,3403763,3591828,3611666,3739814,3829897,4022997,4086848,4339433,4466343,4625958,4782241,5053305,5225908,5437562,5489266,5642429,5815812,5872783,5911757,6135763,6456891,6275931,6251531,6491417,6850599,6924471,7248886,7476060,7768142,8508699,8959868,9035390,9334289
 "13245","Richmond, GA",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",422780,423035,447252,473004,513259,576198,617167,702092,774530,842406,937169,999752,1103297,1291552,1372755,1563267,1710933,1864104,1875096,1973082,2047756,2187312,2177111,2288835,2253546,2279587,2318201,2414835,2442165,2606808,2700877,2760997,2864075,2965078,3159732,3292850,3267571,3312708,3342412,3338609,3277471,3362289,3448832,3417672,3363273,3524339,3703895,3735025,3955840,4067297,4236628,4235228,4464292,4726572,4785868
 "13245","Richmond, GA",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",37713,46802,59830,68949,78188,97620,121558,131512,134620,147116,166024,195259,225018,242461,266156,283257,304382,325985,350714,378072,425471,468887,547317,597503,635251,666056,714493,754998,761931,770474,808760,863790,926753,1056325,1054682,1106578,1170980,1218332,1285554,1438599,1537936,1656776,1755889,1710402,1762684,1812657,1874165,1926834,1986827,2065526,2140641,2784909,3091191,2807596,2893766
 "13245","Richmond, GA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",4178,6679,10999,13291,14028,18235,18918,20084,18929,18684,22291,27740,31476,31933,34976,35878,37444,39966,41223,46996,52978,60418,70691,86349,92732,101511,107904,115220,115854,124250,121651,124843,127570,134758,152775,164648,174982,179077,185197,207234,239793,265747,281378,283506,291824,269935,265615,263075,262181,253648,254769,305158,445072,487514,308798
 "13245","Richmond, GA",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",579,1528,1947,1493,1688,3061,10703,9517,5842,5658,5394,6524,9076,11023,11016,6689,6467,9149,12288,7440,8026,11609,21462,26386,19170,11979,12445,18331,19010,18139,18822,20585,25449,34979,40542,35297,28790,37440,41900,49736,69010,70163,54379,44726,30620,13706,11143,9087,9223,8129,7704,306406,139142,3996,8436
 "13245","Richmond, GA",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",32956,38595,46884,54165,62472,76324,91937,101911,109849,122774,138339,160995,184466,199505,220164,240690,260471,276870,297203,323636,364467,396860,455164,484768,523349,552566,594144,621447,627067,628085,668287,718362,773734,886588,861365,906633,967208,1001815,1058457,1181629,1229133,1320866,1420132,1382170,1440240,1529016,1597407,1654672,1715423,1803749,1878168,2173345,2506977,2316086,2576532
 "13245","Richmond, GA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",104127,109639,114230,117456,130532,151640,159501,178032,194120,224327,258692,296813,330315,368555,408935,450058,475915,521410,527034,570601,632379,669120,679335,705490,722869,794171,797203,853164,882752,962151,956706,1001171,991413,1031902,1011494,1038134,1050715,1111389,1187846,1095575,1096350,1116698,1252170,1147857,1125574,1154421,1272539,1262612,1306219,1343237,1390873,1488562,1404385,1501222,1654655
 "13245","Richmond, GA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",161849,161728,160552,157620,154835,159833,162987,168183,169957,175016,179438,181768,181976,183190,184925,186940,189698,191775,189371,187739,188152,190689,196040,204164,199234,200402,200027,198821,199120,199741,199395,199547,199443,198670,196958,196883,195837,196449,196483,198423,198489,201227,201137,202767,202809,203214,203821,204781,204981,205461,206498,206524,205274,206344,205414
 "13245","Richmond, GA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3489,3583,3870,4184,4663,5165,5511,6015,6491,6936,7590,8207,9115,10386,11074,12285,13133,14139,14537,15563,16506,17438,17363,17593,18128,18662,19147,20234,20525,21725,22399,23182,23978,25436,26533,27618,28030,28722,29600,29597,29784,30492,32102,30951,30825,31944,33611,33814,35364,36387,37618,41200,43648,43788,45441
 "13245","Richmond, GA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2612,2616,2786,3001,3315,3605,3787,4175,4557,4813,5223,5500,6063,7050,7423,8362,9019,9720,9902,10510,10884,11471,11105,11211,11311,11375,11589,12146,12265,13051,13545,13836,14360,14925,16043,16725,16685,16863,17011,16826,16512,16709,17147,16855,16583,17343,18172,18239,19299,19796,20517,20507,21748,22906,23299
 "13245","Richmond, GA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",233,289,373,437,505,611,746,782,792,841,925,1074,1237,1324,1439,1515,1605,1700,1852,2014,2261,2459,2792,2927,3188,3324,3572,3797,3826,3857,4056,4329,4647,5317,5355,5620,5979,6202,6543,7250,7748,8233,8730,8435,8691,8920,9195,9409,9693,10053,10366,13485,15059,13606,14087
 "13245","Richmond, GA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",26,41,69,84,91,114,116,119,111,107,124,153,173,174,189,192,197,208,218,250,282,317,361,423,465,507,539,580,582,622,610,626,640,678,776,836,894,912,943,1044,1208,1321,1399,1398,1439,1328,1303,1285,1279,1235,1234,1478,2168,2363,1503
 "13245","Richmond, GA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,9,12,9,11,19,66,57,34,32,30,36,50,60,60,36,34,48,65,40,43,61,109,129,96,60,62,92,95,91,94,103,128,176,206,179,147,191,213,251,348,349,270,221,151,67,55,44,45,40,37,1484,678,19,41
 "13245","Richmond, GA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",204,239,292,344,403,478,564,606,646,702,771,886,1014,1089,1191,1288,1373,1444,1569,1724,1937,2081,2322,2374,2627,2757,2970,3126,3149,3144,3352,3600,3879,4463,4373,4605,4939,5100,5387,5955,6192,6564,7061,6817,7101,7524,7837,8080,8369,8779,9095,10523,12213,11224,12543
 "13245","Richmond, GA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",643,678,711,745,843,949,979,1059,1142,1282,1442,1633,1815,2012,2211,2407,2509,2719,2783,3039,3361,3509,3465,3456,3628,3963,3985,4291,4433,4817,4798,5017,4971,5194,5136,5273,5365,5657,6046,5521,5523,5549,6225,5661,5550,5681,6243,6166,6372,6538,6736,7208,6842,7275,8055
 "13245","Richmond, GA",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",670616,618017,663033,700364,763011,855219,894992,1052452,1161125,1271628,1412384,1527190,1620797,1773467,1911345,2103510,2311691,2504442,2657285,2819250,2960041,3224910,3222037,3411406,3422867,3571964,3704127,3811659,3979051,4295066,4483623,4653676,4800477,4983795,5342734,5688729,5759558,6029704,6210118,6425503,6526560,6728279,6921609,7051907,7221912,7520382,7950807,8024837,8260744,8428148,8670908,8826873,9448907,9930167,10295453
 "13245","Richmond, GA",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",536423,498774,532803,563101,616312,690265,715977,839029,920201,1005654,1107634,1201421,1279628,1405018,1503222,1639565,1790968,1932886,2066132,2185268,2288134,2490671,2508339,2605467,2656417,2782708,2894082,2975044,3124956,3351004,3472126,3620207,3699911,3802776,4014580,4192369,4300044,4457519,4634011,4844266,4831343,4898721,5052034,5182948,5266881,5458831,5753358,5837713,5990921,6089513,6299852,6449564,6864706,7280754,7522549
 "13245","Richmond, GA",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",108682,93696,102433,105289,113638,131918,142884,170611,188759,205662,237124,262079,276885,308613,337471,367838,405977,437518,451969,484973,526816,574752,593013,651378,654255,674413,685883,696414,715901,769533,812149,843264,872875,941190,1057947,1134568,1173715,1221801,1242123,1295251,1389343,1454793,1518786,1535157,1617971,1683481,1767537,1748574,1780060,1815762,1851888,1918023,2018800,2003686,2096785
 "13245","Richmond, GA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",87808,73768,79559,80603,84327,97881,106162,125669,139792,151930,175354,195450,202866,227916,246864,264179,292443,312913,320602,339370,373086,405270,420169,468206,469037,481292,488974,494584,506550,544395,577385,599770,623350,681725,783277,831666,864816,900508,920617,943888,1031847,1086813,1136120,1141508,1216809,1266114,1328880,1316975,1342337,1368441,1386643,1434721,1510806,1469660,1543928
 "13245","Richmond, GA",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",20874,19928,22874,24686,29311,34037,36722,44942,48967,53732,61770,66629,74019,80697,90607,103659,113534,124605,131367,145603,153730,169482,172844,183172,185218,193121,196909,201830,209351,225138,234764,243494,249525,259465,274670,302902,308899,321293,321506,351363,357496,367980,382666,393649,401162,417367,438657,431599,437723,447321,465245,483302,507994,534026,552857
 "13245","Richmond, GA",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",25511,25547,27797,31974,33061,33036,36131,42812,52165,60312,67626,63690,64284,59836,70652,96107,114746,134038,139184,149009,145091,159487,120685,154561,112195,114843,124162,140201,138194,174529,199348,190205,227691,239829,270207,361792,285799,350384,333984,285986,305874,374765,350789,333802,337060,378070,429912,438550,489763,522873,519168,459286,565401,645727,676119
 "13245","Richmond, GA",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",391,226,352,304,772,427,750,403,437,884,3135,160,926,1087,1097,785,1117,410,642,914,626,286,323,588,377,911,561,870,958,596,730,501,583,181,590,440,583,-43,-342,-341,-115,-139,-169,233,312,62,91,65,100,22,-6,93,201,193,34
 "13245","Richmond, GA",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",25120,25321,27445,31670,32289,32609,35381,42409,51728,59428,64491,63530,63358,58749,69555,95322,113629,133628,138542,148095,144465,159201,120362,153973,111818,113932,123601,139331,137236,173933,198618,189704,227108,239648,269617,361352,285216,350427,334326,286327,305989,374904,350958,333569,336748,378008,429821,438485,489663,522851,519174,459193,565200,645534,676085
 "13247","Rockdale, GA",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",57837,65077,78206,96361,116880,136593,151799,176451,207311,246817,297438,362897,411368,445841,495691,564509,636385,703746,774317,856221,927713,1018218,1068563,1151453,1236602,1353187,1452814,1594168,1681761,1784074,1895043,1994742,2067899,2117038,2188390,2242879,2279694,2381352,2482917,2511642,2517078,2554204,2675054,2618365,2638294,2755073,2910633,2983783,3047327,3160636,3300748,3666812,3948973,3964012,4181964
 "13247","Rockdale, GA",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",48026,52708,63025,78383,94389,108447,116913,138024,165307,198822,240949,290564,322924,344161,381326,435908,493351,541352,599154,658792,707174,776008,805352,872929,940756,1028273,1095793,1198407,1262966,1345242,1454996,1519473,1561483,1582628,1617370,1664191,1662095,1726920,1746940,1682738,1644236,1649889,1692107,1671404,1651187,1731228,1821717,1850476,1880044,1943243,2033058,2083838,2233543,2371216,2506148
 "13247","Rockdale, GA",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",3488,4266,5307,6286,7681,9889,14581,16073,16834,18465,21792,26447,31278,34935,38139,41202,45166,50000,54048,59451,66571,77081,91911,103811,111976,123599,135927,150490,154796,162700,171774,187759,207817,239516,251538,276208,313766,342440,380959,445635,492142,547042,573882,571111,597382,627969,666693,699110,725309,760227,799048,1088808,1218622,1080353,1102350
 "13247","Rockdale, GA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",390,474,563,640,661,1119,1884,2020,1762,1639,1876,2351,2572,2675,2838,2609,2395,2635,2914,3635,4315,5057,6287,8153,9062,10263,11187,12456,12994,13839,13950,15038,16389,19868,24578,31043,37874,43097,45320,52612,67365,78506,84070,87134,90933,87491,87964,91521,91689,90684,91988,111191,169561,189616,111645
 "13247","Rockdale, GA",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",46,98,112,142,131,317,1814,1451,904,586,724,1344,1145,1969,1812,890,815,1099,1186,1260,1422,2310,3559,4574,3184,1996,1894,1889,1856,1777,1717,2436,4486,8401,8746,5630,5203,5147,6039,11297,31903,31733,24077,18429,12254,5237,4197,3536,3514,3271,3173,157526,63170,1561,3658
 "13247","Rockdale, GA",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",3052,3694,4632,5504,6889,8453,10883,12602,14168,16240,19192,22752,27561,30291,33489,37703,41956,46266,49948,54556,60834,69714,82065,91084,99730,111340,122846,136145,139946,147084,156107,170285,186942,211247,218214,239535,270689,294196,329600,381726,392874,436803,465735,465548,494195,535241,574532,604053,630106,666272,703887,820091,985891,889176,987047
 "13247","Rockdale, GA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6323,8103,9874,11692,14810,18257,20305,22354,25170,29530,34697,45886,57166,66745,76226,87399,97868,112394,121115,137978,153968,165129,171300,174713,183870,201315,221094,245271,263999,276132,268273,287510,298599,294894,319482,302480,303833,311992,355018,383269,380700,357273,409065,375850,389725,395876,422223,434197,441974,457166,468642,494166,496808,512443,573466
 "13247","Rockdale, GA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",17286,18371,19450,20673,24272,26645,28296,30039,31850,33392,35419,36845,37876,38639,39404,40876,42466,45169,48136,50083,52316,54656,56919,58857,60440,62035,64462,65576,67173,68524,69214,70724,71875,73158,74860,76577,78086,79911,82146,83558,84625,85420,85729,86006,87329,88286,89756,90591,91670,92546,93049,93611,93888,94945,95987
 "13247","Rockdale, GA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3346,3542,4021,4661,4815,5126,5365,5874,6509,7392,8398,9849,10861,11539,12580,13810,14986,15580,16086,17096,17733,18630,18773,19564,20460,21813,22538,24310,25036,26036,27379,28205,28771,28938,29233,29289,29195,29800,30226,30059,29744,29902,31204,30444,30211,31206,32428,32937,33242,34152,35473,39171,42060,41751,43568
 "13247","Rockdale, GA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2778,2869,3240,3792,3889,4070,4132,4595,5190,5954,6803,7886,8526,8907,9677,10664,11618,11985,12447,13154,13517,14198,14149,14831,15565,16576,16999,18275,18802,19632,21022,21485,21725,21633,21605,21732,21285,21611,21266,20139,19430,19315,19738,19434,18908,19609,20296,20427,20509,20998,21849,22261,23789,24975,26109
 "13247","Rockdale, GA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",202,232,273,304,316,371,515,535,529,553,615,718,826,904,968,1008,1064,1107,1123,1187,1272,1410,1615,1764,1853,1992,2109,2295,2304,2374,2482,2655,2891,3274,3360,3607,4018,4285,4638,5333,5816,6404,6694,6640,6841,7113,7428,7717,7912,8215,8587,11631,12980,11379,11484
 "13247","Rockdale, GA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",23,26,29,31,27,42,67,67,55,49,53,64,68,69,72,64,56,58,61,73,82,93,110,139,150,165,174,190,193,202,202,213,228,272,328,405,485,539,552,630,796,919,981,1013,1041,991,980,1010,1000,980,989,1188,1806,1997,1163
 "13247","Rockdale, GA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,5,6,7,5,12,64,48,28,18,20,36,30,51,46,22,19,24,25,25,27,42,63,78,53,32,29,29,28,26,25,34,62,115,117,74,67,64,74,135,377,371,281,214,140,59,47,39,38,35,34,1683,673,16,38
 "13247","Rockdale, GA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",177,201,238,266,284,317,385,420,445,486,542,618,728,784,850,922,988,1024,1038,1089,1163,1276,1442,1548,1650,1795,1906,2076,2083,2146,2255,2408,2601,2888,2915,3128,3467,3682,4012,4568,4643,5114,5433,5413,5659,6063,6401,6668,6874,7199,7565,8761,10501,9365,10283
 "13247","Rockdale, GA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",366,441,508,566,610,685,718,744,790,884,980,1245,1509,1727,1934,2138,2305,2488,2516,2755,2943,3021,3010,2968,3042,3245,3430,3740,3930,4030,3876,4065,4154,4031,4268,3950,3891,3904,4322,4587,4499,4183,4772,4370,4463,4484,4704,4793,4821,4940,5037,5279,5291,5397,5974
 "13247","Rockdale, GA",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",32772,38409,43254,52760,62892,75361,77291,91989,106937,129508,155246,186723,211273,223770,250636,295323,346002,375098,438603,488457,537184,601550,647113,734041,797648,881973,950685,1027616,1108684,1169307,1304429,1412190,1460237,1521505,1565502,1624238,1592336,1620478,1625828,1616249,1620119,1730181,1774008,1826742,1897400,1985585,2183542,2038394,2096931,2185644,2224877,2381399,2736608,2806524,2943319
 "13247","Rockdale, GA",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",24855,29293,32759,39782,47512,58101,58728,69073,79855,97192,118193,143290,164122,174521,193289,228208,267625,288472,338940,373644,406243,458309,491208,554538,603554,674887,728799,785723,851284,892831,998966,1105871,1134535,1167369,1183903,1233048,1227651,1262441,1277787,1279323,1247339,1291406,1317576,1389291,1447387,1510932,1658971,1567402,1637291,1692362,1735924,1838582,2110612,2235942,2333510
 "13247","Rockdale, GA",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",2785,3349,3869,4916,5936,7546,8815,10523,12793,15463,19264,23426,27339,30055,34847,40752,48933,54059,64258,73324,83184,94138,104423,124300,136847,148879,150238,156745,162312,171253,186930,204983,217773,238415,254690,268172,269392,265674,265042,263942,282671,289350,300350,306253,356879,371150,398670,354995,359741,379325,382562,399472,434731,439527,468701
 "13247","Rockdale, GA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1833,2255,2585,3204,3562,4567,5869,6832,8451,9959,12406,15279,17462,19424,22737,25728,31435,35241,42423,48579,56311,63676,71326,86965,96152,103319,101660,104693,107138,113390,122458,133878,142435,160014,175314,179303,182817,177900,179060,176328,195453,197945,206800,208237,252770,263776,283610,247977,251233,265790,265614,275064,292712,291200,312017
 "13247","Rockdale, GA",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",952,1094,1284,1712,2374,2979,2946,3691,4342,5504,6858,8147,9877,10631,12110,15024,17498,18818,21835,24745,26873,30462,33097,37335,40695,45560,48578,52052,55174,57863,64472,71105,75338,78401,79376,88869,86575,87774,85982,87614,87218,91405,93550,98016,104109,107374,115060,107018,108508,113535,116948,124408,142019,148327,156684
 "13247","Rockdale, GA",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",5132,5767,6626,8062,9444,9714,9748,12393,14289,16853,17789,20007,19812,19194,22500,26363,29444,32567,35405,41489,47757,49103,51482,55203,57247,58207,71648,85148,95088,105223,118533,101336,107929,115721,126909,123018,95293,92363,82999,72984,90109,149425,156082,131198,93134,103503,125901,115997,99899,113957,106391,143345,191265,131055,141108
 "13247","Rockdale, GA",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",282,320,250,250,402,404,239,383,31,304,430,271,871,1457,819,674,310,-22,-127,-163,-212,-462,-390,-336,-476,-256,-501,-541,-458,105,787,695,1288,1381,1194,1251,1081,851,971,614,344,417,339,800,537,110,178,-83,-31,-243,-179,144,233,-39,-175
