GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "36109","Tompkins, NY",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",25,32,48,51,39,61,78,81,83,88,89,108,117,133,148,153,159,167,162,170,186,201,243,278,298,316,329,304,272,299,314,318,339,371,384,407,429,435,439,472,556,586,591,577,579,577,560,547,532,530,577,683,845,1206,709
 "36109","Tompkins, NY",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,20,31,31,23,26,81,76,71,50,41,48,45,60,59,48,41,38,32,35,40,51,63,105,73,52,50,39,35,33,37,40,106,162,141,106,101,98,95,147,351,378,309,280,189,94,97,94,102,90,92,1753,1136,66,87
 "36109","Tompkins, NY",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",214,237,279,304,349,390,483,510,556,619,687,804,914,986,1078,1144,1218,1283,1312,1368,1436,1540,1664,1823,1911,1990,2200,2318,2404,2549,2601,2743,2901,3081,3195,3425,3559,3775,3999,4463,4612,4971,5097,4933,5074,5327,5686,5764,6262,6282,6821,8832,9047,8378,9166
 "36109","Tompkins, NY",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",540,593,641,676,729,803,869,912,1006,1065,1177,1451,1773,1929,2188,2384,2492,2673,2693,2889,3455,3491,3491,3502,3594,3754,4046,4273,4449,4834,4773,5151,5126,4709,4805,5000,4796,5066,5486,6240,5881,5566,6303,6711,6368,6951,7430,7372,8021,8175,9153,9684,9222,10082,11305
 "36109","Tompkins, NY",2,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",221636,240330,255571,282300,323147,359130,370198,390791,396414,440729,485104,548611,626275,705009,803896,911209,986965,1061023,1146323,1238351,1361402,1411818,1452229,1513868,1536461,1610459,1659786,1660846,1747941,1811234,1998394,2094260,2222237,2341162,2493836,2620581,2657977,2786913,2907945,3077902,3142218,3215429,3290800,3453413,3501811,3528787,3672411,3726182,3861852,4003256,4015518,4015362,4285560,4527936,4651237
 "36109","Tompkins, NY",2,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",176377,190664,201897,221683,253808,287707,290668,302068,302958,333947,365763,415082,476809,546488,618710,692971,746285,797853,870716,947306,1028788,1068717,1098949,1115067,1129698,1190440,1225151,1227513,1305810,1371462,1505990,1577545,1644611,1723012,1834420,1888979,1932182,2032264,2112854,2260448,2257357,2262090,2303085,2389108,2429489,2478291,2627724,2686932,2821989,2926433,2912923,2898252,3094495,3334327,3439472
 "36109","Tompkins, NY",2,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",20402,22960,25871,30598,35374,40882,48082,51684,54241,61922,69817,81386,94329,105110,124241,138864,154013,167974,180139,178765,199077,209870,227944,247848,257765,272749,276402,273616,285216,306409,341852,355379,366975,401226,441460,475232,487781,507737,531245,563962,615054,621187,624807,667161,685787,691205,725961,732073,719521,757967,771206,785624,817940,818391,826748
 "36109","Tompkins, NY",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",12702,14882,16991,19985,21273,24466,30840,32842,34736,38699,43297,51050,57531,66380,79788,87336,98721,107755,115788,106345,121251,131876,146189,164739,173513,181511,181386,177391,182032,198075,225556,231966,232415,256851,285579,313963,322007,333499,352772,370663,422313,426884,426506,460982,477485,475811,497977,504281,488956,516549,533897,542052,557631,542997,540165
 "36109","Tompkins, NY",2,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",7700,8078,8880,10613,14101,16416,17242,18842,19505,23223,26520,30336,36798,38730,44453,51528,55292,60219,64351,72420,77826,77994,81755,83109,84252,91238,95016,96225,103184,108334,116296,123413,134560,144375,155881,161269,165774,174238,178473,193299,192741,194303,198301,206179,208302,215394,227984,227792,230565,241418,237309,243572,260309,275394,286583
 "36109","Tompkins, NY",2,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",24857,26706,27803,30019,33965,30541,31448,37039,39215,44860,49524,52143,55137,53411,60945,79374,86667,95196,95468,112280,133537,133231,125336,150953,148998,147270,158233,159717,156915,133363,150552,161336,210651,216924,217956,256370,238014,246912,263846,253492,269807,332152,362908,397144,386535,359291,318726,307177,320342,318856,331389,331486,373125,375218,385017
 "36109","Tompkins, NY",2,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2177,2647,2215,2813,6579,3071,3135,2987,1428,2731,4779,3060,4881,4051,2893,5658,8563,8671,6269,6802,9307,9240,9223,18156,25753,16503,15531,17656,1706,5067,6039,8572,9562,-816,2800,6759,6915,1953,8546,10324,2034,10154,15696,10806,15581,17391,5398,2721,8254,2722,14447,12015,15119,22424,4750
 "36109","Tompkins, NY",2,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",22680,24059,25588,27206,27386,27470,28313,34052,37787,42129,44745,49083,50256,49360,58052,73716,78104,86525,89199,105478,124230,123991,116113,132797,123245,130767,142702,142061,155209,128296,144513,152764,201089,217740,215156,249611,231099,244959,255300,243168,267773,321998,347212,386338,370954,341900,313328,304456,312088,316134,316942,319471,358006,352794,380267
 "36111","Ulster, NY",2,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",527144,574715,623694,675172,754760,828152,913241,967361,1038576,1143405,1271321,1421272,1573292,1767594,1944078,2182454,2346042,2524907,2640481,2823345,3079919,3207986,3381949,3583260,3516833,3525370,3602022,3701295,3900151,4209659,4449573,4763272,4897788,4943176,5116468,5588043,5844523,6184842,6488365,6828145,6799538,7014378,7264513,7455865,7470674,7707562,7960319,8186051,8581973,8897244,9642329,10369033,11206834,11435577,12091164
 "36111","Ulster, NY",2,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",395714,426958,458206,491568,542801,580018,612355,646902,701046,787047,884747,963125,1035889,1160870,1287713,1459365,1575974,1723848,1824095,1936103,2056875,2153598,2259857,2370723,2303709,2262491,2260282,2315211,2449841,2660368,2902184,3129395,3206599,3287434,3420152,3769614,3916486,4152331,4325826,4316656,4184217,4340774,4445916,4497317,4514942,4564636,4702697,4858888,5025323,5276428,5725988,5717351,6363968,6699969,6961371
 "36111","Ulster, NY",2,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",47373,55267,65756,75937,88332,106039,144669,157748,160601,168274,182100,212731,243132,266534,282769,294596,309637,320337,326735,350467,384815,423787,472391,540712,570697,613538,646155,678732,692231,739362,754025,793920,855808,912769,951350,1001882,1047613,1113404,1180633,1315609,1455316,1561714,1604970,1637588,1658712,1737861,1835930,1863552,1996811,1965258,2114270,2817443,2949212,2641171,2752084
 "36111","Ulster, NY",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2894,3683,4633,5771,6582,10462,15257,18350,18742,18740,19709,24235,25821,27937,28736,27855,27866,29141,29346,33381,39568,45512,52534,59046,64375,68925,71063,69789,64706,69361,68321,68614,74609,76447,79747,82362,86796,95170,100472,103812,127602,137771,143283,145416,150004,152358,152681,144623,134366,134261,134088,148990,205296,280063,174444
 "36111","Ulster, NY",2,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",2355,3526,5568,6078,4658,6759,18743,17563,12013,9586,8271,11196,9912,8655,8771,7094,8792,8183,6995,7518,9487,11854,21321,35899,31015,20809,17419,13036,10481,9168,10686,11492,19983,29704,27841,21526,20659,20049,19961,31543,73154,81894,68801,65094,44960,21381,19700,18457,19671,17939,17958,407181,265832,13709,17884
 "36111","Ulster, NY",2,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",42124,48058,55555,64088,77092,88818,110669,121835,129846,139948,154120,177300,207399,229942,245262,259647,272979,283013,290394,309568,335760,366421,398536,445767,475307,523804,557673,595907,617044,660833,675018,713814,761216,806618,843762,897994,940158,998185,1060200,1180254,1254560,1342049,1392886,1427078,1463748,1564122,1663549,1700472,1842774,1813058,1962224,2261272,2478084,2347399,2559756
 "36111","Ulster, NY",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",84057,92490,99732,107667,123627,142095,156217,162711,176929,188084,204474,245416,294271,340190,373596,428493,460431,480722,489651,536775,638229,630601,649701,671825,642427,649341,695585,707352,758079,809929,793364,839957,835381,742973,744966,816547,880424,919107,981906,1195880,1160005,1111890,1213627,1320960,1297020,1405065,1421692,1463611,1559839,1655558,1802071,1834239,1893654,2094437,2377709
 "36111","Ulster, NY",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",139775,142242,146705,150111,152980,154057,156022,157793,157559,158617,159606,158111,157625,157770,158414,159557,159880,159760,161865,162889,164359,166049,168869,170872,172594,172252,172362,173205,174148,175085,176526,177810,178440,180128,180942,181847,182438,182845,182818,183174,182638,182526,182980,182487,182058,182173,181830,181574,181579,181848,181669,181271,183489,182320,182333
 "36111","Ulster, NY",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3771,4040,4251,4498,4934,5376,5853,6131,6592,7209,7965,8989,9981,11204,12272,13678,14674,15804,16313,17333,18739,19320,20027,20970,20376,20466,20898,21369,22396,24044,25206,26789,27448,27443,28277,30729,32036,33826,35491,37277,37230,38429,39701,40857,41035,42309,43779,45084,47263,48927,53076,57202,61076,62723,66314
 "36111","Ulster, NY",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2831,3002,3123,3275,3548,3765,3925,4100,4449,4962,5543,6091,6572,7358,8129,9146,9857,10790,11269,11886,12515,12970,13382,13874,13348,13135,13114,13367,14068,15195,16441,17600,17970,18251,18902,20730,21467,22710,23662,23566,22910,23782,24297,24645,24799,25057,25863,26760,27676,29016,31519,31540,34683,36748,38179
 "36111","Ulster, NY",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",339,389,448,506,577,688,927,1000,1019,1061,1141,1345,1542,1689,1785,1846,1937,2005,2019,2152,2341,2552,2797,3164,3307,3562,3749,3919,3975,4223,4271,4465,4796,5067,5258,5509,5742,6089,6458,7182,7968,8556,8771,8974,9111,9540,10097,10263,10997,10807,11638,15543,16073,14486,15094
 "36111","Ulster, NY",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",21,26,32,38,43,68,98,116,119,118,123,153,164,177,181,175,174,182,181,205,241,274,311,346,373,400,412,403,372,396,387,386,418,424,441,453,476,520,550,567,699,755,783,797,824,836,840,796,740,738,738,822,1119,1536,957
 "36111","Ulster, NY",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",17,25,38,40,30,44,120,111,76,60,52,71,63,55,55,44,55,51,43,46,58,71,126,210,180,121,101,75,60,52,61,65,112,165,154,118,113,110,109,172,401,449,376,357,247,117,108,102,108,99,99,2246,1449,75,98
 "36111","Ulster, NY",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",301,338,379,427,504,577,709,772,824,882,966,1121,1316,1457,1548,1627,1707,1771,1794,1900,2043,2207,2360,2609,2754,3041,3235,3440,3543,3774,3824,4014,4266,4478,4663,4938,5153,5459,5799,6443,6869,7353,7612,7820,8040,8586,9149,9365,10149,9970,10801,12475,13505,12875,14039
 "36111","Ulster, NY",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",601,650,680,717,808,922,1001,1031,1123,1186,1281,1552,1867,2156,2358,2686,2880,3009,3025,3295,3883,3798,3847,3932,3722,3770,4036,4084,4353,4626,4494,4724,4682,4125,4117,4490,4826,5027,5371,6529,6351,6092,6633,7239,7124,7713,7819,8061,8590,9104,9920,10119,10320,11488,13040
 "36111","Ulster, NY",2,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",386909,415528,441129,467964,521301,552459,574118,601997,643465,719013,806055,867102,934649,1058097,1199748,1373853,1479990,1639587,1720131,1814295,1923429,1996309,2121977,2211716,2092140,2022627,1961029,1957021,2065422,2224879,2407308,2569904,2595438,2689778,2823819,2993334,3084031,3373149,3489055,3539688,3534466,3695390,3707107,3799295,3873157,3906694,4036441,4140386,4296025,4489646,4622691,4595223,4994255,5359565,5606845
 "36111","Ulster, NY",2,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",303327,328095,348803,368364,411855,436937,445633,461333,486244,538772,601305,654744,705660,798093,905586,1028449,1104139,1215391,1267861,1332251,1401534,1470228,1551576,1576635,1471023,1410163,1362507,1351170,1403181,1539055,1649810,1747913,1755082,1810390,1867169,1924887,1996959,2205608,2291515,2356942,2309347,2326589,2338518,2379791,2407608,2482298,2592419,2678675,2768548,2897036,2975296,2916974,3157404,3485416,3660710
 "36111","Ulster, NY",2,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",40436,45013,50809,57845,64579,69924,79268,83277,92441,105125,121058,134578,151660,178002,207330,230275,248024,275958,298294,310659,338364,351606,391409,429699,417977,408482,391015,382477,392376,432503,464219,509961,509748,534416,582233,606468,637920,688896,728893,764746,790407,817896,812379,830631,892010,885009,913364,898449,917190,958020,990769,1015632,1060906,1064803,1101049
 "36111","Ulster, NY",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",24923,28683,32645,37118,37888,41265,50314,51279,58327,65840,75995,85883,96425,115538,133968,142913,155398,172654,192981,197184,222652,235754,266142,300270,295532,291151,278815,272642,279593,310730,337377,371637,367005,384350,426077,444267,469432,502757,536699,567017,599383,624832,618165,632689,688545,672359,691985,673325,685785,724662,752954,777111,796264,782539,800218
 "36111","Ulster, NY",2,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",15513,16330,18164,20727,26691,28659,28954,31998,34114,39285,45063,48695,55235,62464,73362,87362,92626,103304,105313,113475,115712,115852,125267,129429,122445,117331,112200,109835,112783,121773,126842,138324,142743,150066,156156,162201,168488,186139,192194,197729,191024,193064,194214,197942,203465,212650,221379,225124,231405,233358,237815,238521,264642,282264,300831
 "36111","Ulster, NY",2,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",43146,42420,41517,41755,44867,45598,49217,57387,64780,75116,83692,77780,77329,82002,86832,115129,127827,148238,153976,171385,183531,174475,178992,205382,203140,203982,207507,223374,269865,253321,293279,312030,330608,344972,374417,461979,449152,478645,468647,418000,434712,550905,556210,588873,573539,539387,530658,563262,610287,634590,656626,662617,775945,809346,845086
 "36111","Ulster, NY",2,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",4684,2946,2342,-480,1326,1997,2345,1713,2390,4579,6606,4828,3149,4685,-1564,247,3207,3692,7073,8946,8610,6051,11631,7579,6667,4975,4562,2531,1589,347,9024,7043,7735,-5229,1696,-1855,-4768,-2106,5970,10477,8334,13675,11609,9930,13588,5087,6485,5498,14546,-1851,7246,7741,12318,12769,-2420
 "36111","Ulster, NY",2,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",38462,39474,39175,42235,43541,43601,46872,55674,62390,70537,77086,72952,74180,77317,88396,114882,124620,144546,146903,162439,174921,168424,167361,197803,196473,199007,202945,220843,268276,252974,284255,304987,322873,350201,372721,463834,453920,480751,462677,407523,426378,537230,544601,578943,559951,534300,524173,557764,595741,636441,649380,654876,763627,796577,847506
 "36113","Warren, NY",2,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",172227,191647,208423,222497,242590,267078,293930,321728,351027,382527,418033,469150,519426,565814,610511,683808,739651,811853,887077,985725,1069234,1120534,1148084,1240135,1255994,1290358,1373960,1416880,1497812,1579863,1652812,1772868,1779520,1840679,1937163,2086044,2132695,2245455,2314766,2482148,2565872,2686525,2767913,2840854,2885331,2885956,3002615,3075228,3247534,3337649,3501829,3895474,4014478,4100372,4340177
 "36113","Warren, NY",2,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",130713,142752,151105,159329,171072,183305,191382,213294,232856,257402,279694,302664,323453,345890,370561,423923,458983,517245,577682,650998,680616,712526,725095,784460,799372,821089,858874,880868,933071,972401,1037760,1126597,1117146,1168294,1251494,1379441,1409462,1478298,1514456,1536352,1581675,1645876,1691502,1736053,1774293,1756034,1786417,1840350,1928960,1990918,2066548,2146827,2258737,2439974,2565663
 "36113","Warren, NY",2,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",18588,21750,26265,28186,32605,39419,53344,55251,58576,62053,66824,79103,90191,100080,105149,110040,116244,120922,124605,134409,143932,156902,174963,199874,206950,215078,227467,241216,243754,257675,267806,282095,306866,332578,347876,373352,393932,425862,448978,500767,557197,600668,609821,615144,619052,642619,673059,691168,723307,724411,782209,1052060,1099207,957993,997627
 "36113","Warren, NY",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1147,1544,2132,1849,1789,3503,4676,5422,5449,5252,5465,7503,8152,9013,9220,8640,8415,8316,8248,9566,10624,12796,15099,17051,18875,20766,21429,21044,19859,22344,23171,23882,26577,27148,28535,29631,30736,31993,33982,37719,44242,47656,47651,48362,46456,47446,46625,45132,44268,44489,46977,52252,72425,101374,57361
 "36113","Warren, NY",2,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",820,1383,2062,2339,1855,2635,8388,5418,4683,4490,3591,4199,3660,4704,4180,3565,4324,4691,3900,4271,5442,6647,11269,18957,13073,9599,9205,7965,6682,6210,6531,6294,8787,12473,11706,8274,8349,8509,8208,13136,30292,34129,28344,27146,17864,8883,8259,7950,8218,7648,7763,153010,100006,5339,6789
 "36113","Warren, NY",2,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",16621,18823,22071,23998,28961,33281,40280,44411,48444,52311,57768,67401,78379,86363,91749,97835,103505,107915,112457,120572,127866,137459,148595,163866,175002,184713,196833,212207,217213,229121,238104,251919,271502,292957,307635,335447,354847,385360,406788,449912,482663,518883,533826,539636,554732,586290,618175,638086,670821,672274,727469,846798,926776,851280,933477
 "36113","Warren, NY",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",22926,27145,31053,34982,38913,44354,49204,53183,59595,63072,71515,87383,105782,119844,134801,149845,164424,173686,184790,200318,244686,251106,248026,255801,249672,254191,287619,294796,320987,349787,347246,364176,355508,339807,337793,333251,329301,341295,351332,445029,427000,439981,466590,489657,491986,487303,543139,543710,595267,622320,653072,696587,656534,702405,776887
 "36113","Warren, NY",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",48993,49666,50890,51370,51842,52845,53652,53615,54467,54821,55100,54954,55255,55031,55136,55189,55491,55656,56569,57369,58197,59520,60166,60808,61670,61923,62271,62337,62460,62585,63031,63273,63406,63774,64323,64576,65206,65554,65740,65848,65694,65716,65994,65875,65737,65708,65448,65716,65787,65840,65737,65609,65735,65427,65380
 "36113","Warren, NY",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3515,3859,4096,4331,4679,5054,5478,6001,6445,6978,7587,8537,9401,10282,11073,12390,13329,14587,15681,17182,18373,18826,19082,20394,20366,20838,22064,22729,23980,25243,26222,28019,28065,28863,30116,32304,32707,34254,35211,37695,39058,40881,41942,43125,43892,43921,45878,46796,49364,50693,53270,59374,61071,62671,66384
 "36113","Warren, NY",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2668,2874,2969,3102,3300,3469,3567,3978,4275,4695,5076,5508,5854,6285,6721,7681,8271,9294,10212,11348,11695,11971,12052,12901,12962,13260,13793,14131,14939,15537,16464,17805,17619,18319,19456,21362,21616,22551,23037,23332,24076,25045,25631,26354,26991,26725,27295,28005,29321,30239,31437,32722,34361,37293,39242
 "36113","Warren, NY",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",379,438,516,549,629,746,994,1031,1075,1132,1213,1439,1632,1819,1907,1994,2095,2173,2203,2343,2473,2636,2908,3287,3356,3473,3653,3870,3903,4117,4249,4458,4840,5215,5408,5782,6041,6496,6830,7605,8482,9140,9241,9338,9417,9780,10284,10517,10995,11003,11899,16035,16722,14642,15259
 "36113","Warren, NY",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",23,31,42,36,35,66,87,101,100,96,99,137,148,164,167,157,152,149,146,167,183,215,251,280,306,335,344,338,318,357,368,377,419,426,444,459,471,488,517,573,673,725,722,734,707,722,712,687,673,676,715,796,1102,1549,877
 "36113","Warren, NY",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",17,28,41,46,36,50,156,101,86,82,65,76,66,85,76,65,78,84,69,74,94,112,187,312,212,155,148,128,107,99,104,99,139,196,182,128,128,130,125,199,461,519,429,412,272,135,126,121,125,116,118,2332,1521,82,104
 "36113","Warren, NY",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",339,379,434,467,559,630,751,828,889,954,1048,1226,1418,1569,1664,1773,1865,1939,1988,2102,2197,2309,2470,2695,2838,2983,3161,3404,3478,3661,3778,3981,4282,4594,4783,5195,5442,5879,6188,6833,7347,7896,8089,8192,8439,8923,9445,9710,10197,10211,11066,12907,14099,13011,14278
 "36113","Warren, NY",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",468,547,610,681,751,839,917,992,1094,1151,1298,1590,1914,2178,2445,2715,2963,3121,3267,3492,4204,4219,4122,4207,4049,4105,4619,4729,5139,5589,5509,5756,5607,5328,5252,5161,5050,5206,5344,6758,6500,6695,7070,7433,7484,7416,8299,8274,9048,9452,9935,10617,9988,10736,11883
 "36113","Warren, NY",2,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",160256,172551,185208,196508,213812,230001,237723,265465,291449,323995,360128,396648,426795,458757,489955,555781,599484,678967,761062,859810,879057,909341,930405,996758,1029648,1073783,1141618,1162642,1219571,1249273,1303373,1409242,1373349,1436104,1530331,1663742,1750217,1815681,1842058,1941575,1971331,2054847,2075039,2139718,2144472,2210950,2296078,2368120,2490235,2544258,2605009,2612338,2802609,2971928,3147808
 "36113","Warren, NY",2,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",126592,135667,146348,154306,168054,181430,184023,203230,219949,241530,267496,294894,320151,344443,366466,409550,441291,494583,561737,636218,644344,673188,683861,713460,738990,773431,810103,829143,858649,894640,909186,971401,973052,1019583,1070747,1139941,1212257,1267436,1303833,1390908,1377977,1410126,1448696,1487123,1483338,1550455,1611497,1664649,1745448,1783550,1827768,1778117,1920379,2032211,2157445
 "36113","Warren, NY",2,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",15631,17505,19754,22540,25214,27728,31296,35090,40209,45803,52251,59743,67486,75012,81669,90971,98713,111013,122922,136776,146099,153146,164416,182174,190325,199051,206796,204611,206362,217538,226415,245583,252046,265505,298513,322183,350333,360185,374112,401504,416532,427387,430971,439966,453121,456132,473341,469928,490838,502329,512821,515956,543057,540429,566562
 "36113","Warren, NY",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",9127,10708,12123,13865,14338,15824,19394,21234,25046,28507,32479,37846,42615,48097,52343,56461,62114,69461,76542,83550,92686,99704,108907,123610,129511,134650,139441,136801,137349,146859,156629,169695,172721,180561,208248,225393,245821,251021,264735,284794,302325,309425,309366,315665,326907,321869,334156,328474,344704,359500,367859,374579,384050,376094,390543
 "36113","Warren, NY",2,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",6504,6797,7631,8675,10876,11904,11902,13856,15163,17296,19772,21897,24871,26915,29326,34510,36599,41552,46380,53226,53413,53442,55509,58564,60814,64401,67355,67810,69013,70679,69786,75888,79325,84944,90265,96790,104512,109164,109377,116710,114207,117962,121605,124301,126214,134263,139185,141454,146134,142829,144962,141377,159007,164335,176019
 "36113","Warren, NY",2,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",18033,19379,19106,19662,20544,20843,22404,27145,31291,36662,40381,42011,39158,39302,41820,55260,59480,73371,76403,86816,88614,83007,82128,101124,100333,101301,124719,128888,154560,137095,167772,192258,148251,151016,161071,201618,187627,188060,164113,149163,176822,217334,195372,212629,208013,204363,211240,233543,253949,258379,264420,318265,339173,399288,423801
 "36113","Warren, NY",2,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",100,86,91,87,114,4,188,184,99,106,439,538,492,474,333,325,318,271,262,144,73,58,76,239,177,11,-32,-20,-160,-75,67,10,-92,-141,1430,1961,2100,2313,-1497,-452,482,1379,722,684,181,-357,-134,-379,-122,-651,-189,-196,-150,-432,-1169
 "36113","Warren, NY",2,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",17933,19293,19015,19575,20430,20839,22216,26961,31192,36556,39942,41473,38666,38828,41487,54935,59162,73100,76141,86672,88541,82949,82052,100885,100156,101290,124751,128908,154720,137170,167705,192248,148343,151157,159641,199657,185527,185747,165610,149615,176340,215955,194650,211945,207832,204720,211374,233922,254071,259030,264609,318461,339323,399720,424970
 "36115","Washington, NY",2,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",162652,179206,190079,204322,223068,240278,256734,278632,296206,329037,361705,400921,444736,481994,518543,577827,612505,659435,707610,769388,835707,877706,908688,973461,1010591,1061042,1096298,1149308,1192490,1243392,1277165,1384631,1386038,1387265,1450929,1563574,1614461,1660358,1728225,1863300,1915955,1984304,2074658,2115828,2145979,2179682,2226207,2258184,2400065,2441233,2577757,2831210,2948391,2943534,3065011
 "36115","Washington, NY",2,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",126297,137594,142412,151453,162026,169811,171391,189946,199931,225496,246896,262357,282100,297748,318448,359247,383605,417018,458912,498720,535208,562283,574303,623447,649408,680059,701293,739379,768589,808023,839831,935850,915929,915780,960868,1036889,1071336,1111799,1138774,1175211,1179651,1223444,1284995,1302554,1329797,1333411,1331999,1355439,1429100,1480519,1554612,1567883,1626540,1737969,1798518
 "36115","Washington, NY",2,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",16414,19137,23150,25456,28818,34591,46209,48106,51602,56170,60951,71519,81673,92547,98352,101765,107440,111243,112353,119686,126789,140267,156518,178902,186032,203110,215532,224209,227057,238321,248013,253391,270303,291226,306747,326380,342344,366003,389277,435497,484599,511496,520069,517990,520841,552780,569051,582330,622803,611689,656024,872493,941731,819865,843300
 "36115","Washington, NY",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",979,1338,1955,1880,1817,3296,4418,4763,5057,5380,5508,7331,7865,8775,9502,9284,9720,9818,9460,10768,11793,14379,17149,19823,21961,23188,24845,24541,22963,24130,24224,24835,26834,28609,29988,31543,32364,35059,38898,39354,46346,48356,48922,48686,49626,51862,51140,49360,49163,47553,49530,55991,79076,105268,62019
 "36115","Washington, NY",2,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",730,1244,1840,1643,1288,1836,5909,3997,3393,3169,2553,3694,2846,3857,3289,2729,3679,3301,2835,3332,4520,5824,8985,14921,9812,7283,7134,6007,5344,4406,4648,4617,7230,10421,9407,7272,7413,7007,6818,11148,25498,28310,23523,21529,15384,8051,6677,6301,6487,6066,6155,115328,82913,4421,5515
 "36115","Washington, NY",2,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",14705,16555,19355,21933,25713,29459,35882,39346,43152,47621,52890,60494,70962,79915,85561,89752,94041,98124,100058,105586,110476,120064,130384,144158,154259,172639,183553,193661,198750,209785,219141,223939,236239,252196,267352,287565,302567,323937,343561,384995,412755,434830,447624,447775,455831,492867,511234,526669,567153,558070,600339,701174,779742,710176,775766
