GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "53055","San Juan, WA",8,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",3608,3862,4240,4828,5298,5896,6463,8213,8431,10422,11343,12654,10175,9681,11660,12377,13782,14786,17551,24510,26797,31686,29584,31772,37155,37135,39920,41962,52679,58828,67422,61845,74733,80681,80930,83705,85192,83181,78362,76292,77869,89527,92564,110597,108976,103967,102995,110271,111204,121249,129576,140391,177560,195913,206467
 "53057","Skagit, WA",8,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",200752,210795,230211,252938,295178,326194,364169,415084,445393,506036,583952,659360,729938,783971,862121,904565,959049,1018589,1044965,1166476,1336342,1462349,1585496,1710682,1813115,1938412,2075792,2220468,2347131,2561144,2711063,2890140,2958139,3043817,3218217,3377424,3576953,3925281,4230085,4480235,4388437,4451490,4667550,4915673,4987202,5197293,5480387,5750677,6095349,6436934,6938481,7586544,8107719,8265208,8827691
 "53057","Skagit, WA",8,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",149171,148380,160507,176948,208490,224490,243822,282462,296431,338972,390109,415161,438490,452091,498605,505564,532889,577129,601873,682545,774448,868592,942267,1022578,1087122,1149992,1211037,1268499,1375085,1523150,1676330,1775416,1786935,1880481,2010790,2093680,2258302,2414768,2554527,2596423,2464929,2511357,2636192,2769806,2843859,2932052,3070527,3207637,3397779,3588823,3851188,4027918,4245297,4496278,4787027
 "53057","Skagit, WA",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",19117,24921,28301,30477,34984,42905,52346,57390,61884,66212,75465,95843,110816,125589,138133,147320,154841,163020,170817,183827,198910,215970,243171,279202,301757,324854,351817,376698,385806,404713,430658,461930,513689,543505,565434,586681,625142,668609,718639,823947,928355,1019805,1024769,1030069,1052809,1145183,1185723,1251420,1295208,1365237,1459118,1884702,2125167,1915212,1970526
 "53057","Skagit, WA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1471,2459,2569,2911,3068,4601,4961,5285,5341,5921,6957,9286,9544,9809,10292,11306,12103,13390,14117,15081,15010,15661,19147,22161,24774,28070,31224,32406,30551,32082,31820,33057,34106,39193,43003,46544,51648,54424,63777,73822,98159,110220,107569,104801,102214,100340,101327,96650,90451,85366,92537,108709,176932,208763,126268
 "53057","Skagit, WA",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",1597,3703,4356,3392,3022,4528,7536,7508,6681,4922,4723,9845,12673,16708,17079,14213,11791,9982,9695,8251,7958,9643,14079,20471,27806,26457,22545,21724,18159,19947,21652,21714,27722,42567,39737,22788,15616,14432,14131,23328,73859,84983,63622,49106,35596,21627,20863,21257,19338,19603,22925,212515,161280,18891,26296
 "53057","Skagit, WA",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",16049,18759,21376,24174,28894,33776,39849,44597,49862,55369,63785,76712,88599,99072,110762,121801,130947,139648,147005,160495,175942,190666,209945,236570,249177,270327,298048,322568,337096,352684,377186,407159,451861,461745,482694,517349,557878,599753,640731,726797,756337,824602,853578,876162,914999,1023216,1063533,1133513,1185419,1260268,1343656,1563478,1786955,1687558,1817962
 "53057","Skagit, WA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",32464,37494,41403,45513,51704,58799,68001,75232,87078,100852,118378,148356,180632,206291,225383,251681,271319,278440,272275,300104,362984,377787,400058,408902,424236,463566,512938,575271,586240,633281,604075,652794,657515,619831,641993,697063,693509,841904,956919,1059865,995153,920328,1006589,1115798,1090534,1120058,1224137,1291620,1402362,1482874,1628175,1673924,1737255,1853718,2070138
 "53057","Skagit, WA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",51173,52419,52694,53145,53244,54151,53431,56468,57722,59516,61443,64491,65779,66812,68094,68795,69139,70353,71206,73477,76054,80457,83761,86445,89530,91829,94053,95743,97539,99909,101701,103420,104534,105563,107369,109030,110683,112621,114066,115808,116557,116920,117479,117538,118013,119648,121161,123144,125243,127025,128383,129902,131005,131322,131417
 "53057","Skagit, WA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3923,4021,4369,4759,5544,6024,6816,7351,7716,8503,9504,10224,11097,11734,12661,13149,13871,14478,14675,15875,17571,18176,18929,19789,20251,21109,22070,23192,24064,25635,26657,27946,28298,28834,29973,30977,32317,34854,37085,38687,37651,38073,39731,41822,42260,43438,45232,46699,48668,50675,54045,58402,61889,62938,67173
 "53057","Skagit, WA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2915,2831,3046,3330,3916,4146,4563,5002,5135,5695,6349,6438,6666,6767,7322,7349,7708,8203,8453,9289,10183,10796,11249,11829,12143,12523,12876,13249,14098,15245,16483,17167,17094,17814,18728,19203,20403,21442,22395,22420,21148,21479,22440,23565,24098,24506,25343,26048,27129,28253,29998,31007,32406,34239,36426
 "53057","Skagit, WA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",374,475,537,573,657,792,980,1016,1072,1113,1228,1486,1685,1880,2029,2141,2240,2317,2399,2502,2615,2684,2903,3230,3370,3538,3741,3934,3955,4051,4235,4467,4914,5149,5266,5381,5648,5937,6300,7115,7965,8722,8723,8764,8921,9571,9786,10162,10342,10748,11365,14509,16222,14584,14994
 "53057","Skagit, WA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",29,47,49,55,58,85,93,94,93,99,113,144,145,147,151,164,175,190,198,205,197,195,229,256,277,306,332,338,313,321,313,320,326,371,401,427,467,483,559,637,842,943,916,892,866,839,836,785,722,672,721,837,1351,1590,961
 "53057","Skagit, WA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",31,71,83,64,57,84,141,133,116,83,77,153,193,250,251,207,171,142,136,112,105,120,168,237,311,288,240,227,186,200,213,210,265,403,370,209,141,128,124,201,634,727,542,418,302,181,172,173,154,154,179,1636,1231,144,200
 "53057","Skagit, WA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",314,358,406,455,543,624,746,790,864,930,1038,1189,1347,1483,1627,1770,1894,1985,2065,2184,2313,2370,2506,2737,2783,2944,3169,3369,3456,3530,3709,3937,4323,4374,4496,4745,5040,5325,5617,6276,6489,7053,7266,7454,7753,8552,8778,9205,9465,9921,10466,12036,13640,12851,13834
 "53057","Skagit, WA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",634,715,786,856,971,1086,1273,1332,1509,1695,1927,2300,2746,3088,3310,3658,3924,3958,3824,4084,4773,4696,4776,4730,4738,5048,5454,6008,6010,6339,5940,6312,6290,5872,5979,6393,6266,7476,8389,9152,8538,7871,8568,9493,9241,9361,10103,10489,11197,11674,12682,12886,13261,14116,15752
 "53057","Skagit, WA",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",153949,152511,166807,186951,226232,242382,263651,311972,324391,371070,425170,454127,487382,504697,559815,566718,593146,636774,654175,742923,847303,951388,1039127,1122705,1188057,1271203,1341828,1386805,1482943,1627784,1808392,1937095,1941307,2016363,2131551,2245853,2434279,2575427,2677543,2760395,2614314,2694271,2748705,2897585,3064722,3207558,3369660,3469228,3728396,4021930,4278931,4204827,4534072,4821788,4998060
 "53057","Skagit, WA",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",103416,104659,113664,127874,153413,158842,173859,209560,218574,248749,281630,304666,343071,358272,382208,387552,396198,416897,424963,470284,544538,621510,677060,723641,754217,827970,885620,924829,991292,1050707,1179359,1281330,1348138,1402380,1445172,1485356,1615534,1726321,1849161,1923534,1835462,1816663,1843392,1942957,2043598,2159591,2269828,2359331,2548178,2751459,2939930,2838263,3052935,3326134,3511802
 "53057","Skagit, WA",8,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",13583,13914,16083,19453,23875,26049,30659,36570,39813,46240,53908,57921,68793,74393,84352,88406,95281,100721,102300,112766,136411,157985,176696,198166,212853,230780,238382,238215,246185,260712,285677,313154,352418,359342,390826,419571,458324,476424,510830,550835,530416,552101,541370,561121,606189,629335,640497,667530,712973,772624,798051,796029,832791,876348,897468
 "53057","Skagit, WA",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",7018,7546,8774,10478,11245,12954,16687,18721,20957,24123,28292,30414,35922,39650,45570,46708,53686,56784,58503,62927,78804,90863,102167,117366,127301,137721,140808,142913,151924,159314,175343,189958,222226,225089,248164,269961,293598,306997,333033,371733,356425,371326,355450,371187,405343,417614,420507,446345,472420,519846,543798,539107,558765,575747,567228
 "53057","Skagit, WA",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",6565,6368,7309,8975,12630,13095,13972,17849,18856,22117,25616,27507,32871,34743,38782,41698,41595,43937,43797,49839,57607,67122,74529,80800,85552,93059,97574,95302,94261,101398,110334,123196,130192,134253,142662,149610,164726,169427,177797,179102,173991,180775,185920,189934,200846,211721,219990,221185,240553,252778,254253,256922,274026,300601,330240
 "53057","Skagit, WA",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",36950,33938,37060,39624,48944,57491,59133,65842,66004,76081,89632,91540,75518,72032,93255,90760,101667,119156,126912,159873,166354,171893,185371,200898,220987,212453,217826,223761,245466,316365,343356,342611,240751,254641,295553,340926,360421,372682,317552,286026,248436,325507,363943,393507,414935,418632,459335,442367,467245,497847,540950,570535,648346,619306,588790
 "53057","Skagit, WA",8,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",9295,6481,8880,10103,15945,19610,17163,13616,12473,10259,15960,13337,10257,7840,16817,13768,12742,20492,28614,29570,29339,25485,24987,37074,44520,39633,35418,33929,30351,35416,24227,11511,17799,13568,32450,20489,17348,24656,27149,27171,51563,43376,51097,38946,37434,42969,72912,45833,54957,43271,70450,44750,48863,39008,-22916
 "53057","Skagit, WA",8,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",27655,27457,28180,29521,32999,37881,41970,52226,53531,65822,73672,78203,65261,64192,76438,76992,88925,98664,98298,130303,137015,146408,160384,163824,176467,172820,182408,189832,215115,280949,319129,331100,222952,241073,263103,320437,343073,348026,290403,258855,196873,282131,312846,354561,377501,375663,386423,396534,412288,454576,470500,525785,599483,580298,611706
 "53059","Skamania, WA",8,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",18774,19508,22237,25991,29692,32883,35474,40749,45350,52123,71249,79541,76033,71821,77926,85749,89639,100303,98492,111960,120657,133452,138345,145543,150179,158448,162081,186842,198176,207817,216670,224753,226895,229847,247854,269234,292284,309659,344126,373366,365438,361471,383184,418532,410551,430255,448871,479760,500741,530569,600784,655635,752653,784293,847803
 "53059","Skamania, WA",8,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",14424,14158,16123,19054,21491,22714,24078,28705,32518,37321,53275,57705,50784,44162,49432,54254,57314,65927,64097,72306,76793,83589,86702,89216,93947,101693,101344,119735,128710,136587,142058,146645,146832,148881,158402,172160,192972,198213,215026,226902,215768,205764,221819,240928,234886,241869,254552,267210,283615,300620,341211,351454,407636,466797,505589
 "53059","Skamania, WA",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",1529,2055,2359,2724,2933,3698,4765,5225,5479,5745,6604,8202,9484,10750,10849,11534,12579,12867,13299,15141,16181,16938,20008,22845,23722,23614,24996,27544,28309,30098,31956,33468,36918,40587,42573,44843,48621,54954,59046,68076,77468,84683,82678,84459,87048,95891,94251,102573,104996,111008,119839,147843,168119,151110,156824
 "53059","Skamania, WA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",170,294,291,386,338,549,612,667,602,577,667,834,910,1000,1147,1366,1494,1597,1566,1760,2197,2343,2928,3330,3308,2946,3079,2890,2638,2859,2788,3080,3172,3479,3867,3857,4309,4719,5484,6483,8466,9360,8829,8657,8450,8006,8043,7715,7206,6850,7798,8667,13227,17099,10876
 "53059","Skamania, WA",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",114,281,402,329,303,407,961,904,952,690,667,1573,1890,2415,1781,1272,1434,1155,1188,1144,1145,1328,1889,2990,3178,2420,2043,1996,2020,2289,2155,2046,2675,5236,3904,1905,1423,1508,1557,2679,5996,5626,4193,3299,2540,1674,1461,1431,1631,1541,1472,14443,10176,1744,2507
 "53059","Skamania, WA",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1245,1480,1666,2009,2292,2742,3192,3654,3925,4478,5270,5795,6684,7335,7921,8896,9651,10115,10545,12237,12839,13267,15191,16525,17236,18248,19874,22658,23651,24950,27013,28342,31071,31872,34802,39081,42889,48727,52005,58914,63006,69697,69656,72503,76058,86211,84747,93427,96159,102617,110569,124733,144716,132267,143441
 "53059","Skamania, WA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2821,3295,3755,4213,5268,6471,6631,6819,7353,9057,11370,13634,15765,16909,17645,19961,19746,21509,21096,24513,27683,32925,31635,33482,32510,33141,35741,39563,41157,41132,42656,44640,43145,40379,46879,52231,50691,56492,70054,78388,72202,71024,78687,93145,88617,92495,100068,109977,112130,118941,139734,156338,176898,166386,185390
 "53059","Skamania, WA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5609,5834,5891,6228,6232,6495,6387,6456,6711,6766,7496,7895,7785,7581,7647,7679,7663,7724,7791,7864,8147,8326,8492,8529,8723,8880,9010,9208,9573,9691,9774,9895,9833,9886,10046,10236,10303,10583,10786,10918,10955,11113,11148,11191,11295,11359,11353,11549,11768,11865,12033,12041,12209,12455,12640
 "53059","Skamania, WA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3347,3344,3775,4173,4764,5063,5554,6312,6758,7704,9505,10075,9767,9474,10190,11167,11698,12986,12642,14237,14810,16028,16291,17064,17216,17843,17989,20291,20702,21444,22168,22714,23075,23250,24672,26303,28369,29260,31905,34197,33358,32527,34372,37399,36348,37878,39538,41541,42551,44717,49928,54450,61647,62970,67073
 "53059","Skamania, WA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2572,2427,2737,3059,3448,3497,3770,4446,4845,5516,7107,7309,6523,5825,6464,7065,7479,8535,8227,9195,9426,10040,10210,10460,10770,11452,11248,13003,13445,14094,14534,14820,14933,15060,15768,16819,18730,18729,19936,20782,19696,18516,19898,21529,20796,21293,22422,23137,24101,25337,28356,29188,33388,37479,39999
 "53059","Skamania, WA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",273,352,400,437,471,569,746,809,816,849,881,1039,1218,1418,1419,1502,1642,1666,1707,1925,1986,2034,2356,2679,2719,2659,2774,2991,2957,3106,3269,3382,3755,4106,4238,4381,4719,5193,5474,6235,7071,7620,7416,7547,7707,8442,8302,8882,8922,9356,9959,12278,13770,12132,12407
 "53059","Skamania, WA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",30,50,49,62,54,85,96,103,90,85,89,106,117,132,150,178,195,207,201,224,270,281,345,390,379,332,342,314,276,295,285,311,323,352,385,377,418,446,508,594,773,842,792,774,748,705,708,668,612,577,648,720,1083,1373,860
 "53059","Skamania, WA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",20,48,68,53,49,63,150,140,142,102,89,199,243,319,233,166,187,150,152,145,141,160,222,351,364,273,227,217,211,236,220,207,272,530,389,186,138,142,144,245,547,506,376,295,225,147,129,124,139,130,122,1199,833,140,198
 "53059","Skamania, WA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",222,254,283,323,368,422,500,566,585,662,703,734,859,968,1036,1158,1259,1310,1353,1556,1576,1593,1789,1938,1976,2055,2206,2461,2471,2575,2764,2864,3160,3224,3464,3818,4163,4604,4822,5396,5751,6272,6248,6479,6734,7590,7465,8090,8171,8649,9189,10359,11853,10620,11348
 "53059","Skamania, WA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",503,565,637,676,845,996,1038,1056,1096,1339,1517,1727,2025,2230,2307,2599,2577,2785,2708,3117,3398,3954,3725,3926,3727,3732,3967,4297,4299,4244,4364,4511,4388,4084,4666,5103,4920,5338,6495,7180,6591,6391,7058,8323,7846,8143,8814,9523,9528,10025,11613,12984,14489,13359,14667
 "53059","Skamania, WA",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",14904,14673,16784,20394,23725,25069,26352,32511,38169,46516,81120,96783,63420,46185,47283,49059,49941,55274,49782,53092,51320,51206,55128,53131,59336,61096,59173,62362,66053,70888,73998,76250,74624,78608,85739,94482,103388,101942,112357,112160,108783,108608,113752,118767,121254,122572,124889,123185,127279,136984,147365,151735,173636,202806,212602
 "53059","Skamania, WA",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",11366,11520,13054,15670,18079,19091,20021,24951,29520,35702,64627,78209,49434,34577,33415,33787,33112,34171,34667,36276,36300,36130,38318,36093,40706,42145,41586,43703,46074,50727,51746,53931,50118,52215,55883,60886,65295,67761,73583,73806,70996,70518,73499,76354,76466,78121,79774,80709,81921,84974,88934,87747,98751,115121,121559
 "53059","Skamania, WA",8,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1526,1616,1982,2543,3139,3384,3624,4627,5556,6848,11883,14307,10074,7984,8536,8941,9251,9545,9229,10200,10521,10869,11893,11807,12834,12989,12291,12286,12340,13625,14280,15002,15011,15475,16813,18533,20612,20600,22894,23460,22759,23232,23463,23832,24143,24181,24037,24587,25434,27420,27326,27981,29659,32151,33537
 "53059","Skamania, WA",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",717,795,1004,1273,1441,1586,1961,2383,2796,3459,5229,6192,4971,4723,5174,5300,5659,5841,5578,6264,6642,7038,7836,8058,8417,8471,7929,7891,7995,8691,9529,9936,10213,10523,11312,12618,13938,14000,15739,16703,15941,16136,15759,16007,16292,16453,16051,16802,17516,19135,19278,19757,20624,21779,22588
 "53059","Skamania, WA",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",809,821,978,1270,1698,1798,1663,2244,2760,3389,6654,8115,5103,3261,3362,3641,3592,3704,3651,3936,3879,3831,4057,3749,4417,4518,4362,4395,4345,4934,4751,5066,4798,4952,5501,5915,6674,6600,7155,6757,6818,7096,7704,7825,7851,7728,7986,7785,7918,8285,8048,8224,9035,10372,10949
 "53059","Skamania, WA",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",2012,1537,1748,2181,2507,2594,2707,2933,3093,3966,4610,4267,3912,3624,5332,6331,7578,11558,5886,6616,4499,4207,4917,5231,5796,5962,5296,6373,7639,6536,7972,7317,9495,10918,13043,15063,17481,13581,15880,14894,15028,14858,16790,18581,20645,20270,21078,17889,19924,24590,31105,36007,45226,55534,57506
 "53059","Skamania, WA",8,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",466,34,305,320,602,501,364,224,456,629,722,400,355,627,1836,659,-43,1842,-909,-1252,-865,-1111,-525,-365,-521,-640,-676,-418,-702,-611,-788,-894,-551,-14,-98,-370,-865,-1327,-1709,-2212,-1513,-972,-91,372,875,599,1306,95,-38,-223,180,-221,-11,-1187,-2443
 "53059","Skamania, WA",8,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",1546,1503,1443,1861,1905,2093,2343,2709,2637,3337,3888,3867,3557,2997,3496,5672,7621,9716,6795,7868,5364,5318,5442,5596,6317,6602,5972,6791,8341,7147,8760,8211,10046,10932,13141,15433,18346,14908,17589,17106,16541,15830,16881,18209,19770,19671,19772,17794,19962,24813,30925,36228,45237,56721,59949
 "53061","Snohomish, WA",8,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1065640,1083152,1088918,1153185,1291910,1461604,1692348,1912727,2168947,2631196,3266890,3787872,4199896,4447014,4676206,5055602,5513775,6056471,6538009,7336503,8368396,9242814,9897570,10721244,11278533,11934378,12637649,13782945,15500409,16646620,17354687,18749257,19492118,19800716,20189925,21184774,22587168,24955652,27346709,29253348,28006726,28537942,30231250,32097016,32994017,35129748,36894946,39205334,41544581,44619404,47923780,52283244,56449211,58874668,63627196
 "53061","Snohomish, WA",8,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",863375,832321,801875,847779,954728,1075603,1231430,1410646,1632338,2013636,2541213,2890263,3111731,3203187,3298112,3554792,3894413,4334470,4746177,5349254,6095321,6753280,7247829,7942380,8295039,8607021,9042978,9953914,11471134,12438440,13049371,14056751,14467488,14542233,14649429,15510546,16956696,18827735,20507104,20983036,19726851,19860535,21171426,22651025,23508598,24839086,26205355,27867788,29519775,31790138,34236916,35806450,38673270,42239363,45897688
 "53061","Snohomish, WA",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",71032,102612,127007,134068,148848,171264,215499,232274,232172,253101,283171,350213,421760,484444,537195,557511,595032,638572,678806,761357,839641,926242,1058687,1162376,1257530,1347960,1450368,1530878,1596924,1645389,1774198,1892953,2166424,2418396,2519478,2509051,2619916,2808254,3054408,3577573,4152995,4615988,4530922,4498908,4583948,4960559,5081874,5387854,5532211,5762122,6137039,8911795,9834184,8276344,8379319
 "53061","Snohomish, WA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",7799,13215,16574,19966,20607,23643,26441,29286,26990,27512,27970,36205,39177,39685,43442,46987,50688,53502,56189,60591,66092,72081,88664,106167,116244,123915,138476,140459,137526,132278,126939,134784,139820,153407,172251,194354,220230,232641,272408,309863,432827,480300,467918,456132,446850,443059,443469,422340,396781,381317,405914,472856,754217,1030651,555655
 "53061","Snohomish, WA",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",4075,19685,29417,20944,15103,18926,34402,30217,17196,12613,12719,26603,43668,73757,80746,50952,38605,34803,32276,31929,29139,34298,56928,82567,101683,103606,81083,71596,54954,58235,85835,80775,158112,350243,332407,163810,92706,82813,82605,149908,524969,590446,410503,305340,220930,129656,113564,119546,127404,116926,120060,1576784,1122672,86689,147541
 "53061","Snohomish, WA",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",59158,69712,81016,93158,113138,128695,154656,172771,187986,212976,242482,287405,338915,371002,413007,459572,505739,550267,590341,668837,744410,819863,913095,973642,1039603,1120439,1230809,1318823,1404444,1454876,1561424,1677394,1868492,1914746,2014820,2150887,2306980,2492800,2699395,3117802,3195199,3545242,3652501,3737436,3916168,4387844,4524841,4845968,5008026,5263879,5611065,6862155,7957295,7159004,7676123
 "53061","Snohomish, WA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",131233,148219,160036,171338,188334,214737,245419,269807,304437,364459,442506,547396,666405,759383,840899,943299,1024330,1083429,1113026,1225892,1433434,1563292,1591054,1616488,1725964,1979397,2144303,2298153,2432351,2562791,2531118,2799553,2858206,2840087,3021018,3165177,3010556,3319663,3785197,4692739,4126880,4061419,4528902,4947083,4901471,5330103,5607717,5949692,6492595,7067144,7549825,7564999,7941757,8358961,9350189
 "53061","Snohomish, WA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",262756,265442,267945,262648,266082,265883,273486,279239,286965,303351,323357,340545,351169,356563,359921,368105,377091,388967,404871,425190,446325,471080,484450,500283,513959,523911,533870,545612,568184,587350,597931,609185,622390,631526,635612,643533,654849,670706,683997,694622,706302,715505,722062,732082,744092,757181,769640,787425,802520,813484,821698,829933,836097,840452,844761
 "53061","Snohomish, WA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4056,4081,4064,4391,4855,5497,6188,6850,7558,8674,10103,11123,11960,12472,12992,13734,14622,15571,16148,17255,18750,19620,20431,21430,21944,22779,23672,25261,27281,28342,29025,30778,31318,31354,31765,32919,34492,37208,39981,42114,39653,39885,41868,43843,44341,46395,47938,49789,51768,54850,58323,62997,67515,70051,75320
 "53061","Snohomish, WA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3286,3136,2993,3228,3588,4045,4503,5052,5688,6638,7859,8487,8861,8984,9163,9657,10328,11144,11723,12581,13657,14336,14961,15876,16139,16428,16939,18244,20189,21177,21824,23075,23245,23027,23048,24102,25894,28072,29981,30208,27930,27757,29321,30941,31594,32805,34049,35391,36784,39079,41666,43144,46255,50258,54332
 "53061","Snohomish, WA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",270,387,474,510,559,644,788,832,809,834,876,1028,1201,1359,1493,1515,1578,1642,1677,1791,1881,1966,2185,2323,2447,2573,2717,2806,2811,2801,2967,3107,3481,3829,3964,3899,4001,4187,4466,5150,5880,6451,6275,6145,6160,6551,6603,6842,6894,7083,7469,10738,11762,9847,9919
 "53061","Snohomish, WA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",30,50,62,76,77,89,97,105,94,91,86,106,112,111,121,128,134,138,139,143,148,153,183,212,226,237,259,257,242,225,212,221,225,243,271,302,336,347,398,446,613,671,648,623,601,585,576,536,494,469,494,570,902,1226,658
 "53061","Snohomish, WA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",16,74,110,80,57,71,126,108,60,42,39,78,124,207,224,138,102,89,80,75,65,73,118,165,198,198,152,131,97,99,144,133,254,555,523,255,142,123,121,216,743,825,569,417,297,171,148,152,159,144,146,1900,1343,103,175
 "53061","Snohomish, WA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",225,263,302,355,425,484,565,619,655,702,750,844,965,1040,1147,1248,1341,1415,1458,1573,1668,1740,1885,1946,2023,2139,2305,2417,2472,2477,2611,2754,3002,3032,3170,3342,3523,3717,3947,4488,4524,4955,5058,5105,5263,5795,5879,6154,6240,6471,6829,8268,9517,8518,9087
 "53061","Snohomish, WA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",499,558,597,652,708,808,897,966,1061,1201,1368,1607,1898,2130,2336,2563,2716,2785,2749,2883,3212,3319,3284,3231,3358,3778,4017,4212,4281,4363,4233,4596,4592,4497,4753,4918,4597,4950,5534,6756,5843,5676,6272,6758,6587,7039,7286,7556,8090,8688,9188,9115,9499,9946,11068
 "53061","Snohomish, WA",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",801711,765631,685030,705560,798648,890584,1003795,1144409,1309893,1623164,2086109,2317883,2488934,2497540,2525754,2739032,3014777,3385610,3748461,4303092,4981304,5581089,6036536,6700212,7340924,7594728,7824186,8474766,9771986,10700133,10820688,11177876,11778724,12130355,12326581,13055516,14254681,15809996,17785266,17968576,17126859,17440864,18620197,20230118,21193363,22281135,23264275,24389136,25023649,26540059,27886736,27982523,29132365,30952268,34360752
 "53061","Snohomish, WA",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",632055,599165,524620,527479,591406,656936,738695,827682,948732,1183153,1555189,1742719,1885005,1883715,1866636,2008161,2209546,2481802,2762382,3165604,3681563,4126575,4445078,4913613,5304121,5495320,5688852,6212826,7162557,7841342,7912634,8113471,8423999,8626647,8700056,9171326,10063491,11164099,12708437,12938640,12611756,12602152,13636272,14630622,15224581,16080297,16751265,17547501,17919065,18868536,19789552,19628295,20329037,22076042,24876475
