GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "56033","Sheridan, WY",7,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",9823,13824,14930,18464,26306,32673,29715,25952,37225,46238,60053,42515,39554,36245,45601,44093,38695,41107,26104,50393,49909,40730,40476,43569,46153,42157,44360,47253,60207,63116,70353,77840,112240,113092,108068,78549,80646,93540,84180,94920,100319,100293,104737,104750,103509,111677,117339,116838,123212,125782,122751,121311,173555,136449,145746
 "56033","Sheridan, WY",7,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1314,2215,1301,3189,5510,3291,524,401,-721,1344,3861,239,-1595,-2116,-1990,-3344,-2706,-1527,-845,-2843,-2051,-2389,3954,6543,6470,-893,-317,-1709,1869,-3441,1240,-776,2654,-4204,855,-2265,-4418,-9654,-14464,-11317,-9585,-6383,2918,-6338,-3114,-415,953,-4071,-3570,-2177,-543,-2039,-1736,4547,3748
 "56033","Sheridan, WY",7,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",8509,11609,13629,15275,20796,29382,29191,25551,37946,44894,56192,42276,41149,38361,47591,47437,41401,42634,26949,53236,51960,43119,36522,37026,39683,43050,44677,48962,58338,66557,69113,78616,109586,117296,107213,80814,85064,103194,98644,106237,109904,106676,101819,111088,106623,112092,116386,120909,126782,127959,123294,123350,175291,131902,141998
 "56035","Sublette, WY",7,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",14625,16894,17242,20152,26873,29254,30526,30896,34284,41253,48775,55728,61800,66470,66069,73356,100702,106569,75022,74904,88811,92639,99757,101345,114205,117815,117140,121403,135194,142904,156794,172223,188014,198744,220769,258646,293674,354085,422294,515471,475216,479427,589124,553400,541424,546439,516216,467828,496972,536984,527640,546030,559429,585646,633394
 "56035","Sublette, WY",7,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",11344,13092,12827,15240,20669,21767,21691,21330,23582,28766,33977,38090,40375,41721,39769,43511,68358,72999,46142,42546,51148,53875,57142,58489,67648,69322,67450,67894,78234,76676,84905,93119,108647,120515,137773,150787,178943,221109,278773,336430,319151,342383,399656,369157,344926,348833,307926,255781,273080,277843,272094,258015,260767,280050,299212
 "56035","Sublette, WY",7,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",664,824,954,1078,1184,1354,1664,1829,1995,2170,2654,3319,3986,4538,5176,5739,6840,7859,7627,7829,8477,9324,10601,11117,12426,12064,13541,14857,14877,15651,16846,18711,19502,20955,23040,24427,26066,26806,29015,35060,37955,40873,41928,41434,42425,45743,51065,55787,56592,62637,68701,91700,104352,95832,101192
 "56035","Sublette, WY",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",21,23,28,27,25,30,27,48,37,31,35,93,101,122,155,176,220,242,307,333,336,382,455,595,689,824,865,933,874,847,923,947,795,899,1181,992,974,957,896,896,1349,1553,1707,1548,1713,1796,1740,1688,1839,1603,1857,1989,4230,7855,2809
 "56035","Sublette, WY",7,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",16,22,23,33,12,10,21,38,32,20,14,20,26,63,174,51,294,743,650,329,328,226,297,472,487,381,519,516,200,209,338,184,156,356,430,252,195,176,286,571,3550,3459,1861,1851,1454,971,1678,1840,732,499,743,6633,3052,641,646
 "56035","Sublette, WY",7,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",627,779,903,1018,1147,1314,1616,1743,1926,2119,2605,3206,3859,4353,4847,5512,6326,6874,6670,7167,7813,8716,9849,10050,11250,10859,12157,13408,13803,14595,15585,17580,18551,19700,21429,23183,24897,25673,27833,33593,33056,35861,38360,38035,39258,42976,47647,52259,54021,60535,66101,83078,97070,87336,97737
 "56035","Sublette, WY",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2617,2978,3461,3834,5020,6133,7171,7737,8707,10317,12144,14319,17439,20211,21124,24106,25504,25711,21253,24529,29186,29440,32014,31739,34131,36429,36149,38652,42083,50577,55043,60393,59865,57274,59956,83432,88665,106170,114506,143981,118110,96171,147540,142809,154073,151863,157225,156260,167300,196504,186845,196315,194310,209764,232990
 "56035","Sublette, WY",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",3760,3744,3623,3781,3749,3663,3927,3942,4175,4093,4341,4615,4878,5142,5179,5255,5516,5959,5357,4856,4714,4883,4964,5022,5184,5409,5515,5601,5684,5773,5835,5963,6026,6389,6687,7072,7515,7957,8800,9474,10134,10232,10044,10211,9802,9666,9452,9277,8966,8904,8835,8736,8722,8752,8969
 "56035","Sublette, WY",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3890,4512,4759,5330,7168,7986,7773,7838,8212,10079,11236,12075,12669,12927,12757,13959,18256,17884,14004,15425,18840,18972,20096,20180,22030,21781,21240,21675,23785,24754,26871,28882,31200,31107,33015,36573,39078,44500,47988,54409,46893,46856,58654,54196,55236,56532,54614,50429,55429,60308,59722,62503,64140,66916,70620
 "56035","Sublette, WY",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3017,3497,3540,4031,5513,5942,5524,5411,5648,7028,7827,8254,8277,8114,7679,8280,12393,12250,8613,8762,10850,11033,11511,11647,13049,12816,12230,12122,13764,13282,14551,15616,18030,18863,20603,21322,23811,27788,31679,35511,31493,33462,39791,36153,35189,36089,32578,27572,30457,31204,30797,29535,29898,31998,33361
 "56035","Sublette, WY",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",177,220,263,285,316,370,424,464,478,530,611,719,817,883,999,1092,1240,1319,1424,1612,1798,1909,2136,2214,2397,2230,2455,2653,2617,2711,2887,3138,3236,3280,3445,3454,3469,3369,3297,3701,3745,3995,4174,4058,4328,4732,5403,6013,6312,7035,7776,10497,11964,10950,11282
 "56035","Sublette, WY",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",6,6,8,7,7,8,7,12,9,8,8,20,21,24,30,33,40,41,57,69,71,78,92,118,133,152,157,167,154,147,158,159,132,141,177,140,130,120,102,95,133,152,170,152,175,186,184,182,205,180,210,228,485,898,313
 "56035","Sublette, WY",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,6,6,9,3,3,5,10,8,5,3,4,5,12,34,10,53,125,121,68,70,46,60,94,94,70,94,92,35,36,58,31,26,56,64,36,26,22,32,60,350,338,185,181,148,100,178,198,82,56,84,759,350,73,72
 "56035","Sublette, WY",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",167,208,249,269,306,359,412,442,461,518,600,695,791,847,936,1049,1147,1154,1245,1476,1657,1785,1984,2001,2170,2008,2204,2394,2428,2528,2671,2948,3078,3083,3205,3278,3313,3226,3163,3546,3262,3505,3819,3725,4005,4446,5041,5633,6025,6799,7482,9510,11129,9979,10897
 "56035","Sublette, WY",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",696,795,955,1014,1339,1674,1826,1963,2086,2521,2798,3103,3575,3931,4079,4587,4624,4315,3967,5051,6191,6029,6449,6320,6584,6735,6555,6901,7404,8761,9433,10128,9934,8964,8966,11798,11798,13343,13012,15197,11655,9399,14689,13986,15719,15711,16634,16844,18659,22069,21148,22472,22278,23968,25977
 "56035","Sublette, WY",7,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",12175,14042,13782,16341,22239,23415,23610,23180,25444,30876,36339,40953,43644,45154,42444,47119,76414,82441,50935,46908,56915,57590,61289,61831,70996,73633,70777,71191,81299,79231,86583,95878,115080,130648,155002,176122,219211,291489,401407,495677,459906,487082,553855,504538,464641,468293,399948,326613,353787,357038,346380,323412,326217,352792,383145
 "56035","Sublette, WY",7,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",7797,8869,9010,9811,12627,13235,15243,15449,16833,19083,21784,26534,30249,31817,28815,32853,58290,61939,36298,33331,37288,36100,37338,37859,39991,45323,45018,47466,51223,51577,54198,62861,70949,81744,97837,111069,145759,201277,300328,359729,329890,336292,378603,352544,320198,322869,273847,227665,251185,253295,242209,217501,217979,234800,259112
 "56035","Sublette, WY",7,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",772,900,996,1149,1511,1555,1918,2039,2345,2616,3039,3709,4303,4858,4796,5649,10196,11492,6883,6512,7820,7909,8374,8936,9602,10668,10083,10271,10364,10351,11241,12753,16612,18037,22453,25758,30820,46200,61081,68577,68537,70846,76718,77253,76621,75701,70390,61509,68492,70214,63123,56402,57788,59179,66366
 "56035","Sublette, WY",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",447,528,598,674,802,769,1014,1077,1287,1375,1582,1997,2286,2670,2852,3240,5347,6487,4152,3871,4857,5038,5413,5946,6408,7069,6629,6772,6782,6814,7307,8294,11099,11985,15004,17118,20224,28115,35084,40059,39716,41076,42979,45304,48229,47744,46743,41224,45857,47872,42280,37577,38948,39822,44988
 "56035","Sublette, WY",7,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",325,372,398,475,709,786,904,962,1058,1241,1457,1712,2017,2188,1944,2409,4849,5005,2731,2641,2963,2871,2961,2990,3194,3599,3454,3499,3582,3537,3934,4459,5513,6052,7449,8640,10596,18085,25997,28518,28821,29770,33739,31949,28392,27957,23647,20285,22635,22342,20843,18825,18840,19357,21378
 "56035","Sublette, WY",7,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",3606,4273,3776,5381,8101,8625,6449,5692,6266,9177,11516,10710,9092,8479,8833,8617,7928,9010,7754,7065,11807,13581,15577,15036,21403,17642,15676,13454,19712,17303,21144,20264,27519,30867,34712,39295,42632,44012,39998,67371,61479,79944,98534,74741,67822,69723,55711,37439,34110,33529,41048,49509,50450,58813,57667
 "56035","Sublette, WY",7,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1212,1729,942,2212,4035,3143,84,-336,-381,1168,2625,720,-689,-602,-306,-1356,-1511,-110,-163,-235,1727,4036,5534,4468,9277,3671,1188,-106,4063,-339,2003,-990,-150,1088,4427,3885,4670,654,-2931,-2795,-3975,-3765,1390,-5165,-679,8478,8934,3951,6177,6665,9351,7882,9000,18259,14986
 "56035","Sublette, WY",7,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",2394,2544,2834,3169,4066,5482,6365,6028,6647,8009,8891,9990,9781,9081,9139,9973,9439,9120,7917,7300,10080,9545,10043,10568,12126,13971,14488,13560,15649,17642,19141,21254,27669,29779,30285,35410,37962,43358,42929,70166,65454,83709,97144,79906,68501,61245,46777,33488,27933,26864,31697,41627,41450,40554,42681
 "56037","Sweetwater, WY",7,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",65687,71801,81198,108800,154690,213305,236523,272118,299584,353537,423059,527183,621669,634570,584907,584333,626275,653560,607431,592794,665073,702443,730408,779347,810603,861595,882688,917948,967556,1018283,1052406,1098347,1136888,1147383,1229905,1313303,1442223,1676669,1801671,2029072,1865904,1919643,2114893,2146389,2171099,2210815,2202984,2098135,2209916,2342826,2369444,2302902,2337294,2487185,2644667
 "56037","Sweetwater, WY",7,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",51386,54877,61715,87308,127826,181322,198133,228260,250752,296817,356108,443186,515085,508443,447877,446827,480283,498430,454144,437468,495060,524657,539874,583998,613117,644356,644043,666349,704763,734536,746022,774036,809306,813164,881695,960756,1107443,1315705,1418546,1583570,1391153,1423847,1581876,1611991,1624265,1665588,1647209,1528165,1624835,1733977,1761969,1603008,1574801,1706125,1813115
 "56037","Sweetwater, WY",7,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",5129,6126,7671,8703,11009,11914,15113,17077,18407,21077,25174,29695,36115,42797,51798,45335,48117,54186,54227,56247,60920,65398,72871,80594,84692,89762,94107,98072,97572,99582,102752,110924,117191,127875,137141,137777,144163,149772,161399,188629,204796,223528,224252,222568,230045,244467,261252,277681,285509,298913,313230,415625,455632,428701,434527
 "56037","Sweetwater, WY",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",228,320,406,364,357,324,416,603,644,625,862,1184,1337,1642,2199,2475,3237,3396,3705,4261,4717,4926,5575,6227,6485,6805,8061,8443,7693,7251,6995,7539,6992,8207,10384,9278,8987,8626,8292,9861,12309,14063,15291,14723,15833,15664,14761,15186,14979,13941,15343,17872,32716,50274,24150
 "56037","Sweetwater, WY",7,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",240,227,296,272,169,216,1045,1588,1265,1302,850,1563,2797,5863,12994,3086,2505,5200,4081,2512,2466,2089,3035,4280,3957,2954,3283,3842,2414,2315,2974,2373,2261,3966,4158,2639,1963,1638,1942,3176,18245,17445,9562,7561,7021,4668,8417,9930,4987,3338,3994,37948,14452,3263,3376
 "56037","Sweetwater, WY",7,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",4661,5579,6969,8067,10483,11374,13652,14886,16498,19150,23462,26948,31981,35292,36605,39774,42375,45590,46441,49474,53737,58383,64261,70087,74250,80003,82763,85787,87465,90016,92783,101012,107938,115702,122599,125860,133213,139508,151165,175592,174242,192020,199399,200284,207191,224135,238074,252565,265543,281634,293893,359805,408464,375164,407001
 "56037","Sweetwater, WY",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",9172,10798,11812,12789,15855,20069,23277,26781,30425,35643,41777,54302,70469,83330,85232,92171,97875,100944,99060,99079,109093,112388,117663,114755,112794,127477,144538,153527,165221,184165,203632,213387,210391,206344,211069,214770,190617,211192,221726,256873,269955,272268,308765,311830,316789,300760,294523,292289,299572,309936,294245,284269,306861,352359,397025
 "56037","Sweetwater, WY",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",18362,18536,19237,21395,22915,27035,31059,32407,34697,37582,39589,42253,44288,45750,44711,42477,42775,44225,42119,40078,39243,38792,39592,40012,40066,39960,39849,39257,38728,38565,38142,37552,36899,37428,37450,38026,38739,39749,41470,42358,44133,43567,43934,44909,45010,44763,44492,43979,43277,42755,42434,42197,41626,41374,41249
 "56037","Sweetwater, WY",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3577,3874,4221,5085,6751,7890,7615,8397,8634,9407,10686,12477,14037,13870,13082,13756,14641,14778,14422,14791,16948,18108,18448,19478,20232,21561,22151,23383,24983,26404,27592,29249,30811,30656,32841,34537,37229,42181,43445,47903,42279,44062,48138,47794,48236,49389,49514,47708,51064,54797,55838,54575,56150,60115,64115
 "56037","Sweetwater, WY",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2798,2961,3208,4081,5578,6707,6379,7044,7227,7898,8995,10489,11630,11114,10017,10519,11228,11270,10782,10915,12615,13525,13636,14596,15303,16125,16162,16974,18198,19047,19559,20612,21933,21726,23543,25266,28587,33100,34207,37385,31522,32682,36006,35895,36087,37209,37023,34748,37545,40556,41523,37989,37832,41237,43955
 "56037","Sweetwater, WY",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",279,330,399,407,480,441,487,527,531,561,636,703,815,935,1159,1067,1125,1225,1287,1403,1552,1686,1841,2014,2114,2246,2362,2498,2519,2582,2694,2954,3176,3417,3662,3623,3721,3768,3892,4453,4640,5131,5104,4956,5111,5461,5872,6314,6597,6991,7382,9850,10946,10362,10534
 "56037","Sweetwater, WY",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",12,17,21,17,16,12,13,19,19,17,22,28,30,36,49,58,76,77,88,106,120,127,141,156,162,170,202,215,199,188,183,201,189,219,277,244,232,217,200,233,279,323,348,328,352,350,332,345,346,326,362,424,786,1215,585
 "56037","Sweetwater, WY",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",13,12,15,13,7,8,34,49,36,35,21,37,63,128,291,73,59,118,97,63,63,54,77,107,99,74,82,98,62,60,78,63,61,106,111,69,51,41,47,75,413,400,218,168,156,104,189,226,115,78,94,899,347,79,82
 "56037","Sweetwater, WY",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",254,301,362,377,457,421,440,459,475,510,593,638,722,771,819,936,991,1031,1103,1234,1369,1505,1623,1752,1853,2002,2077,2185,2258,2334,2433,2690,2925,3091,3274,3310,3439,3510,3645,4145,3948,4407,4539,4460,4603,5007,5351,5743,6136,6587,6926,8527,9813,9068,9867
 "56037","Sweetwater, WY",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",500,583,614,598,692,742,749,826,877,948,1055,1285,1591,1821,1906,2170,2288,2283,2352,2472,2780,2897,2972,2868,2815,3190,3627,3911,4266,4775,5339,5682,5702,5513,5636,5648,4921,5313,5347,6064,6117,6249,7028,6944,7038,6719,6620,6646,6922,7249,6934,6737,7372,8516,9625
 "56037","Sweetwater, WY",7,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",56949,61549,69547,99635,150297,216993,235162,269794,297153,357730,431374,529841,628661,620069,541361,542839,585826,606167,557162,547286,614703,663951,686621,740905,774662,814256,811537,832059,876849,914310,922147,954321,1002064,1002106,1088165,1187836,1369869,1649131,1763099,1970986,1735888,1776665,1950329,2000874,2026515,2079425,2052710,1910822,2020467,2138921,2172292,1962441,1926804,2089190,2226756
 "56037","Sweetwater, WY",7,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",43710,48268,53654,78304,121538,180662,192438,221194,241756,291054,351984,437189,523598,515726,440326,436107,468639,469585,436577,444641,462868,507136,545823,579091,593509,621232,621993,621712,650703,682506,686364,703630,756376,750011,807873,873300,1002234,1202296,1315422,1455636,1277522,1305770,1431236,1497367,1482329,1522719,1474063,1353373,1392496,1420455,1454214,1286282,1269634,1399676,1512766
 "56037","Sweetwater, WY",7,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",4352,5096,5878,8388,13147,20066,23224,27306,31440,38200,46913,58950,72380,73304,68347,69691,76811,82122,78492,77810,87083,98406,105882,118005,123298,133506,130636,134247,136731,140439,141424,147804,161605,160511,178268,190792,208572,275230,294545,324235,290960,303454,319410,341860,363970,364492,367749,350627,362733,378017,362869,326639,330464,344027,372192
 "56037","Sweetwater, WY",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2207,2744,3234,4197,5484,8335,10816,12862,15659,18496,22292,29273,34414,36295,36667,36406,40925,46025,45937,43249,51297,57311,61314,71060,74689,81318,78148,82388,82295,83701,85886,90377,103548,104654,116987,125120,134257,167211,175791,195916,176135,184310,188562,204436,230402,227034,238387,226927,238845,250982,237899,215128,216046,223758,242997
 "56037","Sweetwater, WY",7,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",2145,2352,2644,4191,7663,11731,12408,14444,15781,19704,24621,29677,37966,37009,31680,33285,35886,36097,32555,34561,35786,41095,44568,46945,48609,52188,52488,51859,54436,56738,55538,57427,58057,55857,61281,65672,74315,108019,118754,128319,114825,119144,130848,137424,133568,137458,129362,123700,123888,127035,124970,111511,114418,120269,129195
 "56037","Sweetwater, WY",7,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",8887,8185,10015,12943,15612,16265,19500,21294,23957,28476,32477,33702,32683,31039,32688,37041,40376,54460,42093,24835,64752,58409,34916,43809,57855,59518,58908,76100,89415,91365,94359,102887,84083,91584,102024,123744,159063,171605,153132,191115,167406,167441,199683,161647,180216,192214,210898,206822,265238,340449,355209,349520,326706,345487,341798
 "56037","Sweetwater, WY",7,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",699,375,1155,2764,3230,497,608,-53,-704,-303,-202,-671,-1584,-2023,-1587,-1958,-1487,-1305,-767,-1060,-640,400,1017,2034,3281,339,164,250,1058,-416,752,285,507,129,1566,1265,1404,277,-1810,-988,-1983,-2866,313,-3619,208,4273,1353,303,2368,8896,8426,11469,13978,19660,15466
 "56037","Sweetwater, WY",7,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",8188,7810,8860,10179,12382,15768,18892,21347,24661,28779,32679,34373,34267,33062,34275,38999,41863,55765,42860,25895,65392,58009,33899,41775,54574,59179,58744,75850,88357,91781,93607,102602,83576,91455,100458,122479,157659,171328,154942,192103,169389,170307,199370,165266,180008,187941,209545,206519,262870,331553,346783,338051,312728,325827,326332
 "56039","Teton, WY",7,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",27652,30872,35999,40955,48690,59698,68170,74363,85782,104313,121430,140863,164097,177968,189359,198569,214478,234052,238922,276908,330735,402465,432182,489774,587658,628529,722734,787010,858883,1027054,1190381,1336253,1439959,1508465,1670108,2008102,2325565,2950072,3212587,3265319,2754017,3020887,3241440,4110956,3822029,4337978,4317338,4534228,5129063,4966434,6045280,6980033,8338765,9753741,10959723
 "56039","Teton, WY",7,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",19208,21035,24527,28118,32940,40481,46847,49610,56639,70866,82001,92718,101630,106013,115108,119982,127521,142811,143330,158143,187051,237012,242394,272239,334844,338202,376157,388163,402721,445558,532091,544980,613294,629509,641606,618052,549743,573338,638914,709687,1043517,1060706,897543,900675,950496,1021417,1098369,1164274,1287692,1355338,1452845,1680987,2209793,2229199,2439092
 "56039","Teton, WY",7,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",958,1132,1354,1536,1944,2487,3120,3489,4054,4536,5061,6155,8063,9458,12391,10591,10735,12376,12993,14515,16446,17090,19459,23129,26751,25016,27724,29953,31441,32947,35388,38442,42585,46891,50728,52391,56753,59856,63830,79210,89385,99542,101291,101177,105681,116565,124320,129996,136070,150048,156254,229281,229105,208658,219681
 "56039","Teton, WY",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",27,36,49,36,38,55,88,102,109,91,135,229,251,312,427,466,435,379,405,515,518,527,620,761,809,971,1121,1226,1266,1249,1247,1249,1252,1524,1676,1856,2081,2070,2055,2454,3544,3965,4558,4615,4838,4683,3745,3474,3142,2654,3007,2800,6192,12294,3076
 "56039","Teton, WY",7,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",80,84,141,199,244,431,730,864,877,931,687,1082,1794,2522,4397,1661,1049,1457,1104,798,812,799,1142,1864,1675,1376,1477,1788,1363,1187,1121,1091,1426,2782,3877,3379,2886,2245,2246,3709,11529,13991,11807,8898,7384,5384,4727,4198,3946,3193,3031,34631,6964,2230,2246
 "56039","Teton, WY",7,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",851,1012,1164,1301,1662,2001,2302,2523,3068,3514,4239,4844,6018,6624,7567,8464,9251,10540,11484,13202,15116,15764,17697,20504,24267,22669,25126,26939,28812,30511,33020,36102,39907,42585,45175,47156,51786,55541,59529,73047,74312,81586,84926,87664,93459,106498,115848,122324,128982,144201,150216,191850,215949,194134,214359
 "56039","Teton, WY",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",7486,8705,10118,11301,13806,16730,18203,21264,25089,28911,34368,41990,54404,62497,61860,67996,76222,78865,82599,104250,127238,148363,170329,194406,226063,265311,318853,368894,424721,548549,622902,752831,784080,832065,977774,1337659,1719069,2316878,2509843,2476422,1621115,1860639,2242606,3109104,2765852,3199996,3094649,3239958,3705301,3461048,4436181,5069765,5899867,7315884,8300950
 "56039","Teton, WY",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",4727,4879,5188,5692,6195,6894,7120,7639,7975,8783,9476,9491,10018,10519,10653,10556,10127,10054,10258,10611,10971,11328,12098,12788,13733,14320,14907,15494,16182,16883,17672,18381,18653,18837,19066,19467,19632,20014,20472,20988,21232,21295,21404,21612,22287,22737,23002,23157,23270,23134,23242,23379,23605,23297,23232
 "56039","Teton, WY",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",5850,6328,6939,7195,7860,8659,9574,9735,10756,11877,12814,14842,16380,16919,17775,18811,21179,23279,23291,26096,30146,35528,35723,38299,42792,43892,48483,50795,53076,60834,67360,72698,77197,80080,87596,103154,118458,147400,156926,155580,129711,141859,151441,190216,171491,190789,187694,195804,220415,214681,260102,298560,353263,418669,471751
 "56039","Teton, WY",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",4063,4311,4728,4940,5317,5872,6580,6494,7102,8069,8654,9769,10145,10078,10805,11366,12592,14204,13973,14904,17050,20923,20036,21289,24382,23617,25234,25052,24887,26391,30109,29649,32879,33419,33652,31749,28002,28647,31209,33814,49148,49810,41933,41675,42648,44923,47751,50277,55337,58586,62509,71902,93615,95686,104988
 "56039","Teton, WY",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",203,232,261,270,314,361,438,457,508,516,534,649,805,899,1163,1003,1060,1231,1267,1368,1499,1509,1608,1809,1948,1747,1860,1933,1943,1951,2002,2091,2283,2489,2661,2691,2891,2991,3118,3774,4210,4674,4732,4682,4742,5127,5405,5614,5847,6486,6723,9807,9706,8956,9456
 "56039","Teton, WY",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",6,7,9,6,6,8,12,13,14,10,14,24,25,30,40,44,43,38,39,49,47,47,51,60,59,68,75,79,78,74,71,68,67,81,88,95,106,103,100,117,167,186,213,214,217,206,163,150,135,115,129,120,262,528,132
 "56039","Teton, WY",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",17,17,27,35,39,63,103,113,110,106,72,114,179,240,413,157,104,145,108,75,74,71,94,146,122,96,99,115,84,70,63,59,76,148,203,174,147,112,110,177,543,657,552,412,331,237,206,181,170,138,130,1481,295,96,97
 "56039","Teton, WY",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",180,207,224,229,268,290,323,330,385,400,447,510,601,630,710,802,913,1048,1120,1244,1378,1392,1463,1603,1767,1583,1686,1739,1780,1807,1868,1964,2139,2261,2369,2422,2638,2775,2908,3480,3500,3831,3968,4056,4193,4684,5036,5282,5543,6233,6463,8206,9148,8333,9227
 "56039","Teton, WY",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",1584,1784,1950,1985,2229,2427,2557,2784,3146,3292,3627,4424,5431,5941,5807,6441,7527,7844,8052,9825,11598,13097,14079,15202,16461,18527,21389,23809,26247,32491,35248,40957,42035,44172,51284,68714,87565,115763,122599,117992,76352,87374,104775,143860,124102,140740,134538,139913,159231,149609,190869,216851,249941,314027,357307
 "56039","Teton, WY",7,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",20530,22523,26338,30396,36027,44125,51217,54875,62628,78935,92270,104243,115684,121353,131876,137661,146879,164832,168235,188028,222147,285763,294599,333925,410535,418783,467705,482784,504195,560223,671984,697013,785205,803004,823983,802361,749995,808878,883081,960284,1279306,1274407,1080699,1119736,1157502,1251083,1346773,1466410,1596061,1661754,1786170,2028481,2658929,2772773,3060659
 "56039","Teton, WY",7,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",13186,14753,16742,19141,22334,25129,29402,34383,38954,49052,58453,65685,76178,82352,89041,90166,94061,103950,115228,131995,154537,199896,204346,232047,285298,284625,317425,324556,347184,376793,461480,480711,525854,531344,551756,574145,614012,684018,736694,797072,715853,696594,715608,761817,801077,872577,908525,977450,1037855,1103708,1202991,1244383,1675420,1782159,1922634
