GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "46111","Sanborn, SD",4,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",10738,11046,11323,13185,17470,19042,17784,18021,19645,21675,24797,20556,27549,28187,23407,31542,37202,34727,40333,39275,40828,46264,45633,48624,50518,58991,49429,69279,65299,69606,71480,79075,78170,71954,91811,95233,89441,81428,94862,85012,95283,88844,116734,89101,108961,102387,106114,100991,98027,109472,124566,143907,152289,159479,175511
 "46111","Sanborn, SD",4,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",7764,7725,7595,9097,12764,13506,11429,11258,12182,13766,15889,10015,14802,13729,8377,15960,21093,18549,23989,21839,21382,25245,23606,26857,27411,35341,23902,41280,35851,40140,41117,45891,42850,38653,56598,58529,50855,39062,52806,47316,62881,59633,86058,58433,76516,70402,73766,66402,62401,73774,83420,98366,98852,108974,122352
 "46111","Sanborn, SD",4,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",1353,1522,1789,1923,2142,2449,2871,3094,3275,3568,3964,4340,4957,5443,5622,5897,6092,6408,6586,6742,7323,7576,7849,7891,8665,8814,9392,9886,10174,9010,9419,9714,10010,10524,10950,10972,11665,13140,13617,14220,14979,14871,14451,13968,14405,15045,15139,17038,16434,17263,19707,24694,29892,28599,29228
 "46111","Sanborn, SD",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",37,70,113,113,103,133,155,179,181,161,187,248,253,285,317,284,297,321,333,402,459,448,494,558,568,572,659,706,678,558,549,537,566,600,710,746,788,828,809,808,1188,1171,1096,1062,1152,1155,1263,1293,1395,1338,1417,1594,3565,4416,2973
 "46111","Sanborn, SD",4,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",21,21,28,21,37,46,60,96,114,90,67,72,59,91,48,53,69,77,55,44,30,50,110,122,149,128,155,216,184,149,135,147,68,95,121,101,88,79,65,83,208,195,143,110,91,66,72,92,90,73,69,736,179,64,68
 "46111","Sanborn, SD",4,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1295,1431,1648,1789,2002,2270,2656,2819,2980,3317,3710,4020,4645,5067,5257,5560,5726,6010,6198,6296,6834,7078,7245,7211,7948,8114,8578,8964,9312,8303,8735,9030,9376,9829,10119,10125,10789,12233,12743,13329,13583,13505,13212,12796,13162,13824,13804,15653,14949,15852,18221,22364,26148,24119,26187
 "46111","Sanborn, SD",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1621,1799,1939,2165,2564,3087,3484,3669,4188,4341,4944,6201,7790,9015,9408,9685,10017,9770,9758,10694,12123,13443,14178,13876,14442,14836,16135,18113,19274,20456,20944,23470,25310,22777,24263,25732,26921,29226,28439,23476,17423,14340,16225,16700,18040,16940,17209,17551,19192,18435,21439,20847,23545,21906,23931
 "46111","Sanborn, SD",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",3729,3651,3449,3449,3468,3470,3445,3520,3494,3412,3379,3202,3153,3146,3092,3069,3047,2992,2899,2895,2870,2825,2799,2789,2809,2762,2769,2787,2761,2724,2695,2658,2553,2538,2567,2541,2457,2410,2395,2374,2367,2354,2355,2318,2325,2330,2347,2371,2436,2386,2342,2326,2373,2403,2399
 "46111","Sanborn, SD",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2880,3025,3283,3823,5037,5488,5162,5120,5622,6353,7339,6420,8737,8960,7570,10278,12209,11607,13913,13566,14226,16377,16303,17434,17984,21358,17851,24858,23650,25553,26523,29750,30619,28351,35766,37479,36403,33788,39608,35810,40255,37742,49569,38439,46865,43943,45213,42594,40241,45881,53188,61869,64176,66367,73160
 "46111","Sanborn, SD",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2082,2116,2202,2638,3681,3892,3318,3198,3487,4035,4702,3128,4695,4364,2709,5200,6923,6200,8275,7544,7450,8936,8434,9630,9758,12795,8632,14812,12985,14736,15257,17265,16784,15230,22048,23034,20698,16208,22048,19931,26566,25333,36543,25208,32910,30215,31430,28006,25616,30920,35619,42290,41657,45349,51001
 "46111","Sanborn, SD",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",363,417,519,558,618,706,833,879,937,1046,1173,1355,1572,1730,1818,1921,1999,2142,2272,2329,2552,2682,2804,2829,3085,3191,3392,3547,3685,3308,3495,3655,3921,4147,4266,4318,4748,5452,5686,5990,6328,6317,6136,6026,6196,6457,6450,7186,6746,7235,8415,10617,12597,11901,12183
 "46111","Sanborn, SD",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",10,19,33,33,30,38,45,51,52,47,55,77,80,91,103,93,97,107,115,139,160,159,176,200,202,207,238,253,246,205,204,202,222,236,277,294,321,344,338,340,502,497,465,458,495,496,538,545,573,561,605,685,1502,1838,1239
 "46111","Sanborn, SD",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,6,8,6,11,13,17,27,33,26,20,22,19,29,16,17,23,26,19,15,10,18,39,44,53,46,56,78,67,55,50,55,27,37,47,40,36,33,27,35,88,83,61,47,39,28,31,39,37,31,29,316,75,27,28
 "46111","Sanborn, SD",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",347,392,478,519,577,654,771,801,853,972,1098,1255,1473,1611,1700,1812,1879,2009,2138,2175,2381,2505,2588,2586,2829,2938,3098,3216,3373,3048,3241,3397,3673,3873,3942,3985,4391,5076,5321,5615,5738,5737,5610,5520,5661,5933,5882,6602,6137,6644,7780,9615,11019,10037,10916
 "46111","Sanborn, SD",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",435,493,562,628,739,890,1011,1042,1199,1272,1463,1937,2471,2866,3043,3156,3287,3265,3366,3694,4224,4759,5065,4975,5141,5371,5827,6499,6981,7510,7771,8830,9914,8974,9452,10127,10957,12127,11874,9889,7361,6092,6890,7204,7759,7270,7332,7402,7878,7726,9154,8963,9922,9116,9975
 "46111","Sanborn, SD",4,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",7900,7822,7693,9264,13024,13656,11592,11224,11861,13334,15331,9368,13865,12790,7376,14809,19944,17360,22491,20244,19244,22689,20649,23398,23634,31117,19030,36141,30286,34165,34058,37702,35006,31990,51140,52883,46846,35289,49536,43989,57484,52846,76699,44334,65718,55602,55703,51445,41725,53828,60979,77376,80106,97661,111532
 "46111","Sanborn, SD",4,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",2768,2739,2726,3171,3816,3976,4220,4412,4242,4925,5247,5770,6049,6425,6759,7050,7584,7912,8123,8754,8573,8946,8935,9039,9450,9881,10230,10723,11525,12477,12652,13268,14382,15658,16269,17558,19435,19313,20457,20901,20632,19791,20065,21688,21992,21057,20276,20134,20222,20481,22031,23866,24750,27596,28567
 "46111","Sanborn, SD",4,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",265,285,305,397,510,541,665,735,758,853,950,961,1052,1170,1305,1379,1554,1676,1727,1961,2094,2268,2360,2576,2767,2863,2959,3179,3370,3495,3698,3954,4052,4688,5217,5615,6638,5946,6342,6313,6359,6170,6318,6113,6312,6284,6073,5836,5676,6052,6629,6955,7151,7293,7920
 "46111","Sanborn, SD",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",160,189,198,262,323,345,447,492,529,583,653,654,709,806,910,952,1086,1167,1204,1368,1517,1641,1727,1938,2090,2140,2208,2384,2501,2531,2711,2932,3002,3537,4030,4326,5226,4545,4876,4764,4827,4584,4768,4469,4536,4624,4547,4276,4151,4504,4978,4986,5274,5201,5607
 "46111","Sanborn, SD",4,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",105,96,107,135,187,196,218,243,229,270,297,307,343,364,395,427,468,509,523,593,577,627,633,638,677,723,751,795,869,964,987,1022,1050,1151,1187,1289,1412,1401,1466,1549,1532,1586,1550,1644,1776,1660,1526,1560,1525,1548,1651,1969,1877,2092,2313
 "46111","Sanborn, SD",4,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",4867,4798,4662,5696,8698,9139,6707,6077,6861,7556,9134,2637,6764,5195,-688,6380,10806,7772,12641,9529,8577,11475,9354,11783,11417,18373,5841,22239,15391,18193,17708,20480,16572,11644,29654,29710,20773,10030,22737,16775,30493,26885,50316,16533,37414,28261,29354,25475,15827,27295,32319,46555,48205,62772,75045
 "46111","Sanborn, SD",4,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",3812,3835,3588,4402,7261,7727,5200,4301,5085,5587,7180,604,4739,3421,-3070,3922,8127,5045,9796,7235,5988,8820,6995,9152,8452,14733,2563,18073,11417,13152,13358,17177,11262,5971,24809,24804,15985,4352,17557,12356,25231,20567,44472,10126,31496,21438,23242,19966,10089,20437,24530,37326,37138,52399,64052
 "46111","Sanborn, SD",4,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",1055,963,1074,1294,1437,1412,1507,1776,1776,1969,1954,2033,2025,1774,2382,2458,2679,2727,2845,2294,2589,2655,2359,2631,2965,3640,3278,4166,3974,5041,4350,3303,5310,5673,4845,4906,4788,5678,5180,4419,5262,6318,5844,6407,5918,6823,6112,5509,5738,6858,7789,9229,11067,10373,10993
 "46115","Spink, SD",4,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",32995,36600,39863,45466,68167,58364,66036,48523,59615,66247,81424,68471,81470,98123,102858,130884,126146,124834,128416,128344,139292,161251,157940,164141,175420,181253,161965,204684,192302,191019,216053,228624,209595,189719,233758,271906,245496,215291,271142,357370,315568,303834,389609,378740,463122,398809,384577,352245,336555,351517,352522,454325,514322,581814,601154
 "46115","Spink, SD",4,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",24045,26528,28789,33289,53482,41527,46339,27121,35274,40095,51701,31992,37720,47959,50551,75784,70551,66398,71352,70343,74838,94785,87569,92867,99920,102881,80043,120418,106287,101635,125405,134176,108521,87426,126119,163818,136462,102331,147930,222713,179252,167164,252416,238591,315936,251282,228107,192949,165276,186814,174546,253143,285116,334897,342980
 "46115","Spink, SD",4,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",3580,4138,4636,4993,6433,6982,8356,9339,10646,11368,13096,15121,16976,19159,21147,22829,23803,24886,25056,26259,30568,31915,33526,36109,41016,43270,44863,46548,45451,46756,46640,48595,50597,55251,54317,52906,57378,60827,64733,68125,72095,74015,72194,71264,71802,75622,79142,80130,82284,85357,87721,102022,112669,122839,122884
 "46115","Spink, SD",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",145,180,186,194,220,283,307,386,445,404,480,872,644,650,683,606,612,668,651,798,891,955,1012,1216,1275,1341,1471,1564,1626,1522,1537,1510,1614,1726,1846,1902,2071,2069,2172,2278,2654,2978,3040,3231,3175,2996,3427,3382,3313,3514,3760,4067,8317,10635,7420
 "46115","Spink, SD",4,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",39,35,56,46,39,46,76,118,132,105,64,93,59,97,112,92,143,104,91,85,80,99,136,174,152,143,156,146,162,192,185,185,191,248,192,245,225,144,190,243,559,479,384,323,267,234,223,250,235,232,197,1950,485,177,195
 "46115","Spink, SD",4,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",3396,3923,4394,4753,6174,6653,7973,8835,10069,10859,12552,14156,16273,18412,20352,22131,23048,24114,24314,25376,29597,30861,32378,34719,39589,41786,43236,44838,43663,45042,44918,46900,48792,53277,52279,50759,55082,58614,62371,65604,68882,70558,68770,67710,68360,72392,75492,76498,78736,81611,83764,96005,103867,112027,115269
 "46115","Spink, SD",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5370,5934,6438,7184,8252,9855,11341,12063,13695,14784,16627,21358,26774,31005,31160,32271,31792,33550,32008,31742,33886,34551,36845,35165,34484,35102,37059,37718,40564,42628,44008,45853,50477,47042,53322,55182,51656,52133,58479,66532,64221,62655,64999,68885,75384,71905,77328,79166,88995,79346,90255,99160,116537,124078,135290
 "46115","Spink, SD",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",10593,10597,10590,10464,10522,10352,10023,9815,9654,9447,9280,9166,9008,9022,8935,8806,8704,8574,8378,8258,8074,7961,7928,7889,7899,7869,7847,7750,7685,7621,7536,7413,7204,7071,6937,6886,6814,6714,6562,6472,6435,6421,6565,6742,6672,6666,6569,6499,6534,6489,6422,6340,6261,6228,6166
 "46115","Spink, SD",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3115,3454,3764,4345,6479,5638,6588,4944,6175,7012,8774,7470,9044,10876,11512,14863,14493,14560,15328,15542,17252,20255,19922,20806,22208,23034,20640,26411,25023,25065,28669,30841,29094,26831,33697,39487,36028,32066,41320,55218,49039,47319,59346,56176,69413,59827,58544,54200,51508,54171,54893,71660,82147,93419,97495
 "46115","Spink, SD",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2270,2503,2719,3181,5083,4011,4623,2763,3654,4244,5571,3490,4187,5316,5658,8606,8106,7744,8517,8518,9269,11906,11046,11772,12650,13074,10200,15538,13830,13336,16641,18100,15064,12364,18181,23790,20027,15241,22543,34412,27856,26034,38449,35389,47353,37696,34725,29689,25295,28789,27179,39928,45538,53773,55624
 "46115","Spink, SD",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",338,390,438,477,611,674,834,952,1103,1203,1411,1650,1885,2124,2367,2592,2735,2902,2991,3180,3786,4009,4229,4577,5193,5499,5717,6006,5914,6135,6189,6555,7023,7814,7830,7683,8421,9060,9865,10526,11204,11527,10997,10570,10762,11344,12048,12330,12593,13154,13659,16092,17995,19724,19929
 "46115","Spink, SD",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",14,17,18,19,21,27,31,39,46,43,52,95,71,72,76,69,70,78,78,97,110,120,128,154,161,170,187,202,212,200,204,204,224,244,266,276,304,308,331,352,412,464,463,479,476,449,522,520,507,542,585,641,1328,1708,1203
 "46115","Spink, SD",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,3,5,4,4,4,8,12,14,11,7,10,7,11,13,10,16,12,11,10,10,12,17,22,19,18,20,19,21,25,25,25,27,35,28,36,33,21,29,38,87,75,58,48,40,35,34,38,36,36,31,308,77,28,32
 "46115","Spink, SD",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",321,370,415,454,587,643,795,900,1043,1149,1353,1544,1807,2041,2278,2513,2648,2812,2902,3073,3666,3877,4084,4401,5012,5310,5510,5786,5682,5910,5960,6327,6773,7535,7536,7371,8084,8730,9505,10137,10704,10989,10475,10043,10246,10860,11492,11771,12050,12577,13043,15143,16590,17988,18694
 "46115","Spink, SD",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",507,560,608,687,784,952,1131,1229,1419,1565,1792,2330,2972,3437,3487,3665,3653,3913,3820,3844,4197,4340,4647,4457,4366,4461,4723,4867,5278,5593,5840,6185,7007,6653,7687,8014,7581,7765,8912,10280,9980,9758,9901,10217,11299,10787,11772,12181,13620,12228,14054,15640,18613,19923,21941
 "46115","Spink, SD",4,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",25724,28303,30601,35089,55599,43628,48509,29147,37103,41717,53524,33737,39775,50632,53570,79503,74700,70985,76613,76632,82543,103450,96067,101181,107890,111791,88679,128651,114499,109813,133205,141829,115488,94955,133579,173598,146742,111631,158272,235181,191709,180426,262318,247186,325592,262030,238755,203662,175286,196754,185501,265769,297861,349970,359047
 "46115","Spink, SD",4,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",11317,12153,12791,13161,14570,15471,16344,16854,17982,19768,21800,23729,25292,26204,26470,27886,28765,29406,30831,32281,33893,35860,36557,37757,38935,42892,44399,45438,47416,48645,49325,52186,52484,53672,53000,59043,59763,62032,66569,72849,75833,81065,82478,85529,85255,88651,88283,91478,94070,96314,101011,104346,109075,116633,121169
 "46115","Spink, SD",4,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1045,1162,1340,1491,1780,1985,2355,2595,2904,3264,3684,4020,4565,5067,5357,5764,6152,6446,6847,7397,8249,9194,9805,10940,11355,12540,12752,12668,12529,12988,13424,14255,12130,13282,13818,15446,16470,16693,18327,20071,20463,22638,23090,21773,23002,25329,24553,24486,25102,26414,28496,28086,28387,27776,29385
 "46115","Spink, SD",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",625,715,844,952,1091,1242,1551,1709,1948,2208,2481,2721,3069,3507,3761,3987,4325,4510,4820,5148,5854,6565,7134,8215,8557,9459,9601,9427,9130,9521,9853,10505,8301,9368,9976,11180,12100,12207,13515,14738,14962,16388,16993,15509,16345,18590,18081,17651,18183,19415,21193,20060,20443,19170,19980
 "46115","Spink, SD",4,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",420,447,496,539,689,743,804,886,956,1056,1203,1299,1496,1560,1596,1777,1827,1936,2027,2249,2395,2629,2671,2725,2798,3081,3151,3241,3399,3467,3571,3750,3829,3914,3842,4266,4370,4486,4812,5333,5501,6250,6097,6264,6657,6739,6472,6835,6919,6999,7303,8026,7944,8606,9405
 "46115","Spink, SD",4,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",13362,14988,16470,20437,39249,26172,29810,9698,16217,18685,28040,5988,9918,19361,21743,45853,39783,35133,38935,36954,40401,58396,49705,52484,57600,56359,31528,70545,54554,48180,70456,75388,50874,28001,66761,99109,70509,32906,73376,142261,95413,76723,156750,139884,217335,148050,125919,87698,56114,74026,55994,133337,160399,205561,208493
 "46115","Spink, SD",4,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",9765,11446,12614,16222,34134,20956,24491,3739,10339,12167,21123,-727,3678,13247,14539,37382,31555,26880,30260,26305,26793,44728,35389,37690,43061,39991,16969,56518,40745,33160,56767,64396,44360,21035,58552,91119,60489,22417,61875,123945,76819,41961,128116,107973,190842,108402,74546,46215,26141,48074,30769,99804,120288,142112,137761
 "46115","Spink, SD",4,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",3597,3542,3856,4215,5115,5216,5319,5959,5878,6518,6917,6715,6240,6114,7204,8471,8228,8253,8675,10649,13608,13668,14316,14794,14539,16368,14559,14027,13809,15020,13689,10992,6514,6966,8209,7990,10020,10489,11501,18316,18594,34762,28634,31911,26493,39648,51373,41483,29973,25952,25225,33533,40111,63449,70732
 "46117","Stanley, SD",4,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",9125,9467,10074,11706,17752,15258,18959,16364,16160,20625,20453,21828,23351,23978,29499,32040,30483,31793,30565,30158,33622,37361,37314,40555,49956,49679,57048,57666,63549,73327,79588,84291,88122,83639,103607,98059,107521,98039,112795,131349,135772,136543,160399,165945,177949,176081,182373,175984,186363,171759,194933,189104,244781,234670,242800
 "46117","Stanley, SD",4,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",7430,7456,7822,9090,14358,10784,14539,11653,10873,14940,13931,13831,13916,13626,18445,20005,18103,19035,17650,18316,19585,22942,21571,22574,32504,30806,36396,36059,40582,48198,53614,56384,57352,51441,66665,61847,71779,60009,69199,83547,87491,93293,110388,112072,126184,119542,119116,104205,114190,108009,120939,113981,146991,152793,156431
 "46117","Stanley, SD",4,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",578,665,806,902,985,1224,1474,1547,1741,1836,1968,2303,2522,2766,2982,3169,3353,3414,3402,3482,4098,4362,4450,4710,4958,5523,5786,6332,6661,7352,6969,7864,7613,7878,8832,9243,9862,11069,12401,15215,16112,17612,17083,16182,16051,17035,18819,20546,21405,22753,25207,33679,39368,36953,36686
 "46117","Stanley, SD",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",46,66,90,111,100,154,168,163,140,130,161,200,167,167,156,149,179,237,300,314,313,360,324,403,434,426,448,505,557,545,557,509,539,590,652,714,829,880,1028,1128,1351,1499,1470,1343,1281,1239,1369,1330,1362,1344,1470,1536,3112,4435,2769
 "46117","Stanley, SD",4,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",30,26,40,24,23,32,59,57,70,55,55,97,97,103,74,60,72,62,51,55,49,48,50,74,65,59,59,68,61,52,49,53,93,112,149,116,96,94,91,117,254,276,221,161,137,107,105,118,141,108,112,1158,286,96,112
 "46117","Stanley, SD",4,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",502,573,676,767,862,1038,1247,1327,1531,1651,1752,2006,2258,2496,2752,2960,3102,3115,3051,3113,3736,3954,4076,4233,4459,5038,5279,5759,6043,6755,6363,7302,6981,7176,8031,8413,8937,10095,11282,13970,14507,15837,15392,14678,14633,15689,17345,19098,19902,21301,23625,30985,35970,32422,33805
 "46117","Stanley, SD",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1117,1346,1446,1714,2409,3250,2946,3164,3546,3849,4554,5694,6913,7586,8072,8866,9027,9344,9513,8360,9939,10057,11293,13271,12494,13350,14866,15275,16306,17777,19005,20043,23157,24320,28110,26969,25880,26961,31195,32587,32169,25638,32928,37691,35714,39504,44438,51233,50768,40997,48787,41444,58422,44924,49683
 "46117","Stanley, SD",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",2528,2481,2526,2435,2442,2432,2479,2574,2549,2473,2395,2523,2479,2350,2367,2404,2456,2520,2472,2491,2471,2451,2451,2452,2510,2620,2766,2846,2829,2813,2764,2777,2745,2725,2764,2843,2822,2845,2886,2864,2906,2969,2963,2948,2938,2928,2908,2932,2890,2923,3000,2971,3035,3017,3043
 "46117","Stanley, SD",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3610,3816,3988,4807,7269,6274,7648,6357,6340,8340,8540,8652,9420,10203,12463,13328,12412,12616,12364,12107,13607,15243,15224,16540,19903,18961,20625,20262,22463,26067,28795,30353,32103,30693,37484,34491,38101,34460,39084,45862,46721,45990,54134,56291,60568,60137,62714,60022,64485,58761,64978,63650,80653,77783,79790
 "46117","Stanley, SD",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2939,3005,3097,3733,5880,4434,5865,4527,4266,6041,5817,5482,5614,5798,7793,8322,7371,7554,7140,7353,7926,9360,8801,9206,12950,11758,13158,12670,14345,17134,19397,20304,20893,18877,24119,21754,25436,21093,23977,29171,30107,31422,37255,38016,42949,40827,40961,35541,39512,36951,40313,38365,48432,50644,51407
 "46117","Stanley, SD",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",229,268,319,370,403,503,595,601,683,742,822,913,1017,1177,1260,1318,1365,1355,1376,1398,1658,1780,1816,1921,1975,2108,2092,2225,2355,2614,2521,2832,2773,2891,3195,3251,3495,3891,4297,5312,5544,5932,5765,5489,5463,5818,6471,7008,7407,7784,8402,11336,12971,12248,12056
 "46117","Stanley, SD",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",18,27,36,46,41,63,68,63,55,53,67,79,67,71,66,62,73,94,121,126,127,147,132,164,173,163,162,177,197,194,202,183,196,217,236,251,294,309,356,394,465,505,496,456,436,423,471,454,471,460,490,517,1025,1470,910
 "46117","Stanley, SD",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,10,16,10,9,13,24,22,27,22,23,38,39,44,31,25,29,25,21,22,20,20,20,30,26,23,21,24,22,18,18,19,34,41,54,41,34,33,32,41,87,93,75,55,47,37,36,40,49,37,37,390,94,32,37
 "46117","Stanley, SD",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",199,231,268,315,353,427,503,516,601,668,732,795,911,1062,1163,1231,1263,1236,1234,1250,1512,1613,1663,1726,1776,1923,1909,2024,2136,2401,2302,2629,2543,2633,2906,2959,3167,3548,3909,4878,4992,5334,5195,4979,4981,5358,5965,6514,6887,7287,7875,10429,11852,10746,11109
 "46117","Stanley, SD",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",442,543,572,704,986,1336,1188,1229,1391,1556,1901,2257,2789,3228,3410,3688,3675,3708,3848,3356,4022,4103,4608,5412,4978,5095,5375,5367,5764,6320,6876,7218,8436,8925,10170,9486,9171,9477,10809,11378,11070,8635,11113,12785,12156,13492,15281,17474,17567,14026,16262,13950,19249,14890,16327
 "46117","Stanley, SD",4,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",5448,5429,6166,7381,12941,9210,12788,11057,9212,13348,12613,12377,12142,11348,16677,19716,16300,17263,16229,17513,18087,21844,20890,22656,31734,20322,24939,25387,28126,35516,40526,44017,45369,38039,53027,46522,55648,42773,53403,66857,67571,77386,90352,93687,108396,98204,96076,81368,86129,79126,84200,78180,108015,112123,111100
 "46117","Stanley, SD",4,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",2357,2464,3111,3255,3898,4335,4612,6979,5737,6726,7830,8574,8690,8269,9286,11554,10413,10505,11727,12837,12856,13003,14589,16670,18872,14757,16198,17824,18575,21566,22225,24824,24895,25720,26033,28236,29973,31207,33542,36739,37358,39348,41309,45302,47950,48413,49627,52911,49366,49579,49373,50600,54424,60226,64556
 "46117","Stanley, SD",4,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",177,192,268,308,398,461,560,932,796,931,1142,1272,1371,1408,1670,2136,2046,2145,2419,2745,2944,3275,3803,4703,5303,3665,3883,4156,4162,4711,4874,5463,5131,5458,5838,6389,7011,6820,7527,8276,8407,9411,9922,10296,10872,11422,11188,11512,11409,11540,11799,11802,12197,12719,13851
 "46117","Stanley, SD",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",95,105,145,175,208,258,326,529,484,565,695,787,849,912,1095,1337,1371,1433,1631,1827,2021,2290,2704,3444,3887,2516,2627,2773,2725,3035,3157,3579,3344,3580,3945,4326,4763,4475,4986,5489,5628,6238,6728,6817,7114,7745,7587,7617,7684,7816,8162,7839,8066,8158,8851
 "46117","Stanley, SD",4,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",82,87,123,133,190,203,234,403,312,366,447,485,522,496,575,799,675,712,788,918,923,985,1099,1259,1416,1149,1256,1383,1437,1676,1717,1884,1787,1878,1893,2063,2248,2345,2541,2787,2779,3173,3194,3479,3758,3677,3601,3895,3725,3724,3637,3963,4131,4561,5000
 "46117","Stanley, SD",4,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",2914,2773,2787,3818,8645,4414,7616,3146,2679,5691,3641,2531,2081,1671,5721,6026,3841,4613,2083,1931,2287,5566,2498,1283,7559,1900,4858,3407,5389,9239,13427,13730,15343,6861,21156,11897,18664,4746,12334,21842,21806,28627,39121,38089,49574,38369,35261,16945,25354,18007,23028,15778,41394,39178,32693
 "46117","Stanley, SD",4,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2010,1847,1777,2632,7307,3101,6154,1481,572,3179,1136,9,-159,-510,3198,3459,1650,2156,-128,130,175,3905,426,-817,4936,-1427,1154,-840,-284,3813,8573,8581,7972,-959,14288,4218,9698,-5508,2334,10796,8462,12099,25150,24016,38762,25485,22999,4647,12411,6299,12771,5206,27978,28898,20890
