GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",1177,1276,1362,1464,1614,1833,1951,2062,2272,2548,2896,3469,4281,4609,4922,5647,5862,5966,5891,6557,7243,7565,7731,7580,7815,8110,9007,9606,9529,10772,11293,12691,12982,12347,12347,13817,16065,19439,20248,20033,16999,16221,18255,20499,19643,21340,24470,26448,29265,32875,31918,32379,36797,40345,44661
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",7425379,7829960,8196405,8812928,9490957,10318651,11391228,12387978,13664202,15380578,17268103,19324660,21270145,22684202,24420183,26549623,28275292,30425509,31972117,35012309,36468186,38418973,40319580,42291162,43544414,45070584,47604894,51827616,56141400,62682160,70471152,85865682,84076968,77692979,77202572,80622477,85804071,91506729,97304773,97969889,97773466,101120212,107798265,124467076,130713118,139886203,151639614,164691816,179122990,194185217,210722634,224517007,267184506,254817847,267771517
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",5968733,6326170,6540176,6943874,7529429,8195783,8949948,9601366,10459577,11689699,13081320,14847851,16438785,17574561,18684872,20220930,21585615,23066320,24123737,25728829,27313060,28949535,29456773,30665151,31312019,32440665,34258131,37303533,41172070,45569886,51752387,64486924,62356891,55361102,54291573,56509853,60477217,64838328,70633283,71997452,69313596,69623889,74898686,90261468,95627740,103573816,112691652,122108157,135367354,149644965,165854993,178450743,215271232,204605223,214958256
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",711072,777067,858980,977784,1062878,1158212,1371783,1500016,1716930,1937205,2209561,2517785,2808925,3108955,3417781,3748585,4017866,4342820,4493941,4844989,5295291,5700489,6020553,6613086,6860557,6993411,6919090,7200736,7613573,8282305,9011640,10501441,11188243,11026826,11392349,12082409,12672841,13115032,13691000,14098285,13672103,13853270,15130768,15829678,17487908,18438578,19720042,20768220,22091669,23278327,24847366,25220980,27708123,27844300,29330185
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",469004,525553,585687,662950,668258,713006,892780,955364,1113274,1234207,1386804,1591608,1720333,1924411,2121582,2262676,2449582,2665057,2760901,2960256,3308262,3609272,3864282,4349232,4558159,4591297,4459242,4592452,4765336,5187713,5606843,6529457,7283488,7285183,7591033,8024640,8539805,8883975,9357964,9656373,9403547,9568414,10524916,10788404,12098480,12572028,13354005,14041014,14899431,15614168,16512433,16798470,18542178,18014010,18878377
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",242068,251514,273293,314834,394620,445206,479003,544652,603656,702998,822757,926177,1088592,1184544,1296199,1485909,1568284,1677763,1733040,1884733,1987029,2091217,2156271,2263854,2302398,2402114,2459848,2608284,2848237,3094592,3404797,3971984,3904755,3741643,3801316,4057769,4133036,4231057,4333036,4441912,4268556,4284856,4605852,5041274,5389428,5866550,6366037,6727206,7192238,7664159,8334933,8422510,9165945,9830290,10451808
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",745574,726723,797249,891270,898650,964656,1069497,1286596,1487695,1753674,1977222,1959024,2022435,2000686,2317530,2580108,2671811,3016369,3354439,4438491,3859835,3768949,4842254,5012925,5371838,5636508,6427673,7323347,7355757,8829969,9707125,10877317,10531834,11305051,11518650,12030215,12654013,13553369,12980490,11874152,14787767,17643053,17768811,18375930,17597470,17873809,19227920,21815439,21663967,21261925,20020275,20845284,24205151,22368324,23483076
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",5091,6040,6211,7849,9415,10004,13001,14145,6266,10748,14247,27086,25128,23361,29508,29243,27861,30078,32962,22776,23448,25172,7543,14935,15122,14875,12407,10439,20332,6500,2650,12665,2064,8516,11415,9501,4349,15369,14040,19939,25607,22773,18902,27643,14654,20474,33557,22560,18282,11748,11666,18090,14838,16508,3200
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",740483,720683,791038,883421,889235,954652,1056496,1272451,1481429,1742926,1962975,1931938,1997307,1977325,2288022,2550865,2643950,2986291,3321477,4415715,3836387,3743777,4834711,4997990,5356716,5621633,6415266,7312908,7335425,8823469,9704475,10864652,10529770,11296535,11507235,12020714,12649664,13538000,12966450,11854213,14762160,17620280,17749909,18348287,17582816,17853335,19194363,21792879,21645685,21250177,20008609,20827194,24190313,22351816,23479876
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1233473,1319908,1421836,1581155,1728807,1889287,2109152,2349280,2589028,2959686,3370916,3942969,4454749,4803918,5230889,5666689,6015872,6323635,6548779,7195754,7592696,7962509,8410186,9036675,9532898,10101657,10822083,11625336,12517655,14090044,15227158,16959669,18197671,17440350,17522355,18652403,19544691,21100964,21751901,22187292,20512937,21062194,22828237,24416303,24806255,26755509,28764641,29825203,31324429,33770671,35941360,37991968,42609656,43242299,45939619
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",915851,955875,1019486,1138074,1229866,1325484,1482067,1666201,1850649,2126807,2417242,2804998,3042168,3253960,3568988,3805985,3998306,4256783,4444800,4800598,4862301,5085434,5455068,5901396,6194850,6535309,7018905,7551533,8339490,9368217,10387815,11781999,12670132,12279463,12170022,12365166,12456707,12948158,13318961,13197363,12683560,13206562,14009374,14931540,15349457,16260054,17533253,18047765,18990609,20203259,21652976,22804620,26227952,26077262,27075877
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",59122,72043,82318,87935,98221,115559,146111,161759,165534,174775,195853,221104,253881,277247,293567,308551,331679,356866,372671,400295,436519,472927,520575,593233,619309,631604,660776,689743,706061,736988,763278,819622,893948,959627,1008183,1064459,1136938,1229473,1300655,1467952,1618208,1744556,1770129,1798435,1864407,1973628,2096867,2176776,2219923,2342902,2489641,3451554,3523271,3114035,3276376
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",6828,9211,10955,10768,9740,11171,13148,14586,16270,15958,17424,20452,20550,21893,21888,22388,23759,25827,27678,32353,35516,38362,43370,49094,49891,51533,53551,54090,52250,52364,52290,52129,51123,55245,58748,62443,66024,68224,70964,70814,81850,85893,87897,87368,90151,92309,97807,106373,117571,117984,125096,147907,212331,249103,180056
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",2939,5267,6950,7150,6480,9327,17916,20681,14963,11252,8834,10812,11391,16729,19974,14611,11758,11785,9874,9095,7981,8688,15530,26692,28052,18436,15558,12726,10751,9062,8761,12498,18653,48389,44712,30529,24997,23236,19334,39192,107256,118587,90457,69783,51996,28379,23314,23518,23444,21309,19707,555986,320195,21004,31187
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",49355,57565,64413,70017,82001,95061,115047,126492,134301,147565,169595,189840,221940,238625,251705,271552,296162,319254,335119,358847,393022,425877,461675,517447,541366,561635,591667,622927,643060,675562,702227,754995,824172,855993,904723,971487,1045917,1138013,1210357,1357946,1429102,1540076,1591775,1641284,1722260,1852940,1975746,2046885,2078908,2203609,2344838,2747661,2990745,2843928,3065133
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",258500,291990,320032,355146,400720,448244,480974,521320,572845,658104,757821,916867,1158700,1272711,1368334,1552153,1685887,1709986,1731308,1994861,2293876,2404148,2434543,2542046,2718739,2934744,3142402,3384060,3472104,3984839,4076065,4358048,4633591,4201260,4344150,5222778,5951046,6923333,7132285,7521977,6211169,6111076,7048734,7686328,7592391,8521827,9134521,9600662,10113897,11224510,11798743,11735794,12858433,14051002,15587366
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",203506,208245,207014,207699,215802,211584,216965,220963,223289,223558,222870,222944,223911,223426,223972,223232,222459,224013,224938,226013,229176,230522,233443,235820,238040,239032,239195,238705,241797,244706,246269,247520,247866,246225,245054,243769,244206,244580,246248,248398,250862,253009,255904,257034,259824,262227,263233,263413,263092,263646,263057,261306,259278,256154,254407
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",6061,6338,6868,7613,8011,8929,9721,10632,11595,13239,15125,17686,19895,21501,23355,25385,27043,28229,29114,31838,33130,34541,36027,38320,40047,42261,45244,48702,51769,57579,61831,68518,73417,70831,71504,76517,80034,86274,88333,89322,81770,83247,89206,94993,95473,102032,109274,113226,119063,128091,136630,145393,164340,168814,180575
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",4500,4590,4925,5479,5699,6265,6831,7541,8288,9513,10846,12582,13587,14564,15935,17049,17973,19002,19760,21240,21216,22061,23368,25025,26024,27341,29344,31635,34490,38284,42181,47600,51117,49871,49663,50725,51009,52940,54088,53130,50560,52198,54745,58092,59076,62008,66607,68515,72182,76630,82313,87272,101158,101803,106427
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",291,346,398,423,455,546,673,732,741,782,879,992,1134,1241,1311,1382,1491,1593,1657,1771,1905,2052,2230,2516,2602,2642,2762,2890,2920,3012,3099,3311,3607,3897,4114,4367,4656,5027,5282,5910,6451,6895,6917,6997,7176,7526,7966,8264,8438,8887,9464,13209,13589,12157,12878
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",34,44,53,52,45,53,61,66,73,71,78,92,92,98,98,100,107,115,123,143,155,166,186,208,210,216,224,227,216,214,212,211,206,224,240,256,270,279,288,285,326,339,343,340,347,352,372,404,447,448,476,566,819,972,708
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",14,25,34,34,30,44,83,94,67,50,40,48,51,75,89,65,53,53,44,40,35,38,67,113,118,77,65,53,44,37,36,50,75,197,182,125,102,95,79,158,428,469,353,271,200,108,89,89,89,81,75,2128,1235,82,123
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",243,276,311,337,380,449,530,572,601,660,761,852,991,1068,1124,1216,1331,1425,1490,1588,1715,1847,1978,2194,2274,2350,2474,2610,2660,2761,2851,3050,3325,3476,3692,3985,4283,4653,4915,5467,5697,6087,6220,6385,6629,7066,7506,7771,7902,8358,8914,10515,11535,11102,12048
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",1270,1402,1546,1710,1857,2119,2217,2359,2565,2944,3400,4113,5175,5696,6109,6953,7578,7633,7697,8826,10009,10429,10429,10780,11421,12278,13137,14177,14360,16284,16551,17607,18694,17063,17727,21425,24369,28307,28964,30282,24759,24154,27544,29904,29221,32498,34701,36447,38442,42574,44852,44912,49593,54854,61269
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",527833,560252,607702,700851,770206,798590,885091,1024605,1148013,1351806,1500963,1708378,1862939,2041507,2331097,2554900,2743044,2963582,3169990,3527526,3587913,3885281,4197743,4413454,4553819,4862837,5219102,5647591,6060312,6638078,7194980,7799051,9162133,9683817,10009716,10174757,10270117,10694969,10895084,10834871,10487725,10986597,11244590,11774847,12237836,12874621,13486327,14229815,14623174,15498591,16095570,16373092,17911932,17636477,18510701
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",344872,365638,392410,444114,491079,508992,551704,612780,685318,815671,915018,1049659,1174238,1308328,1469212,1642453,1803769,1978408,2130544,2320851,2493454,2721099,2872099,2952881,3001476,3188882,3427572,3662809,3893821,4300400,4660925,5125335,5260634,5462741,5704179,5859196,6065709,6333253,6562340,6599331,6151009,6250724,6460576,6829798,7092568,7500731,7962487,8345271,8572354,9167973,9369331,9546389,10235718,10732915,11160236
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",47913,50479,56836,66842,73851,69766,79790,88316,103527,125480,143987,166731,192463,218624,259067,294922,328611,366375,389644,428625,474500,527005,567526,627635,651311,678301,684756,699125,730825,803411,850019,940884,1011011,1099930,1190122,1260865,1309973,1324932,1349903,1382576,1309388,1359328,1466751,1483461,1612008,1690369,1776766,1853858,1889692,1958032,1980594,2009524,2043082,2050309,2174346
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",34810,36767,41243,47639,49416,43975,52001,55799,66312,78664,87872,101754,114538,132808,159561,176737,199931,222856,237874,257841,292599,329608,357978,408548,429562,440908,436238,440963,457207,505196,529618,587958,638464,698665,763107,802798,851219,865626,893611,923286,877030,925829,1020236,1013559,1126847,1187111,1250253,1308194,1331899,1372220,1378942,1411600,1414040,1388822,1463543
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",13103,13712,15593,19203,24435,25791,27789,32517,37215,46816,56115,64977,77925,85816,99506,118185,128680,143519,151770,170784,181901,197397,209548,219087,221749,237393,248518,258162,273618,298215,320401,352926,372547,401265,427015,458067,458754,459306,456292,459290,432358,433499,446515,469902,485161,503258,526513,545664,557793,585812,601652,597924,629042,661487,710803
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",135048,144135,158456,189895,205276,219832,253597,323509,359168,410655,441958,491988,496238,514555,602818,617525,610664,618799,649802,778050,619959,637177,758118,832938,901032,995654,1106774,1285657,1435666,1534267,1684036,1732832,2890488,3121146,3115415,3054696,2894435,3036784,2982841,2852964,3027328,3376545,3317263,3461588,3533260,3683521,3747074,4030686,4161128,4372586,4745645,4817179,5633132,4853253,5176119
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",3661,4141,3000,5568,4200,1225,6800,4855,6247,7664,6512,12306,15166,7754,9526,6905,9306,8481,10091,8269,7585,8829,5633,3989,1068,7034,-668,4880,3833,9940,6263,4861,12166,11703,14986,15572,9703,947,13407,2836,-2201,-1792,15632,15193,15389,41984,30258,26123,32651,21656,28049,29339,28224,36400,24305
 "42034","San Rafael, CA (Metropolitan Division)", ,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",131387,139994,155456,184327,201076,218607,246797,318654,352921,402991,435446,479682,481072,506801,593292,610620,601358,610318,639711,769781,612374,628348,752485,828949,899964,988620,1107442,1280777,1431833,1524327,1677773,1727971,2878322,3109443,3100429,3039124,2884732,3035837,2969434,2850128,3029529,3378337,3301631,3446395,3517871,3641537,3716816,4004563,4128477,4350930,4717596,4787840,5604908,4816853,5151814
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",6740175,6895085,7026645,7496906,8310593,9345715,10619671,11765740,13149385,15447700,18167179,20807883,23182960,24770355,26083515,28128682,30570108,33086191,35344948,39275563,43687952,48072906,51126397,54969033,56937406,59843567,63492435,68770936,74707336,84291478,91931721,97840914,99547905,100355260,103036881,112139184,114920379,126988771,138148022,143200457,133630788,136706216,146761570,162730882,167156414,182737815,194730400,207467357,223150708,240231960,258501224,277051257,303888039,315572322,341269463
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",5306069,5180041,5122786,5493807,6100230,6815659,7677120,8580148,9731480,11587901,13765391,15426840,16639571,17324965,17951432,19318429,21065565,23112163,25046716,27755308,30706102,33736381,35858747,39101227,40099998,41582232,43608777,47482401,52521468,60433126,68004027,71833390,72759043,72715924,73906874,76860252,81010477,88466123,95248079,97105740,90899638,93276742,101085974,111364718,116006894,123624542,130072425,138362729,149622888,164900426,175410245,182600512,204818387,212634222,229961430
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",426034,600638,708307,731664,811374,924411,1152681,1249774,1264704,1363171,1491274,1804212,2136020,2408786,2668903,2755682,2945753,3137293,3309099,3687162,4073800,4487679,5020398,5448598,5812986,6103834,6485372,6745489,6966647,7173533,7573149,7919750,8924002,9659469,9976872,9834096,10261972,10901380,11749679,13635841,15598886,17305541,16984489,16861073,17172959,18587307,18959951,19925744,20366769,21108922,22422371,32575620,34943131,29740174,30319688
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",44031,73035,83066,96330,98804,117817,130181,142031,132937,136257,135766,176200,194140,194503,207796,215180,228494,241606,252255,271022,292846,321760,394338,466731,519880,561399,611729,606959,607897,576050,557404,563043,579736,634081,690363,752086,834181,884519,1057736,1199337,1612515,1780885,1728096,1685103,1653844,1641939,1646030,1554610,1454144,1396427,1496735,1719098,2641211,3439629,2030647
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",22543,109513,149142,96903,68022,78295,153096,153582,98401,72265,64244,121622,179880,302488,329474,202199,160518,143691,137726,141544,131993,146137,237076,354446,432051,413695,334579,297583,235880,245481,311351,307835,619480,1192233,1125148,560214,335748,296525,292481,498210,1748609,1976714,1376425,1012963,767376,467579,426617,435908,460395,421775,438186,5763254,3746769,314377,573627
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",359460,418090,476099,538431,644548,728299,869404,954161,1033366,1154649,1291264,1506390,1762000,1911795,2131633,2338303,2556741,2751996,2919118,3274596,3648961,4019782,4388984,4627421,4861055,5128740,5539064,5840947,6122870,6352002,6704394,7048872,7724786,7833155,8161361,8521796,9092043,9720336,10399462,11938294,12237762,13547942,13879968,14163007,14751739,16477789,16887304,17935226,18452230,19290720,20487450,25093268,28555151,25986168,27715414
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1008072,1114406,1195552,1271435,1398989,1605645,1789870,1935818,2153201,2496628,2910514,3576831,4407369,5036604,5463180,6054571,6558790,6836735,6989133,7833093,8908050,9848846,10247252,10419208,11024422,12157501,13398286,14543046,15219221,16684819,16354545,18087774,17864860,17979867,19153135,25444836,23647930,27621268,31150264,32458876,27132264,26123933,28691107,34505091,33976561,40525966,45698024,49178884,53161051,54222612,60668608,61875125,64126521,73197926,80988345
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",1405301,1422252,1417568,1401565,1405005,1418883,1434304,1447092,1469663,1509420,1558942,1617070,1651559,1667933,1676257,1696154,1729756,1766418,1811244,1865477,1922645,1988288,2025946,2071798,2109991,2135762,2165810,2200549,2252939,2299761,2326989,2348194,2376480,2390211,2399052,2418830,2450117,2493673,2531983,2569642,2618314,2653912,2696447,2743586,2791760,2842961,2896513,2954697,3006835,3041187,3070433,3104215,3089077,3105763,3116141
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4796,4848,4957,5349,5915,6587,7404,8131,8947,10234,11654,12868,14037,14851,15561,16584,17673,18731,19514,21054,22723,24178,25236,26532,26985,28020,29316,31252,33160,36652,39507,41666,41889,41986,42949,46361,46904,50924,54561,55728,51037,51511,54428,59313,59875,64277,67229,70216,74214,78993,84190,89250,98375,101609,109517
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3776,3642,3614,3920,4342,4804,5353,5929,6622,7677,8830,9540,10075,10387,10709,11390,12178,13084,13828,14878,15971,16968,17700,18873,19005,19470,20135,21578,23312,26278,29224,30591,30616,30422,30807,31776,33064,35476,37618,37790,34717,35147,37489,40591,41553,43484,44907,46828,49761,54222,57129,58823,66304,68464,73797
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",303,422,500,522,577,652,804,864,861,903,957,1116,1293,1444,1592,1625,1703,1776,1827,1977,2119,2257,2478,2630,2755,2858,2994,3065,3092,3119,3254,3373,3755,4041,4159,4066,4188,4372,4641,5307,5958,6521,6299,6146,6151,6538,6546,6744,6773,6941,7303,10494,11312,9576,9730
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",31,51,59,69,70,83,91,98,90,90,87,109,118,117,124,127,132,137,139,145,152,162,195,225,246,263,282,276,270,250,240,240,244,265,288,311,340,355,418,467,616,671,641,614,592,578,568,526,484,459,487,554,855,1107,652
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",16,77,105,69,48,55,107,106,67,48,41,75,109,181,197,119,93,81,76,76,69,73,117,171,205,194,154,135,105,107,134,131,261,499,469,232,137,119,116,194,668,745,510,369,275,164,147,148,153,139,143,1857,1213,101,184
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",256,294,336,384,459,513,606,659,703,765,828,932,1067,1146,1272,1379,1478,1558,1612,1755,1898,2022,2166,2234,2304,2401,2558,2654,2718,2762,2881,3002,3251,3277,3402,3523,3711,3898,4107,4646,4674,5105,5148,5162,5284,5796,5830,6070,6137,6343,6672,8084,9244,8367,8894
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",717,784,843,907,996,1132,1248,1338,1465,1654,1867,2212,2669,3020,3259,3570,3792,3870,3859,4199,4633,4953,5058,5029,5225,5692,6186,6609,6755,7255,7028,7703,7517,7522,7984,10519,9652,11077,12303,12632,10362,9844,10640,12577,12170,14255,15777,16644,17680,17829,19759,19933,20759,23568,25990
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",5766317,5613091,5576731,6059716,6846353,7664707,8625279,9657507,11069240,13300868,15828453,17765487,19501066,20338322,21112764,22864773,25007657,27534204,29896673,33237359,36837473,41052539,43909749,48070044,49347078,51219391,53826063,58671642,65399214,75049592,83437394,88608003,88937060,88665045,89965263,93531278,98958672,107655363,115571162,117642642,110162848,112137640,119480925,130363353,138046207,147247784,155219831,165238739,178533451,195748218,208602112,218021387,241010315,252696326,274574160
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",4657565,4524362,4458074,4791984,5393215,6016830,6713952,7413331,8457421,10152851,12160640,13769801,15206063,15825374,16177845,17242194,18728585,20530248,22242342,24428285,27087757,30108644,31973365,34891163,35259693,36538617,38810773,42815450,48886185,56051767,63308569,66699558,65736617,64619398,65153798,67066381,70544674,77356473,84043415,86345050,83137408,84234735,89705892,96505671,101050006,109129189,115530932,123819621,134017676,147745361,159329663,167779863,186183177,196513244,215009513
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",592172,578874,595224,692275,808651,923874,1111710,1253370,1512715,1831431,2214537,2504506,2872483,3113589,3347483,3694362,4052128,4477841,4803238,5317808,6044732,6856429,7511740,8391994,8887535,9023365,9397289,9827742,10553254,11811887,12362036,13347636,13546577,13711064,14376818,15548675,16333705,16755361,18211337,19217275,18652997,19606361,19729153,20485772,21717726,22511231,23319237,24403400,26053463,28338165,29827893,30553752,32584384,33924594,36187092
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",307038,313312,323769,376020,401882,458549,598408,650249,787390,919490,1096599,1290698,1458184,1618476,1768372,1903373,2139742,2400256,2575379,2812742,3331479,3779988,4195788,4738615,5099885,5035274,5217520,5388461,5834640,6475140,6821379,7284012,7876662,8098621,8515267,9291897,9756903,9876308,11076779,12051336,11642492,12311160,12005696,12505749,13305580,13656185,13936633,14639165,15596133,17332796,18503266,18687248,19909588,20061069,21035818
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",285134,265562,271455,316255,406769,465325,513302,603121,725325,911941,1117938,1213808,1414299,1495113,1579111,1790989,1912386,2077585,2227859,2505066,2713253,3076441,3315952,3653379,3787650,3988091,4179769,4439281,4718614,5336747,5540657,6063624,5669915,5612443,5861551,6256778,6576802,6879053,7134558,7165939,7010505,7295201,7723457,7980023,8412146,8855046,9382604,9764235,10457330,11005369,11324627,11866504,12674796,13863525,15151274
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",516580,509855,523433,575457,644487,724003,799617,990806,1099104,1316586,1453276,1491180,1422520,1399359,1587436,1928217,2226944,2526115,2851093,3491266,3704984,4087466,4424644,4786887,5199850,5657409,5618001,6028450,5959775,7185938,7766789,8560809,9653866,10334583,10434647,10916222,12080293,13543529,13316410,12080317,8372443,8296544,10045880,13371910,15278475,15607364,16369662,17015718,18462312,19664692,19444556,19687772,22242754,22258488,23377555
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",11709,11388,14064,17710,26745,25387,23766,20546,22882,17202,20496,15105,24863,15002,21245,18509,23446,28692,31804,27345,36322,34458,30318,46330,38135,34482,18943,21879,13726,33157,29843,6014,16320,9983,44189,32521,18364,16674,19560,24921,32483,29304,46367,35073,34391,51869,88105,32534,46395,25017,51475,34736,41857,28120,-14080
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",504871,498467,509369,557747,617742,698616,775851,970260,1076222,1299384,1432780,1476075,1397657,1384357,1566191,1909708,2203498,2497423,2819289,3463921,3668662,4053008,4394326,4740557,5161715,5622927,5599058,6006571,5946049,7152781,7736946,8554795,9637546,10324600,10390458,10883701,12061929,13526855,13296850,12055396,8339960,8267240,9999513,13336837,15244084,15555495,16281557,16983184,18415917,19639675,19393081,19653036,22200897,22230368,23391635
