GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "27121","Pope, MN",4,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",9628,10246,11008,12287,14778,17005,19964,20362,21318,23654,27134,28692,29605,29933,30506,33268,34882,34948,35335,37427,39824,43035,45148,52881,54724,59644,66022,69146,76041,83160,89132,96796,101641,106387,112310,114311,115292,120841,132021,133354,129682,132451,142312,156984,167130,179193,198691,194139,202284,216154,221958,222804,235081,255910,269960
 "27121","Pope, MN",4,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1110,1223,1372,1606,2019,2450,3124,3314,3685,4305,5082,5400,5672,5943,6290,7181,8048,8598,8640,8916,9850,10904,11816,14446,15236,16560,17257,17545,18634,20734,21764,23673,24527,25770,28949,30349,31354,30589,33579,35151,33944,35811,39683,39760,42065,45953,49232,48721,52275,55499,56666,57434,60564,62636,66371
 "27121","Pope, MN",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",680,776,878,1017,1189,1407,1932,2010,2250,2642,3095,3353,3394,3594,3848,4414,5109,5580,5600,5676,6496,7273,7956,10016,10685,11624,11970,12078,12613,14204,14733,16030,16091,17126,19708,20832,21795,20543,22807,24361,23463,24828,27423,26354,27776,31180,33564,33415,36480,38802,39403,40165,42724,43204,44909
 "27121","Pope, MN",4,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",430,447,494,589,830,1043,1192,1304,1435,1663,1987,2047,2278,2349,2442,2767,2939,3018,3040,3240,3354,3631,3860,4430,4551,4936,5287,5467,6021,6530,7031,7643,8436,8644,9241,9517,9559,10046,10772,10790,10481,10983,12260,13406,14289,14773,15668,15306,15795,16697,17263,17269,17840,19432,21462
 "27121","Pope, MN",4,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",11240,11870,12256,13634,28130,21312,15700,8257,19233,17502,16192,13331,20211,15606,7592,17797,14017,18899,27229,14484,22653,22737,15146,19610,8127,17202,9465,23341,20090,24904,24133,20543,23373,26584,35050,45194,49171,33598,29254,47904,27931,42793,49779,87228,84106,54537,45250,34070,35977,39099,37381,62232,94392,110059,74649
 "27121","Pope, MN",4,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",6957,7592,7760,8816,22524,15348,9271,746,11809,9532,7729,4558,11932,7675,-1023,8167,4584,9518,18892,6063,13567,13662,6188,9658,-1919,5882,-1914,9125,4408,7191,7362,4459,666,664,9460,17744,24933,11729,9533,30842,8640,17696,24952,59034,58050,27034,17731,5479,5636,4334,-3802,19112,43299,61750,22814
 "27121","Pope, MN",4,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",4283,4278,4496,4818,5606,5964,6429,7511,7424,7970,8463,8773,8279,7931,8615,9630,9433,9381,8337,8421,9086,9075,8958,9952,10046,11320,11379,14216,15682,17713,16771,16084,22707,25920,25590,27450,24238,21869,19721,17062,19291,25097,24827,28194,26056,27503,27519,28591,30341,34765,41183,43120,51093,48309,51835
 "27123","Ramsey, MN",4,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",2085321,2265836,2415221,2589721,2823089,3072286,3313460,3624236,3940031,4355657,4799811,5310978,5883848,6359341,6788681,7524157,8035648,8467332,8911072,9483171,10065508,10773017,11135344,11639460,11919537,12505525,13175846,13925117,14425833,15476317,15902285,17133412,17956969,18179020,18511397,19346362,19621831,20309260,21132851,21398429,20400810,21058335,22371542,23312823,23662430,25040786,26361906,27149665,28050054,29289607,29895802,31892352,34935665,35685772,37155311
 "27123","Ramsey, MN",4,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",1605104,1723574,1819536,1946634,2099399,2247532,2376198,2622738,2881676,3201651,3527364,3802325,4080887,4281818,4578471,5086702,5429698,5693102,6076609,6443697,6784940,7161710,7363738,7753055,7913165,8214349,8591853,9153492,9491001,10180663,10583137,11404936,12039134,12184192,12528135,13011978,13084212,13127625,13610543,13413080,12779431,13090980,14018114,14607009,14843238,15622708,16431502,16833280,17322011,17838716,18358298,18361910,19184989,20094601,20657071
 "27123","Ramsey, MN",4,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",165930,198079,222843,245516,292409,338491,418738,453903,459214,486560,535229,622511,714550,789141,853393,898012,961605,1013732,1046008,1112061,1201462,1282873,1372187,1482983,1573007,1644507,1734914,1807018,1840742,1834515,1912660,2051470,2266409,2475289,2556528,2620335,2699080,2919983,3198007,3555362,3854521,4170505,4188060,4213402,4370751,4626620,4759052,4882646,5042703,5356321,5550161,7403765,8184289,7401015,7432089
 "27123","Ramsey, MN",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",19282,27467,28745,34093,33316,41535,51512,55314,51731,49419,52348,64085,73520,70766,78119,83890,91717,98939,101718,112663,122749,140001,156710,174083,186785,201352,213571,221008,214144,199426,217789,223367,235794,250933,268689,271334,286259,301823,392820,426798,504821,555689,547224,598001,620089,633709,628872,615814,605525,591281,610077,739532,1099745,1179976,774250
 "27123","Ramsey, MN",4,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",2573,7841,12819,12921,12974,13711,35136,33005,23131,13740,15670,29401,32385,51823,50614,28687,34471,35935,34257,31718,32966,34137,41682,50483,42783,34531,33206,34414,33590,30524,32116,37443,61481,99375,98803,68992,58911,60320,67316,92850,232952,238067,173533,124323,92300,70258,66140,69939,68478,66050,66276,947136,570740,78366,95956
 "27123","Ramsey, MN",4,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",144075,162771,181279,198502,246119,283245,332090,365584,384352,423401,467211,529025,608645,666552,724660,785435,835417,878858,910033,967680,1045747,1108735,1173795,1258417,1343439,1408624,1488137,1551596,1593008,1604565,1662755,1790660,1969134,2124981,2189036,2280009,2353910,2557840,2737871,3035714,3116748,3376749,3467303,3491078,3658362,3922653,4064040,4196893,4368700,4698990,4873808,5717097,6513804,6142673,6561883
 "27123","Ramsey, MN",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",314287,344183,372842,397571,431281,486263,518524,547595,599141,667446,737218,886142,1088411,1288382,1356817,1539443,1644345,1760498,1788455,1927413,2079106,2328434,2399419,2403422,2433365,2646669,2849079,2964607,3094090,3461139,3406488,3677006,3651426,3519539,3426734,3714049,3838539,4261652,4324301,4429987,3766858,3796850,4165368,4492412,4448441,4791458,5171352,5433739,5685340,6094570,5987343,6126677,7566387,8190156,9066151
 "27123","Ramsey, MN",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",466374,475857,474725,467767,468317,463616,462966,460629,458451,455972,455671,460972,464661,467807,469240,469887,473859,478857,480597,483483,485633,486531,488277,491517,492298,493614,495857,498326,502514,506075,509175,511520,512926,510581,505958,501104,497560,497158,499605,502890,506590,509450,516288,521878,528411,534486,538729,543907,547572,551944,553049,551716,544025,537303,536075
 "27123","Ramsey, MN",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4471,4762,5088,5536,6028,6627,7157,7868,8594,9552,10534,11521,12663,13594,14467,16013,16958,17682,18542,19614,20727,22143,22805,23681,24212,25335,26572,27944,28707,30581,31231,33495,35009,35605,36587,38607,39436,40851,42299,42551,40271,41335,43332,44671,44780,46850,48934,49916,51226,53066,54056,57806,64217,66416,69310
 "27123","Ramsey, MN",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3442,3622,3833,4162,4483,4848,5133,5694,6286,7022,7741,8248,8783,9153,9757,10825,11458,11889,12644,13328,13971,14720,15081,15774,16074,16641,17327,18368,18887,20117,20785,22296,23471,23863,24761,25967,26297,26405,27243,26672,25226,25696,27152,27989,28090,29229,30500,30949,31634,32320,33195,33281,35265,37399,38534
 "27123","Ramsey, MN",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",356,416,469,525,624,730,904,985,1002,1067,1175,1350,1538,1687,1819,1911,2029,2117,2176,2300,2474,2637,2810,3017,3195,3332,3499,3626,3663,3625,3756,4011,4419,4848,5053,5229,5425,5873,6401,7070,7609,8186,8112,8074,8271,8656,8834,8977,9209,9704,10036,13420,15044,13774,13864
 "27123","Ramsey, MN",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",41,58,61,73,71,90,111,120,113,108,115,139,158,151,166,179,194,207,212,233,253,288,321,354,379,408,431,444,426,394,428,437,460,491,531,541,575,607,786,849,997,1091,1060,1146,1173,1186,1167,1132,1106,1071,1103,1340,2021,2196,1444
 "27123","Ramsey, MN",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,16,27,28,28,30,76,72,50,30,34,64,70,111,108,61,73,75,71,66,68,70,85,103,87,70,67,69,67,60,63,73,120,195,195,138,118,121,135,185,460,467,336,238,175,131,123,129,125,120,120,1717,1049,146,179
 "27123","Ramsey, MN",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",309,342,382,424,526,611,717,794,838,929,1025,1148,1310,1425,1544,1672,1763,1835,1894,2001,2153,2279,2404,2560,2729,2854,3001,3114,3170,3171,3266,3501,3839,4162,4327,4550,4731,5145,5480,6037,6152,6628,6716,6689,6923,7339,7544,7716,7978,8514,8813,10362,11973,11432,12241
 "27123","Ramsey, MN",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",674,723,785,850,921,1049,1120,1189,1307,1464,1618,1922,2342,2754,2892,3276,3470,3676,3721,3987,4281,4786,4914,4890,4943,5362,5746,5949,6157,6839,6690,7188,7119,6893,6773,7412,7715,8572,8655,8809,7436,7453,8068,8608,8419,8965,9599,9990,10383,11042,10826,11105,13908,15243,16912
 "27123","Ramsey, MN",4,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",2219990,2330848,2446699,2621252,2862795,3061290,3227478,3569194,3947334,4490501,4963815,5333023,5868987,6205173,6663457,7463434,8010956,8448789,8945498,9423123,9879023,10355938,10731824,11310424,11662276,12170339,12782587,13479736,14050919,14990251,15935321,17198943,18159340,18556445,19328314,20280155,20545286,20907464,21892703,22267529,21527441,22244749,23243775,23733169,24731436,25873734,26934530,27328790,28266555,28817499,29615030,29351870,30645929,32030600,33424510
 "27123","Ramsey, MN",4,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",1895024,1992151,2082662,2212961,2411096,2571731,2679421,2939170,3228595,3662751,4030158,4334177,4773511,5043915,5381431,6037373,6481881,6822866,7209246,7607556,7899545,8265284,8489097,8899294,9188318,9606367,10123053,10683384,11219376,11921696,12769516,13655377,14159813,14369661,14779241,15485887,15641476,16141090,16950335,17439265,16858807,17288313,17901270,18355429,19131348,19942055,20798980,21105156,22084816,22507082,23169420,22754897,23603162,25218261,26250828
 "27123","Ramsey, MN",4,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",209914,226623,248157,282389,315265,349171,397435,447550,514841,598025,677044,736870,829266,900699,998523,1119981,1234737,1353594,1434359,1490144,1606506,1690998,1787699,1945596,2030602,2099801,2143442,2161566,2213162,2400242,2544945,2770924,2995721,3078330,3319079,3487483,3577837,3523820,3748863,3950192,3772816,3922719,4164247,3947109,4142363,4346591,4416288,4499277,4654910,4806351,4894595,4911741,5171665,5278119,5481714
 "27123","Ramsey, MN",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",126699,140648,155175,176770,180298,199206,245862,272011,319213,366677,414289,458129,503413,548774,608954,662389,749537,829950,891278,903609,1003254,1056223,1128389,1259005,1318027,1352544,1367594,1360414,1379407,1524050,1612048,1777723,1953024,2022578,2205946,2328572,2386708,2290368,2479715,2636316,2505984,2634336,2813873,2564062,2703573,2886851,2921691,2996865,3094390,3213083,3269842,3289741,3508365,3505684,3578504
 "27123","Ramsey, MN",4,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",83215,85975,92982,105619,134967,149965,151573,175539,195628,231348,262755,278741,325853,351925,389569,457592,485200,523644,543081,586535,603252,634775,659310,686591,712575,747257,775848,801152,833755,876192,932897,993201,1042697,1055752,1113133,1158911,1191129,1233452,1269148,1313876,1266832,1288383,1350374,1383047,1438790,1459740,1494597,1502412,1560520,1593268,1624753,1622000,1663300,1772435,1903210
 "27123","Ramsey, MN",4,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",115052,112074,115880,125902,136434,140388,150622,182474,203898,229725,256613,261976,266210,260559,283503,306080,294338,272329,301893,325423,372972,399656,455028,465534,443356,464171,516092,634786,618381,668313,620860,772642,1003806,1108454,1229994,1306785,1325973,1242554,1193505,878072,895818,1033717,1178258,1430631,1457725,1585088,1719262,1724357,1526829,1504066,1551015,1685232,1871102,1534220,1691968
 "27123","Ramsey, MN",4,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",79,420,496,434,1102,570,544,951,352,-54,-29,74,19,856,1413,542,352,377,1011,40,-206,-907,-1269,152,-113,-50,-119,-52,-63,-61,-31,-210,-305,-346,240,297,518,727,435,831,757,904,1099,867,728,364,62,-117,-77,-98,-467,-58,586,24,-321
 "27123","Ramsey, MN",4,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",114973,111654,115384,125468,135332,139818,150078,181523,203546,229779,256642,261902,266191,259703,282090,305538,293986,271952,300882,325383,373178,400563,456297,465382,443469,464221,516211,634838,618444,668374,620891,772852,1004111,1108800,1229754,1306488,1325455,1241827,1193070,877241,895061,1032813,1177159,1429764,1456997,1584724,1719200,1724474,1526906,1504164,1551482,1685290,1870516,1534196,1692289
 "27125","Red Lake, MN",4,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",13346,14785,16826,19014,33362,25102,26179,31438,27644,36070,36410,37099,37452,41521,44378,60514,52266,56090,53352,53866,57256,59075,59822,65840,62218,61778,67659,78429,75451,84806,83580,96491,92361,91852,109214,105047,107771,113690,124550,145622,132827,145196,157742,176036,175275,169231,175442,174196,187827,196454,197012,225572,271740,282702,263850
 "27125","Red Lake, MN",4,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",9531,10384,11746,13497,27295,17797,17326,21634,16391,23951,22803,20179,17801,18616,21118,34955,26142,29684,28592,28762,30843,32373,32415,37940,34167,33795,38653,47891,44489,53751,53191,64818,57428,56275,72972,68310,72055,75682,82016,96087,82264,92957,106482,122918,120103,112580,114843,112006,123730,128239,125190,138777,176186,193944,171792
 "27125","Red Lake, MN",4,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",1980,2356,2878,3130,3188,3968,4803,5155,5718,5744,6423,7639,8505,9905,9808,10840,11325,11919,12103,12520,12961,13207,13834,14714,15017,15647,16235,17197,17022,17004,16733,17598,19962,21495,21486,23014,23410,24879,26307,28520,30692,33274,32303,32621,34022,34485,36925,37980,39758,42393,44603,59158,66902,60944,62084
 "27125","Red Lake, MN",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",143,233,378,326,209,266,307,343,345,316,310,471,598,663,727,870,928,926,792,948,988,1023,1110,1158,1115,1230,1520,1541,1614,1383,1060,1097,1148,1134,1317,1354,1366,1449,2074,2231,2751,2933,3004,3062,2657,2740,2650,2672,2718,2711,2891,3538,5594,7110,3917
 "27125","Red Lake, MN",4,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",80,145,240,385,262,474,664,627,720,476,549,922,743,862,811,670,675,887,765,671,647,727,778,1031,791,650,604,691,681,585,632,761,967,1499,1263,924,841,857,1065,1217,2792,2752,1838,1317,1033,830,913,1142,1082,978,883,6769,4567,852,1052
 "27125","Red Lake, MN",4,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1757,1978,2260,2419,2717,3228,3832,4185,4653,4952,5564,6246,7164,8380,8270,9300,9722,10106,10546,10901,11326,11457,11946,12525,13111,13767,14111,14965,14727,15036,15041,15740,17847,18862,18906,20736,21203,22573,23168,25072,25149,27589,27461,28242,30332,30915,33362,34166,35958,38704,40829,48851,56741,52982,57115
 "27125","Red Lake, MN",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1835,2045,2202,2387,2879,3337,4050,4649,5535,6375,7184,9281,11146,13000,13452,14719,14799,14487,12657,12584,13452,13495,13573,13186,13034,12336,12771,13341,13940,14051,13656,14075,14971,14082,14756,13723,12306,13129,16227,21015,19871,18965,18957,20497,21150,22166,23674,24210,24339,25822,27219,27637,28652,27814,29974
 "27125","Red Lake, MN",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5615,5408,5538,5535,5540,5547,5547,5581,5675,5709,5564,5464,5425,5349,5282,5102,4938,4818,4755,4639,4617,4510,4476,4446,4488,4525,4430,4460,4427,4343,4346,4279,4273,4224,4239,4259,4191,4077,4093,4097,4130,4075,4069,4034,3994,3949,3972,3918,3926,3875,3934,3938,3945,3881,3911
 "27125","Red Lake, MN",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2377,2734,3038,3435,6022,4525,4719,5633,4871,6318,6544,6790,6904,7762,8402,11861,10584,11642,11220,11612,12401,13099,13365,14809,13863,13653,15273,17585,17043,19527,19231,22550,21615,21745,25764,24665,25715,27886,30430,35544,32162,35631,38767,43638,43885,42854,44170,44460,47842,50698,50079,57281,68882,72843,67464
 "27125","Red Lake, MN",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1697,1920,2121,2438,4927,3208,3123,3876,2888,4195,4098,3693,3281,3480,3998,6851,5294,6161,6013,6200,6680,7178,7242,8534,7613,7469,8725,10738,10049,12376,12239,15148,13440,13323,17214,16039,17193,18563,20038,23453,19919,22812,26169,30471,30071,28508,28913,28588,31516,33094,31823,35240,44661,49973,43925
 "27125","Red Lake, MN",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",353,436,520,565,575,715,866,924,1008,1006,1154,1398,1568,1852,1857,2125,2293,2474,2545,2699,2807,2928,3091,3309,3346,3458,3665,3856,3845,3915,3850,4113,4672,5089,5069,5404,5586,6102,6427,6961,7431,8165,7939,8087,8518,8733,9296,9694,10127,10940,11338,15022,16959,15703,15874
 "27125","Red Lake, MN",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",25,43,68,59,38,48,55,61,61,55,56,86,110,124,138,171,188,192,167,204,214,227,248,260,248,272,343,346,365,318,244,256,269,268,311,318,326,355,507,545,666,720,738,759,665,694,667,682,692,700,735,898,1418,1832,1002
 "27125","Red Lake, MN",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",14,27,43,70,47,85,120,112,127,83,99,169,137,161,154,131,137,184,161,145,140,161,174,232,176,144,136,155,154,135,145,178,226,355,298,217,201,210,260,297,676,675,452,326,259,210,230,291,276,252,224,1719,1158,220,269
 "27125","Red Lake, MN",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",313,366,408,437,490,582,691,750,820,867,1000,1143,1321,1567,1566,1823,1969,2098,2218,2350,2453,2540,2669,2817,2921,3042,3185,3355,3327,3462,3461,3678,4177,4465,4460,4869,5059,5537,5660,6120,6089,6770,6749,7001,7594,7829,8399,8720,9159,9988,10378,12405,14383,13652,14604
 "27125","Red Lake, MN",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",327,378,398,431,520,602,730,833,975,1117,1291,1699,2055,2430,2547,2885,2997,3007,2662,2713,2914,2992,3032,2966,2904,2726,2883,2991,3149,3235,3142,3289,3504,3334,3481,3222,2936,3220,3965,5129,4811,4654,4659,5081,5295,5613,5960,6179,6199,6664,6919,7018,7263,7167,7664
 "27125","Red Lake, MN",4,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",8896,9500,10843,12748,26960,17288,16971,21287,16216,23746,22800,20850,18943,19657,22355,35775,26576,29763,28534,28938,30797,31770,31800,36616,31998,30399,34069,42325,38043,46044,44281,54817,47002,44698,59523,52627,55468,57368,60343,72429,57341,63404,73571,85951,84425,73195,76921,72105,80313,81575,77913,93369,124714,139809,113522
 "27125","Red Lake, MN",4,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",5073,5676,5976,6983,8230,8231,9422,10415,11045,11988,13356,13959,14442,14008,14261,13863,13519,13380,13898,15367,15973,16967,18164,19368,20128,21657,22232,23084,24473,25469,26282,27569,28275,29815,30501,31452,31627,32956,33369,35035,33706,32753,33500,36161,36132,36324,37921,39119,40305,40977,41447,43859,43959,46163,47911
 "27125","Red Lake, MN",4,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",599,695,757,936,1156,1179,1394,1606,1811,2052,2349,2467,2678,2698,2877,2878,2991,3076,3185,3594,3858,4202,4679,5300,5612,5987,5961,6007,6252,6477,6789,7361,7632,7972,8511,9101,9704,9607,9995,10951,10313,10421,11102,10669,11060,11376,11643,11813,12013,12301,12641,13334,13547,13559,13594
 "27125","Red Lake, MN",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",389,469,513,622,731,753,914,1044,1188,1343,1524,1619,1736,1783,1910,1883,2021,2100,2169,2400,2642,2909,3258,3775,4022,4259,4228,4210,4337,4506,4757,5223,5453,5674,6119,6595,6972,6757,7100,7820,7359,7585,8098,7452,7758,8247,8462,8581,8656,8889,9254,9763,10004,9874,9647
 "27125","Red Lake, MN",4,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",210,226,244,314,425,426,480,562,623,709,825,848,942,915,967,995,970,976,1016,1194,1216,1293,1421,1525,1590,1728,1733,1797,1915,1971,2032,2138,2179,2298,2392,2506,2732,2850,2895,3131,2954,2836,3004,3217,3302,3129,3181,3232,3357,3412,3387,3571,3543,3685,3947
 "27125","Red Lake, MN",4,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",3224,3129,4110,4829,17574,7878,6155,9266,3360,9706,7095,4424,1823,2951,5217,19034,10066,13307,11451,9977,10966,10601,8957,11948,6258,2755,5876,13234,7318,14098,11210,19887,11095,6911,20511,12074,14137,14805,16979,26443,13322,20230,28969,39121,37233,25495,27357,21173,27995,28297,23825,36176,67208,80087,52017
 "27125","Red Lake, MN",4,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1889,1778,2591,3176,15776,6012,4102,6942,1064,7091,4307,1690,-912,247,1997,15440,6625,9872,8102,6520,7136,6340,4501,7320,1712,-1993,652,6724,100,6993,4172,12767,2599,-2145,11187,1526,3980,4693,7793,17841,3119,7864,16653,27644,25360,12767,13942,8247,14728,16117,9026,19285,42454,58933,28491
 "27125","Red Lake, MN",4,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",1335,1351,1519,1653,1798,1866,2053,2324,2296,2615,2788,2734,2735,2704,3220,3594,3441,3435,3349,3457,3830,4261,4456,4628,4546,4748,5224,6510,7218,7105,7038,7120,8496,9056,9324,10548,10157,10112,9186,8602,10203,12366,12316,11477,11873,12728,13415,12926,13267,12180,14799,16891,24754,21154,23526
 "27127","Redwood, MN",4,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",63069,69911,72475,83900,118529,115612,107016,90922,146670,154204,145980,168041,185970,188084,187523,229837,239667,237289,267271,239511,282458,285173,290514,314136,283249,350518,330657,392552,378780,388162,400712,420592,431464,418283,442464,483945,501878,510278,546521,632987,634569,665313,705318,733321,742042,772439,796651,715054,696035,734683,794667,927801,1092897,1167813,1176337
 "27127","Redwood, MN",4,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",44236,48922,49523,59087,89779,82414,68242,49407,100110,103073,88021,97531,103578,89623,82834,116302,125465,122954,155006,129540,162102,161819,160126,178902,145136,206914,182912,238569,219211,230205,240673,254608,253532,251116,273842,315887,341979,337716,351324,407180,395328,425138,455134,480683,484515,502061,519352,432047,411589,441472,494986,567168,704695,800720,795381
 "27127","Redwood, MN",4,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",6173,7238,8041,8791,9848,11706,13556,14591,16044,17361,19081,23950,27247,30889,33192,35848,37652,38479,39377,40050,43742,45058,47754,50566,52004,54142,57173,58851,59286,61250,64252,68040,76810,82080,86814,90912,90131,99869,108181,121695,132100,142274,143289,140443,142726,152038,153520,158601,161138,169403,172953,222127,250313,229216,230671
 "27127","Redwood, MN",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",388,516,598,598,443,671,711,873,953,980,1053,1750,1824,1820,1972,2157,2223,2347,2091,2319,2553,2542,2527,2879,3055,3385,3247,3173,3259,3192,3438,3386,3792,4203,4727,4888,5201,5629,7328,7873,9176,10168,10124,10030,9620,9837,9501,8996,9312,9651,10148,12194,20278,25502,13533
 "27127","Redwood, MN",4,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",81,256,240,353,226,314,556,569,612,381,414,829,712,1372,1295,804,1515,1056,913,767,840,730,818,1310,1279,949,946,1195,1138,1118,1092,1239,2213,2861,2841,1988,1726,1873,2182,2817,6390,6716,4692,3415,2909,2197,2139,2307,2294,2308,2124,20314,13442,2044,2750
 "27127","Redwood, MN",4,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",5704,6466,7203,7840,9179,10721,12289,13149,14479,16000,17614,21371,24711,27697,29925,32887,33914,35076,36373,36964,40349,41786,44409,46377,47670,49808,52980,54483,54889,56940,59722,63415,70805,75016,79246,84036,83204,92367,98671,111005,116534,125390,128473,126998,130197,140004,141880,147298,149532,157444,160681,189619,216593,201670,214388
 "27127","Redwood, MN",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",12660,13751,14911,16022,18902,21492,25218,26924,30516,33770,38878,46560,55145,67572,71497,77687,76550,75856,72888,69921,76614,78296,82634,84668,86109,89462,90572,95132,100283,96707,95787,97944,101122,85087,81808,77146,69768,72693,87016,104112,107141,97901,106895,112195,114801,118340,123779,124406,123308,123808,126728,138506,137889,137877,150285
 "27127","Redwood, MN",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",20324,19991,19849,19953,19705,19223,19460,19531,19466,19385,19310,19323,19210,19222,19234,18858,18766,18209,17999,17736,17603,17201,17273,17319,17414,17342,17185,17196,17032,16964,16928,16767,16666,16487,16372,16320,16100,16119,16053,16103,16011,16087,16069,15892,15791,15666,15593,15416,15476,15512,15446,15418,15388,15358,15288
 "27127","Redwood, MN",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3103,3497,3651,4205,6015,6014,5499,4655,7535,7955,7560,8696,9681,9785,9750,12188,12771,13031,14849,13504,16046,16579,16819,18138,16266,20212,19241,22828,22239,22882,23672,25085,25889,25370,27026,29653,31173,31657,34045,39309,39633,41357,43893,46144,46991,49307,51090,46384,44975,47362,51448,60176,71023,76039,76945
 "27127","Redwood, MN",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2177,2447,2495,2961,4556,4287,3507,2530,5143,5317,4558,5047,5392,4663,4307,6167,6686,6752,8612,7304,9209,9408,9270,10330,8334,11931,10644,13874,12871,13570,14217,15185,15213,15231,16726,19356,21241,20951,21885,25286,24691,26427,28324,30247,30683,32048,33307,28026,26595,28460,32046,36786,45795,52137,52026
 "27127","Redwood, MN",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",304,362,405,441,500,609,697,747,824,896,988,1239,1418,1607,1726,1901,2006,2113,2188,2258,2485,2619,2765,2920,2986,3122,3327,3422,3481,3611,3796,4058,4609,4978,5303,5571,5598,6196,6739,7557,8251,8844,8917,8837,9038,9705,9845,10288,10412,10921,11197,14407,16267,14925,15088
