GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "49045","Tooele, UT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",12,16,21,27,35,33,38,44,44,43,44,58,65,78,96,92,99,97,106,121,140,149,167,189,214,223,238,236,228,206,211,203,186,224,268,310,358,363,411,434,555,618,622,623,613,584,586,563,546,509,539,563,1031,1499,673
 "49045","Tooele, UT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",10,13,15,34,19,18,35,44,24,24,31,45,42,113,103,37,42,61,63,42,32,41,47,77,65,45,39,39,36,37,41,47,84,145,132,78,56,44,43,88,269,278,188,143,115,80,66,65,73,52,48,485,162,43,74
 "49045","Tooele, UT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",149,173,198,219,269,306,345,384,406,438,481,529,618,674,732,805,862,927,926,959,1084,1226,1317,1413,1453,1535,1643,1695,1625,1562,1605,1634,1797,1915,1975,2247,2395,2508,2559,3025,3051,3317,3470,3478,3634,3856,4121,4312,4343,4569,4823,5981,7462,6051,6419
 "49045","Tooele, UT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",539,624,699,749,794,950,953,1015,1091,1237,1265,1433,1620,1796,2060,2358,2537,2697,2776,2823,3043,3044,3101,3073,3070,3180,3254,3373,3167,3318,3083,3017,3288,3099,3172,3227,3359,3260,3695,3993,3760,3776,3986,4270,4248,4264,4591,4457,4459,4843,4663,4656,4643,5127,5769
 "49045","Tooele, UT",7,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",92527,97515,101396,105413,106320,136625,146664,159094,173844,173048,184539,210988,244951,245655,259215,300028,318036,328096,325856,334034,357780,364298,377307,408680,411673,396984,394430,417932,430713,443319,457688,481235,505544,539620,583205,625640,715637,770603,820637,837189,879277,929633,985303,978888,974166,936326,902106,929241,982437,1012444,1063420,1195464,1353777,1392226,1460116
 "49045","Tooele, UT",7,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",74301,76886,76669,79427,80395,104472,112298,121239,132451,129796,138743,160318,186914,186830,194443,224414,235554,241744,243217,247674,258819,263040,270294,292273,290539,289429,292934,313869,320200,335393,344044,365759,392423,419249,444146,466688,543943,584683,625920,640049,668361,701284,740777,746199,745600,713550,670913,694842,728179,737288,778652,887192,1002789,1038066,1088909
 "49045","Tooele, UT",7,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",14407,16325,19558,20153,20121,26314,28254,30353,33034,33892,35182,40954,48954,50209,54625,61767,67096,67901,63435,66716,74730,77492,80772,90181,85878,82420,78596,80818,80073,82417,89300,93757,92914,99493,109952,119906,141110,152111,162469,168387,176675,180307,195052,189476,189341,178230,172334,182886,191662,197454,202501,221101,243177,248565,263777
 "49045","Tooele, UT",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",12806,14633,17637,17978,17498,22660,23709,25060,27232,28692,29071,34000,40267,41608,44616,49665,53817,54199,49592,51684,58280,59606,61710,68821,63712,59751,55499,56606,55368,56480,62550,65431,63095,66989,74506,81550,96313,104700,112297,117196,123660,124948,135460,129656,129773,122019,119560,127975,135671,142471,145260,154098,165963,172726,182994
 "49045","Tooele, UT",7,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1601,1692,1921,2175,2623,3654,4545,5293,5802,5200,6111,6954,8687,8601,10009,12102,13279,13702,13843,15032,16450,17886,19062,21360,22166,22669,23097,24212,24705,25937,26750,28326,29819,32504,35446,38356,44797,47411,50172,51191,53015,55359,59592,59820,59568,56211,52774,54911,55991,54983,57241,67003,77214,75839,80783
 "49045","Tooele, UT",7,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",3819,4304,5169,5833,5804,5839,6112,7502,8359,9360,10614,9716,9083,8616,10147,13847,15386,18451,19204,19644,24231,23766,26241,26226,35256,25135,22900,23245,30440,25509,24344,21719,20207,20878,29107,39046,30584,33809,32248,28753,34241,48042,49474,43213,39225,44546,58859,51513,62596,77702,82267,87171,107811,105595,107430
 "49045","Tooele, UT",7,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",51,367,538,935,1193,819,359,608,388,393,645,185,-18,-160,-486,126,-95,887,-17,2038,1884,2438,1785,2337,2712,-405,-1279,-965,-530,-2754,-2298,-3112,-2849,-2859,-787,291,-325,1346,285,264,-50,1701,1782,1377,2643,2863,16300,1492,-25,947,-346,-720,3530,7701,3006
 "49045","Tooele, UT",7,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",3768,3937,4631,4898,4611,5020,5753,6894,7971,8967,9969,9531,9101,8776,10633,13721,15481,17564,19221,17606,22347,21328,24456,23889,32544,25540,24179,24210,30970,28263,26642,24831,23056,23737,29894,38755,30909,32463,31963,28489,34291,46341,47692,41836,36582,41683,42559,50021,62621,76755,82613,87891,104281,97894,104424
 "49047","Uintah, UT",7,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",37773,41242,46057,58602,69842,82479,93134,94809,108606,133964,152795,170027,212256,236033,234517,256455,242772,228286,225254,231442,236898,255042,275617,292790,305000,322378,332452,346152,383101,399670,413505,444290,555362,553598,586694,622791,709058,858557,975863,1108861,1007191,998641,1097098,1163279,1163256,1244124,1146465,1027150,1053320,1093573,1135925,1184129,1310724,1441262,1570986
 "49047","Uintah, UT",7,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",30526,32705,36263,47034,56689,66952,74269,74375,86280,107674,122151,134437,170004,183000,175186,193648,177534,159483,154299,158920,159720,175335,187591,200297,205796,211319,211830,214777,243532,255332,260863,281181,386586,383584,405681,433701,501307,641137,730103,818781,701495,705178,764642,830093,830441,897186,773926,645715,667041,709629,715375,684841,726729,864694,973561
 "49047","Uintah, UT",7,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",2737,3307,3661,4107,4776,5579,7384,8174,8375,8884,10354,12264,14294,17810,22019,20851,22278,26287,27845,28460,30827,33522,38246,43881,47992,55531,60628,64658,68050,70617,75516,78654,80322,84309,89774,92747,97930,103112,108121,119943,132568,142645,141267,140564,144553,153655,163837,178998,183841,193893,211075,289245,364447,331160,319104
 "49047","Uintah, UT",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",426,566,555,568,494,519,718,883,871,687,695,1006,1090,1168,1814,1758,1994,2766,3372,3811,4365,4350,4893,5790,6760,7737,8986,9663,10435,10071,10305,9724,8159,8116,9160,9461,10520,10093,12201,12635,16545,18172,18729,18725,18389,18234,19151,21902,23222,21742,23663,27442,53590,67602,34840
 "49047","Uintah, UT",7,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",134,196,242,204,176,256,746,792,443,274,356,507,313,2276,4196,1350,1291,3506,2925,1782,1466,1330,1619,2895,3025,2205,1958,2228,2019,2148,2756,2488,1924,3503,3218,1994,1359,1032,1091,1983,10059,9107,5098,3698,3321,1981,3391,4598,2701,1922,1988,26119,8855,1765,2711
 "49047","Uintah, UT",7,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",2177,2545,2864,3335,4106,4804,5920,6499,7061,7923,9303,10751,12891,14366,16009,17743,18993,20015,21548,22867,24996,27842,31734,35196,38207,45589,49684,52767,55596,58398,62455,66442,70239,72690,77396,81292,86051,91987,94829,105325,105964,115366,117440,118141,122843,133440,141295,152498,157918,170229,185424,235684,302002,261793,281553
 "49047","Uintah, UT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4510,5230,6133,7461,8377,9948,11481,12260,13951,17406,20290,23326,27958,35223,37312,41956,42960,42516,43110,44062,46351,46185,49780,48612,51212,55528,59994,66717,71519,73721,77126,84455,88454,85705,91239,96343,109821,114308,137639,170137,173128,150818,191189,192622,188262,193283,208702,202437,202438,190051,209475,210043,219548,245408,278321
 "49047","Uintah, UT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",12400,12799,13293,14040,15467,16203,17465,17744,18022,18845,19789,20812,21993,24372,25710,25961,25589,24772,23355,22433,21893,22281,22873,23251,23738,24105,24446,24408,24828,24970,25203,25215,25786,26395,26561,26994,27661,28662,29920,31009,32931,32457,33208,34576,35589,36789,37631,36050,34998,35137,35501,35672,36229,37104,37747
 "49047","Uintah, UT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3046,3222,3465,4174,4516,5090,5333,5343,6026,7109,7721,8170,9651,9685,9122,9878,9487,9215,9645,10317,10821,11447,12050,12593,12849,13374,13599,14182,15430,16006,16407,17620,21537,20974,22089,23071,25634,29955,32616,35759,30585,30768,33037,33644,32686,33818,30466,28492,30097,31123,31997,33195,36179,38844,41619
 "49047","Uintah, UT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2462,2555,2728,3350,3665,4132,4252,4192,4787,5714,6173,6460,7730,7509,6814,7459,6938,6438,6607,7084,7295,7869,8201,8615,8669,8767,8665,8799,9809,10226,10350,11151,14992,14532,15274,16067,18123,22369,24402,26405,21302,21727,23026,24008,23334,24387,20566,17912,19059,20196,20151,19198,20059,23305,25792
 "49047","Uintah, UT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",221,258,275,293,309,344,423,461,465,471,523,589,650,731,856,803,871,1061,1192,1269,1408,1505,1672,1887,2022,2304,2480,2649,2741,2828,2996,3119,3115,3194,3380,3436,3540,3598,3614,3868,4026,4395,4254,4065,4062,4177,4354,4965,5253,5518,5946,8108,10060,8925,8454
 "49047","Uintah, UT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",34,44,42,40,32,32,41,50,48,36,35,48,50,48,71,68,78,112,144,170,199,195,214,249,285,321,368,396,420,403,409,386,316,307,345,350,380,352,408,407,502,560,564,542,517,496,509,608,664,619,667,769,1479,1822,923
 "49047","Uintah, UT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",11,15,18,15,11,16,43,45,25,15,18,24,14,93,163,52,50,142,125,79,67,60,71,125,127,91,80,91,81,86,109,99,75,133,121,74,49,36,36,64,305,281,154,107,93,54,90,128,77,55,56,732,244,48,72
 "49047","Uintah, UT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",176,199,215,238,265,296,339,366,392,420,470,517,586,589,623,683,742,808,923,1019,1142,1250,1387,1514,1610,1891,2032,2162,2239,2339,2478,2635,2724,2754,2914,3011,3111,3209,3169,3397,3218,3554,3536,3417,3452,3627,3755,4230,4512,4845,5223,6607,8336,7056,7459
 "49047","Uintah, UT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",364,409,461,531,542,614,657,691,774,924,1025,1121,1271,1445,1451,1616,1679,1716,1846,1964,2117,2073,2176,2091,2157,2304,2454,2733,2881,2952,3060,3349,3430,3247,3435,3569,3970,3988,4600,5487,5257,4647,5757,5571,5290,5254,5546,5615,5784,5409,5901,5888,6060,6614,7373
 "49047","Uintah, UT",7,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",32365,34518,37666,47933,57071,67869,77451,80858,93605,116550,134080,141521,182501,204802,201425,226580,205490,179140,172543,179257,179481,200764,214088,227693,232337,239393,243592,247870,281541,295247,303336,329384,449476,441925,470775,506478,580901,741351,840239,928842,795615,814348,885448,964317,979371,1052214,910547,759337,789754,837672,843979,800293,852958,1022494,1155715
 "49047","Uintah, UT",7,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",20597,21609,23609,31301,37647,47248,53582,54515,63770,80914,95124,103043,138697,158653,152003,171109,154226,131110,126145,127519,125959,139922,149604,155570,155366,164038,171115,177682,200960,210739,217988,246808,293663,289336,316482,365562,428003,552129,645796,720253,600238,614163,683758,744565,741298,782560,682808,573022,603426,625839,629542,582697,621019,735136,837267
 "49047","Uintah, UT",7,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",2382,2646,3059,4181,5107,6509,7845,8233,9925,12809,15255,16387,21977,26065,27501,32259,31274,28345,27856,28587,30030,34499,38527,42493,43470,45156,45725,46377,48706,50315,53827,58207,66926,66415,74395,86839,97685,125704,134384,148363,135862,137373,154843,164589,172033,174322,160371,143655,154617,162728,157981,148101,152076,173991,202433
 "49047","Uintah, UT",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1466,1706,1979,2619,2923,3705,4648,4863,5978,7623,8864,9737,12522,14626,16114,18611,19342,18439,18367,18454,20045,22901,25974,29485,30349,31327,31531,32319,33570,34435,37614,40203,44361,43907,49008,57053,62608,82811,86427,93919,90776,91051,100228,106097,114645,114199,109509,99844,108545,115471,111079,104219,105797,119236,140037
 "49047","Uintah, UT",7,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",916,940,1080,1562,2184,2804,3197,3370,3947,5186,6391,6650,9455,11439,11387,13648,11932,9906,9489,10133,9985,11598,12553,13008,13121,13829,14194,14058,15136,15880,16213,18004,22565,22508,25387,29786,35077,42893,47957,54444,45086,46322,54615,58492,57388,60123,50862,43811,46072,47257,46902,43882,46279,54755,62396
 "49047","Uintah, UT",7,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",9386,10263,10998,12451,14317,14112,16024,18110,19910,22827,23701,22091,21827,20084,21921,23212,19990,19685,18542,23151,23492,26343,25957,29630,33501,30199,26752,23811,31875,34193,31521,24369,88887,86174,79898,54077,55213,63518,60059,60226,59515,62812,46847,55163,66040,95332,67368,42660,31711,49105,56456,69495,79863,113367,116015
 "49047","Uintah, UT",7,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1803,1542,1654,2014,2781,750,1249,1018,905,1492,2527,1608,934,-34,-891,662,-697,341,-705,1943,2871,4110,2185,5221,5394,1891,-3370,-5125,-1746,12,1966,2909,9768,291,6582,7331,2905,-2748,-4508,-2506,-5174,-3587,-138,-2139,6218,10214,8726,-106,-2477,433,5386,3534,4868,12701,7416
 "49047","Uintah, UT",7,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",7583,8721,9344,10437,11536,13362,14775,17092,19005,21335,21174,20483,20893,20118,22812,22550,20687,19344,19247,21208,20621,22233,23772,24409,28107,28308,30122,28936,33621,34181,29555,21460,79119,85883,73316,46746,52308,66266,64567,62732,64689,66399,46985,57302,59822,85118,58642,42766,34188,48672,51070,65961,74995,100666,108599
 "49049","Utah, UT",7,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",352311,386204,429086,497411,572774,644604,717719,837201,967169,1119552,1284393,1430220,1599881,1689567,1803319,1998467,2139377,2263558,2392230,2637868,2896482,3206185,3531347,3838048,4175293,4583864,5054624,5548251,5888654,6466000,6873273,7441538,7821820,8074516,8472596,9195340,10297237,11611236,13038431,13992931,13360108,13669866,14798454,16099822,16938770,18334647,20133438,21843149,23375565,25123694,28205040,31264189,35715506,38180460,41437922
 "49049","Utah, UT",7,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",280944,301768,330562,384829,443844,492769,538696,638331,744089,858443,981230,1065471,1171581,1193359,1258646,1407193,1504926,1581929,1642430,1841300,2011293,2275877,2520185,2764243,2991863,3304030,3638038,3998003,4275236,4726259,5067127,5433301,5676888,5777204,6030171,6741817,7406073,8449840,9324542,9635999,9174820,9312832,10062266,11059098,11758094,12750237,13996530,15259268,16440730,17752158,19998907,21602631,23656797,25855709,28481126
 "49049","Utah, UT",7,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",27416,33644,40752,46650,55125,64854,82269,89147,96556,110132,126190,151813,176636,208870,224844,233322,249085,274319,330737,342376,377929,411779,455435,505949,551182,565024,606981,644162,659438,695175,735009,796255,888595,988090,1055453,1120141,1228072,1324747,1460071,1754278,1937208,2176752,2247897,2219427,2288263,2345303,2487459,2607247,2683488,2862291,3158674,4166823,5319253,4859182,4665858
 "49049","Utah, UT",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2464,3389,4310,4885,5163,6086,7618,9366,9468,9909,10325,14743,16092,16721,18826,19183,20808,22770,24951,28196,32436,33724,37186,44060,48708,51796,57875,60889,64090,66750,69786,72352,64009,78236,95097,107458,127835,132119,185995,212902,290399,332651,347268,351067,340296,310518,311532,302541,294575,277108,301408,319106,628856,963545,449066
 "49049","Utah, UT",7,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",1428,2243,3227,3067,2594,3786,7740,5768,4808,4194,5108,10250,10100,23768,22176,9864,10239,16777,16815,10132,9302,9566,11684,15651,14932,9965,8587,9799,10381,12274,13747,15339,26156,49208,41468,25794,19151,15209,15962,35173,107393,122872,80667,57895,44338,30727,28431,29745,27503,25351,26603,252287,91859,25847,50002
 "49049","Utah, UT",7,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",23524,28012,33215,38698,47368,54982,66911,74013,82280,96029,110757,126820,150444,168381,183842,204275,218038,234772,288971,304048,336191,368489,406565,446238,487542,503263,540519,573474,584967,616151,651476,708564,798430,860646,918888,986889,1081086,1177419,1258114,1506203,1539416,1721229,1819962,1810465,1903629,2004058,2147496,2274961,2361410,2559832,2830663,3595430,4598538,3869790,4166790
 "49049","Utah, UT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",43951,50792,57772,65932,73805,86981,96754,109723,126524,150977,176973,212936,251664,287338,319829,357952,385366,407310,419063,454192,507260,518529,555727,567856,632248,714810,809605,906086,953980,1044566,1071137,1211982,1256337,1309222,1386972,1333382,1663092,1836649,2253818,2602654,2248080,2180282,2488291,2821297,2892413,3239107,3649449,3976634,4251347,4509245,5047459,5494735,6739456,7465569,8290938
 "49049","Utah, UT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",134600,139053,145998,155052,162419,169527,174347,180203,191058,199237,210279,219893,226543,232684,237561,241041,244529,247053,250249,254274,260368,264893,273039,283969,295863,308441,318391,330454,340416,353365,361631,371811,385671,397190,406158,416220,430697,448296,469574,487615,504801,520272,532062,542201,554977,565546,578811,597879,615695,631508,646502,663595,685973,702692,719174
 "49049","Utah, UT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2617,2777,2939,3208,3527,3802,4117,4646,5062,5619,6108,6504,7062,7261,7591,8291,8749,9162,9559,10374,11125,12104,12933,13516,14112,14861,15876,16790,17298,18298,19006,20014,20281,20329,20860,22092,23908,25901,27767,28697,26466,26274,27813,29693,30522,32419,34784,36534,37966,39784,43627,47113,52065,54335,57619
 "49049","Utah, UT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2087,2170,2264,2482,2733,2907,3090,3542,3895,4309,4666,4845,5172,5129,5298,5838,6154,6403,6563,7241,7725,8592,9230,9734,10112,10712,11426,12099,12559,13375,14012,14613,14720,14545,14847,16198,17196,18849,19857,19761,18175,17900,18912,20397,21187,22545,24182,25522,26703,28111,30934,32554,34486,36795,39603
 "49049","Utah, UT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",204,242,279,301,339,383,472,495,505,553,600,690,780,898,946,968,1019,1110,1322,1346,1452,1555,1668,1782,1863,1832,1906,1949,1937,1967,2032,2142,2304,2488,2599,2691,2851,2955,3109,3598,3838,4184,4225,4093,4123,4147,4298,4361,4358,4532,4886,6279,7754,6915,6488
 "49049","Utah, UT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",18,24,30,32,32,36,44,52,50,50,49,67,71,72,79,80,85,92,100,111,125,127,136,155,165,168,182,184,188,189,193,195,166,197,234,258,297,295,396,437,575,639,653,647,613,549,538,506,478,439,466,481,917,1371,624
 "49049","Utah, UT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",11,16,22,20,16,22,44,32,25,21,24,47,45,102,93,41,42,68,67,40,36,36,43,55,50,32,27,30,30,35,38,41,68,124,102,62,44,34,34,72,213,236,152,107,80,54,49,50,45,40,41,380,134,37,70
 "49049","Utah, UT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",175,201,228,250,292,324,384,411,431,482,527,577,664,724,774,847,892,950,1155,1196,1291,1391,1489,1571,1648,1632,1698,1735,1718,1744,1801,1906,2070,2167,2262,2371,2510,2626,2679,3089,3050,3308,3421,3339,3430,3544,3710,3805,3835,4054,4378,5418,6704,5507,5794
 "49049","Utah, UT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",327,365,396,425,454,513,555,609,662,758,842,968,1111,1235,1346,1485,1576,1649,1675,1786,1948,1958,2035,2000,2137,2317,2543,2742,2802,2956,2962,3260,3258,3296,3415,3204,3861,4097,4800,5338,4453,4191,4677,5203,5212,5727,6305,6651,6905,7140,7807,8280,9825,10624,11528
 "49049","Utah, UT",7,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",275057,294262,321838,375602,438540,487245,529358,624093,725390,841887,971922,1051511,1160727,1170792,1234507,1386772,1484591,1576019,1643352,1880886,2070487,2374982,2647204,2898200,3137698,3475872,3852898,4212699,4477348,4948180,5302980,5680100,5892584,5962657,6215985,6897719,7497802,8399426,9146677,9265191,8727254,8768670,9383173,10322947,11290968,12206629,13534168,14673456,15803226,17326139,19371318,20929795,22616526,24745821,26426258
 "49049","Utah, UT",7,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",210756,226861,245566,287147,328450,368096,396028,458653,532795,622891,723790,779978,873391,876502,913540,1020533,1091894,1155730,1214852,1403413,1552932,1769031,1984255,2144340,2289210,2521421,2855752,3102107,3322754,3640152,3955071,4332560,4444833,4446447,4619318,4962657,5366790,6011424,6632738,6846408,6544970,6624613,7044576,7634795,8128605,8644953,9509813,10278200,11108992,12398969,13706461,14822585,16677791,18453914,19584039
 "49049","Utah, UT",7,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",25414,27803,31554,39098,46056,53432,62754,71461,85802,100589,117718,130811,151255,157287,171495,194246,215430,232191,244653,278649,320351,372345,426405,493159,530225,580293,624484,659059,688711,739804,799429,871103,927265,967117,1040011,1166450,1284981,1449455,1563624,1619515,1583359,1572755,1721502,1771366,1982543,2049839,2187294,2334239,2486854,2770225,2968208,3115229,3382985,3566840,3888047
 "49049","Utah, UT",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",16615,18424,20887,25765,27956,32152,39023,43624,53241,60453,69357,79055,89788,96719,107137,119283,136206,148302,158111,172995,202085,231563,265693,319124,341606,367408,384727,406851,424297,451211,493101,540991,583699,616408,666392,752464,832863,953346,1031180,1077601,1069022,1055368,1154251,1162499,1329193,1359087,1449737,1547735,1659946,1877707,2021554,2071124,2226117,2278016,2487739
 "49049","Utah, UT",7,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",8799,9379,10667,13333,18100,21280,23731,27837,32561,40136,48361,51756,61467,60568,64358,74963,79224,83889,86542,105654,118266,140782,160712,174035,188619,212885,239757,252208,264414,288593,306328,330112,343566,350709,373619,413986,452118,496109,532444,541914,514337,517387,567251,608867,653350,690752,737557,786504,826908,892518,946654,1044105,1156868,1288824,1400308
 "49049","Utah, UT",7,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",38887,39598,44718,49357,64034,65717,70576,93979,106793,118407,130414,140722,136081,137003,149472,171993,177267,188098,183847,198824,197204,233606,236544,260701,318263,374158,372662,451533,465883,568224,548480,476437,520486,549093,556656,768612,846031,938547,950315,799268,598925,571302,617095,916786,1179820,1511837,1837061,2061017,2207380,2156945,2696649,2991981,2555750,2725067,2954172
 "49049","Utah, UT",7,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",5620,5532,5734,3955,13114,8159,4265,5157,2515,179,3232,-102,-1728,-1347,-149,1015,3271,2321,5138,10564,8131,7236,13889,15488,9170,4061,526,6812,7947,14031,7660,9735,7704,-1210,8171,15238,10553,-10103,6404,-7327,-9704,12625,35240,41830,39140,44603,31349,3672,-4625,-4436,701,-2092,-2154,14975,-4804
 "49049","Utah, UT",7,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",33267,34066,38984,45402,50920,57558,66311,88822,104278,118228,127182,140824,137809,138350,149621,170978,173996,185777,178709,188260,189073,226370,222655,245213,309093,370097,372136,444721,457936,554193,540820,466702,512782,550303,548485,753374,835478,948650,943911,806595,608629,558677,581855,874956,1140680,1467234,1805712,2057345,2212005,2161381,2695948,2994073,2557904,2710092,2958976
 "49051","Wasatch, UT",7,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",16136,17821,20378,24103,23457,24099,29307,34817,40626,46998,56327,66765,78232,82049,82362,91864,92993,96767,103461,114504,123267,136149,146410,160153,174365,190455,213595,238202,257652,279884,302640,325186,391925,414123,441392,472639,520262,596285,682936,749115,739105,762734,878450,952124,1028212,1118289,1235181,1448092,1603052,1839213,2112077,2424049,2859887,3161895,3430409
 "49051","Wasatch, UT",7,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",12124,13180,14881,17811,16367,16073,20138,24833,29331,32987,39817,47451,55818,55648,54121,60984,60347,61570,67379,77742,83775,94954,101103,110783,120228,133080,147212,163804,178434,192353,210968,222109,276919,291601,308244,326057,357758,413017,466172,480895,476825,508651,569140,618620,688468,723965,793784,915644,1003582,1166594,1363681,1469751,1658563,1805421,1946146
 "49051","Wasatch, UT",7,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",1548,1790,2224,2492,2945,3412,4007,4282,4712,5752,6317,7218,8494,10099,10980,11015,11782,13885,14248,14754,16175,17333,19330,21974,23555,23317,25231,26172,27276,29084,30660,33777,36916,40984,43321,46583,52125,58829,63913,77427,85553,97904,100081,100071,105166,113968,128915,138635,149159,166621,184227,252979,300589,281152,287608
 "49051","Wasatch, UT",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",108,137,170,141,159,218,238,288,281,342,323,455,450,506,610,577,675,1512,922,1486,1668,1538,1560,1590,1678,1735,1939,2185,2217,2357,2360,2453,2225,2659,3163,4040,4889,4791,5806,6628,10221,11166,11712,12212,12097,11310,11197,10954,10817,9938,11029,11571,24085,36871,14283
 "49051","Wasatch, UT",7,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",107,117,218,308,339,360,490,425,447,740,701,694,862,1535,1746,951,905,1580,1608,982,840,752,1068,1471,1341,935,756,747,804,1001,1166,1391,1252,2373,2194,1336,930,805,812,1737,5681,6754,4456,3213,2400,1598,1495,1591,1513,1416,1500,22239,5641,1423,2483
 "49051","Wasatch, UT",7,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1333,1536,1836,2043,2447,2834,3279,3569,3984,4670,5293,6069,7182,8058,8624,9487,10202,10793,11718,12286,13667,15043,16702,18913,20536,20647,22536,23240,24255,25726,27134,29933,33439,35952,37964,41207,46306,53233,57295,69062,69651,79984,83913,84646,90669,101060,116223,126090,136829,155267,171698,219169,270863,242858,270842
 "49051","Wasatch, UT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2464,2851,3273,3800,4145,4614,5162,5702,6583,8259,10193,12096,13920,16302,17261,19865,20864,21312,21834,22008,23317,23862,25977,27396,30582,34058,41152,48226,51942,58447,61012,69300,78090,81538,89827,99999,110379,124439,152851,190793,176727,156179,209229,233433,234578,280356,312482,393813,450311,505998,564169,701319,900735,1075322,1196655
